,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.6000003814697266,0.23999977111816406,-0.4800000190734872,1.2000000476837158,3.010000228881836,7.7699985504150355,0.09999990463256836,-2.1999998092651367,0.11999988555908203,-1.0700006484985352,-0.40999984741210893,0.309999942779541,7.0,5.0,02-01,0.6658331354459124
01-03,-0.8400001525878906,0.0,-0.11999988555908292,0.3599998950958252,3.2500002384185795,7.959999084472653,-0.12000036239623935,-2.0899996757507315,0.17000007629394442,-0.9799995422363281,-0.3999998569488521,0.40000009536743164,5.0,7.0,02-02,0.6324999928474423
01-04,-0.8400001525878906,-0.12000036239624023,-0.2400000095367436,0.5999999046325688,3.130000114440919,6.79000091552734,-0.2200002670288086,-2.1999998092651367,-0.17999982833862305,-0.8899993896484393,-0.5599999427795406,0.5,4.0,8.0,02-03,0.4808334310849503
01-05,-1.3199999332427979,-0.24000024795532315,0.11999988555908203,0.48000001907348677,2.7100000381469735,3.940000534057617,-0.48000001907348633,-2.5099997520446777,-0.25,-0.6899995803833008,-0.3899998664855957,0.5500001907348633,5.0,7.0,02-04,0.16000010569890344
01-06,-1.3199999332427979,-0.6000003814697275,-0.4800000190734872,0.48000001907348677,2.570000171661377,-1.3799991607666016,-0.23000001907348633,-2.4699997901916504,0.05000019073486328,-1.03999948501587,-0.3599998950958261,0.4200000762939453,4.0,8.0,02-05,-0.3633331855138145
01-07,-0.8399999141693111,-0.6000003814697275,0.11999988555908203,0.2400000095367436,1.8500003814697266,-3.57999992370606,-0.15000009536743164,-1.7799997329711914,-0.05000019073486239,-0.9199995994567871,-0.2599999904632573,0.25,4.0,8.0,02-06,-0.47666662931442305
01-08,-1.5600001811981197,0.23999977111816317,0.24000000953674316,0.7200002670288086,1.679999828338623,-8.430000305175788,-0.1700000762939453,-1.359999656677247,-0.05000019073486239,-1.349999427795411,-0.24000000953674316,0.4199995994567871,5.0,7.0,02-07,-0.8216666976610826
01-09,-1.3199999332427965,-0.7200002670288086,0.24000000953674316,0.4800000190734872,2.440000057220459,-8.180000305175788,-0.23999977111816406,-0.9200000762939453,-0.010000228881836826,-1.0399994850158683,-0.20000004768371538,-0.2800002098083496,3.0,9.0,02-08,-0.8125000198682155
01-10,-0.7199997901916495,-0.9600000381469727,0.24000000953674316,-0.12000012397766113,2.1999998092651367,-12.700000762939457,-0.15999984741210938,-1.0999999046325675,0.009999752044678623,-0.9099998474121112,-0.1700000762939453,0.059999942779541904,4.0,8.0,02-09,-1.194166739781698
01-11,-0.7199997901916495,-0.7200002670288086,0.2400000095367436,0.11999988555908248,1.5999999046325684,-12.779999732971193,-0.1399998664855957,-1.1599998474121094,-0.13999986648559481,-1.0200004577636719,-0.1300001144409184,-0.12999963760376065,3.0,9.0,02-10,-1.2483333150545757
