,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.0428259788409908,-2.1739176323907308,6.5077885443229135,-1.6194381223658003,-1.1182059467228187,-6.234859266077205,10.315784655119224,0.9225127312000354,5.386414978841831,6.8888911494502185,5.0,5.0,1.6211041011396978
01-03,0.0,-2.9601471271529647,0.5386663750725026,4.9801380493854595,-2.5641033891088982,-3.1364581739020165,-6.234859266077205,10.315784655119224,2.6098886943307904,5.386414978841831,6.8888911494502185,6.0,4.0,1.4385650859962675
01-04,0.0,-2.9601471271529647,4.612546060533332,4.9801380493854595,-2.5641033891088982,-3.1364581739020165,-6.234859266077205,10.315784655119224,2.6098886943307904,0.7025743131155275,6.481481481481481,6.0,4.0,1.3460768452477028
01-05,0.0,-0.9416196127457156,4.612546060533332,5.200363802407309,-2.1162215353688554,-3.1364581739020165,-1.6801796311302721,10.315784655119224,2.6098886943307904,-1.2900165018005445,6.481481481481481,5.0,5.0,1.8232335671749758
01-06,0.0,0.1883210489541469,4.612546060533332,5.431799395119632,-2.356898443128336,3.1364504046609225,-1.6801796311302721,10.315784655119224,2.6989942182732563,-1.2900165018005445,6.481481481481481,7.0,3.0,2.503480244371168
01-07,0.0,-0.18832823294165751,3.3210317559466773,5.431799395119632,-0.595633055147824,5.447311939024287,-1.6801796311302721,10.315784655119224,1.3450789209750043,-1.2900165018005445,9.33333502875434,6.0,4.0,2.8581985703562607
01-08,0.0,2.6365306052954893,3.3210317559466773,6.740896184097315,-0.595633055147824,5.447311939024287,-1.6801796311302721,10.315784655119224,2.921037855342709,-1.2900165018005445,9.33333502875434,7.0,3.0,3.377281712318309
01-09,0.0,2.6365306052954893,0.9451795568576646,6.740896184097315,-0.26472510100524427,5.447311939024287,9.559678738842546,10.315784655119224,2.9666801600048585,-1.2900165018005445,5.333335311324495,8.0,2.0,3.853695958887281
01-10,0.0,2.6365306052954893,0.7561465299452151,6.740896184097315,-2.614165895027808,4.113927560440065,4.990874213436362,10.315784655119224,0.9319611562123764,-4.634492590593135,3.5555521647135415,8.0,2.0,2.4357285985126045
01-11,0.0,0.564970330849938,0.7561465299452151,4.002407288677764,0.2894826379741884,4.113927560440065,4.990874213436362,6.526314584832442,0.9319611562123764,-0.04777940150989596,9.898565612459038,9.0,1.0,2.9115336830288627
01-12,0.0,2.7624309780399185,0.7561465299452151,5.059520633312416,1.1164286354414443,2.8456952709833816,-3.738917086477785,6.526314584832442,0.9319611562123764,1.6901348164208383,9.898565612459038,9.0,1.0,2.5316619210153894
01-13,0.0,2.025779907139154,0.7561465299452151,5.8997103755935,0.16102814263799567,2.8456952709833816,-3.738917086477785,4.789472881116366,0.9319611562123764,1.6901348164208383,9.898565612459038,9.0,1.0,2.296325236911825
01-14,0.0,2.025779907139154,-1.8903591137153293,5.8997103755935,2.286631568174796,0.16226778416923718,-3.738917086477785,3.4210506238435445,0.9319611562123764,1.6901348164208383,9.898565612459038,8.0,2.0,1.880620513074488
01-15,0.0,-1.9157087842611145,-1.8903591137153293,6.392957464445546,3.497616390413431,0.16226778416923718,0.8238283690797136,3.4210506238435445,0.9319611562123764,1.6901348164208383,10.926693772737552,8.0,2.0,2.185494770849618
01-16,0.0,-1.9157087842611145,-1.8903591137153293,5.991192250327539,4.54690070106734,-4.665312926275997,-4.372620988969941,3.4210506238435445,0.9319611562123764,1.6901348164208383,10.926693772737552,6.0,4.0,1.3330846824897098
01-17,0.0,-1.720844242844958,-1.8903591137153293,5.991192250327539,5.151035929838198,-0.4462499474802211,-4.372620988969941,3.4210506238435445,-0.04659939099935951,1.6901348164208383,6.6390043956735365,5.0,5.0,1.3105222120085316
01-18,0.0,-1.720844242844958,-1.8903591137153293,4.933921711655261,4.54690070106734,-0.4462499474802211,-7.647052993686476,3.4210506238435445,-0.04659939099935951,1.6901348164208383,6.6390043956735365,5.0,5.0,0.8618096872667433
01-19,0.0,-2.411872356694452,-0.8695634616336068,4.933921711655261,4.758883179617898,0.8012774957000455,-7.647052993686476,3.4210506238435445,-0.6057831950668461,-0.0938988661035839,6.6390043956735365,5.0,5.0,0.8114515030277564
01-20,0.0,-2.411872356694452,0.18904023806016476,4.933921711655261,4.758883179617898,4.695917378178184,-6.078427058220806,3.4210506238435445,-0.6057831950668461,-0.0938988661035839,6.6390043956735365,6.0,4.0,1.4043487319039
01-21,0.0,-2.5973982774554645,0.0,3.9180758344636244,4.758883179617898,3.926098828852679,-6.078427058220806,3.4210506238435445,-0.6057831950668461,-0.0938988661035839,6.6390043956735365,5.0,5.0,1.20796413323678
01-22,0.0,-0.5565848396433217,1.6728582229452473,7.196106821581847,6.782286998959187,3.926098828852679,-6.078427058220806,3.4210506238435445,-0.6057831950668461,-0.0938988661035839,6.6390043956735365,6.0,4.0,2.0275192666201347
01-23,0.0,-0.5565848396433217,1.6728582229452473,6.163995011583533,6.782286998959187,4.426480518834091,-6.078427058220806,3.4210506238435445,-1.0251688261361878,-0.0938988661035839,6.6390043956735365,6.0,4.0,1.9410541983395673
01-24,0.0,-0.5565848396433217,4.13533972065662,6.163995011583533,8.206879686412744,2.5680927152494686,-6.078427058220806,3.4210506238435445,-1.0251688261361878,-0.0938988661035839,6.6390043956735365,6.0,4.0,2.125480233028686
01-25,0.0,0.9276437585255651,4.13533972065662,6.163995011583533,9.302328296018626,2.5680927152494686,-6.078427058220806,3.4210506238435445,-1.0251688261361878,-0.0938988661035839,6.6390043956735365,7.0,3.0,2.3599963428263924
