,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,4.101049737884281,17.046488254081623,-5.132966373413895,0.5913235215678356,-4.688272184817768,-0.7162897531640494,6.08832294544748,4.0,5.0,1.4408046789654592
01-03,0.0,0.0,0.0,9.116541532392818,0.0,-1.528866911827916,17.046488254081623,-5.132966373413895,0.5913235215678356,-4.688272184817768,1.8802447586268638,6.08832294544748,5.0,4.0,1.9477346285047537
01-04,0.0,0.0,0.0,9.116541532392818,0.0,-5.643042186554882,17.046488254081623,-5.132966373413895,0.5913235215678356,-4.688272184817768,1.8802447586268638,10.653477152712723,5.0,4.0,1.9853162062162764
01-05,0.0,0.0,0.0,9.116541532392818,0.0,-5.643042186554882,17.046488254081623,-5.132966373413895,0.5913235215678356,-4.688272184817768,1.8802447586268638,6.08832294544748,5.0,4.0,1.6048866889441726
01-06,0.0,0.0,0.0,9.116541532392818,0.0,-8.191650976104631,2.9850742474961565,-5.132966373413895,0.5913235215678356,-4.688272184817768,1.8802447586268638,10.089036246383738,5.0,4.0,0.5541108976775931
01-07,0.0,0.0,0.0,9.116541532392818,0.0,-8.191650976104631,2.9850742474961565,-5.132966373413895,0.5913235215678356,-4.688272184817768,6.235296060094742,2.8789437270936635,5.0,4.0,0.31619079619241003
01-08,0.0,0.0,0.0,9.116541532392818,0.0,-8.191650976104631,-16.95095688010742,-5.132966373413895,0.5913235215678356,-4.688272184817768,9.897225786623567,2.917878097772822,4.0,5.0,-1.0367397896738895
01-09,0.0,0.0,0.0,9.116541532392818,0.0,-8.191650976104631,-16.95095688010742,-5.132966373413895,0.5913235215678356,-4.688272184817768,8.86694669696713,2.7372504278001966,4.0,5.0,-1.1376486863096447
01-10,0.0,0.0,0.0,9.116541532392818,0.0,-8.191650976104631,-16.95095688010742,-5.132966373413895,0.0,-4.688272184817768,8.86694669696713,2.7372504278001966,3.0,6.0,-1.1869256464402977
01-11,0.0,0.0,0.0,9.116541532392818,0.0,-12.848591630532443,-16.367876290427557,-5.132966373413895,0.0,-4.688272184817768,8.86694669696713,1.2819191830173566,3.0,7.0,-1.6476915889011965
01-12,0.0,0.0,0.0,9.116541532392818,0.0,-12.848591630532443,-16.367876290427557,-4.055085817460576,0.0,-4.688272184817768,7.217694347954261,1.2819191830173566,3.0,7.0,-1.6953059049894927
01-13,0.0,0.0,0.0,9.116541532392818,0.0,-11.581392419952547,-16.367876290427557,-4.055085817460576,0.0,4.0299277728495575,7.217694347954261,1.333339293797574,4.0,6.0,-0.8589042984038723
01-14,0.0,0.0,0.0,9.116541532392818,0.0,-11.581392419952547,-16.367876290427557,-4.055085817460576,0.0,-6.192054056280204,7.217694347954261,2.953065438437972,3.0,7.0,-1.5757589387779862
01-15,0.0,0.0,0.0,22.391655885848394,0.0,-6.710960244691934,-16.367876290427557,-4.055085817460576,0.0,-1.3910891400071608,4.42395271292165,10.506669680277508,3.0,7.0,0.7331055655383606
01-16,0.0,0.0,0.0,26.183202300175186,0.0,-6.710960244691934,-16.367876290427557,-4.055085817460576,0.0,-1.3910891400071608,4.42395271292165,5.838664372762059,3.0,7.0,0.6600673244393057
01-17,0.0,0.0,0.0,30.43165341142256,0.0,-6.3122942798155055,-16.367876290427557,-4.055085817460576,0.0,-2.6767881707799557,3.955175654939226,6.421335538228353,3.0,7.0,0.9496766705088788
01-18,0.0,0.0,0.0,27.511243339493664,0.0,-6.3122942798155055,-16.367876290427557,-4.055085817460576,0.0,-2.6767881707799557,0.12864045101157673,7.653331756591797,3.0,7.0,0.49009758238445383
01-19,0.0,0.0,0.0,27.511243339493664,0.0,-6.3122942798155055,-16.207626717327233,-4.055085817460576,0.0,-2.6767881707799557,2.5924524047550896,7.653331756591797,3.0,7.0,0.7087693762881068
01-20,0.0,0.0,0.0,27.511243339493664,0.0,-6.3122942798155055,-16.207626717327233,-4.055085817460576,0.0,-2.1182419487559594,1.3666273987139483,4.468967027698154,3.0,7.0,0.38779908354554116
