,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-5.828007558672297,-1.8104064843174783,-7.126780969791769,10.365057632235239,5.553936918308606,-9.959519385769086,-16.82847546856427,5.259369523715949,0.23956090509633607,21.25984251968504,3.956424959449704,0.08267454736079509,7.0,5.0,0.4303064282280642
01-03,-4.832981071994447,-1.8104064843174783,-7.126780969791769,10.365057632235239,5.553936918308606,-10.082180172309025,-16.82847546856427,5.259369523715949,0.23956090509633607,24.220474123016107,3.956424959449704,0.08267454736079509,7.0,5.0,0.7497228701838125
01-04,-4.832981071994447,-1.8104064843174783,-8.541932538750137,10.365057632235239,4.712869992698354,-9.309455537198408,-28.561248476515484,5.259369523715949,0.23956090509633607,24.409448818897637,3.956424959449704,-11.600989193338188,6.0,6.0,-1.309523455835077
01-05,-4.832981071994447,-8.973483908462008,-6.7096707562976174,10.365057632235239,5.385161388931187,-9.309455537198408,-20.253157640392487,5.259369523715949,0.23956090509633607,17.795274389071718,-15.13761071562428,-11.600989193338188,5.0,7.0,-3.147743748688084
01-06,-7.037541861937201,-12.270564942445834,-6.7096707562976174,10.365057632235239,5.994272125543313,-9.309455537198408,-16.45160798103579,5.259369523715949,5.201911656857399,16.64089317479551,-15.13761071562428,-11.600989193338188,5.0,7.0,-2.9213280728941586
01-07,-6.577185580582389,-12.270564942445834,-6.7096707562976174,11.74622925291857,5.994272125543313,-9.309455537198408,-16.526788274817296,5.259369523715949,4.810995189614399,16.64089317479551,-15.13761071562428,-14.329017998769288,5.0,7.0,-3.0340445449289475
01-08,1.812081232161593,-12.270564942445834,-3.3749941653015174,11.263156444095184,5.994272125543313,-12.425883194184951,-16.526788274817296,7.925074729108056,4.810995189614399,15.118107833261577,-6.07797840299585,-14.329017998769288,6.0,6.0,-1.5067949520608845
01-09,1.812081232161593,-11.828695401418985,-3.3749941653015174,14.917237779741798,5.994272125543313,-5.878642967806473,-16.526788274817296,7.528818931396956,4.810995189614399,15.118107833261577,-6.07797840299585,-2.1217978460678766,6.0,6.0,0.36438466944263653
01-10,-1.5972196976481767,-16.583986703725532,-3.3749941653015174,14.242112561225154,4.191700754316285,-5.878642967806473,-18.36065073482326,7.528818931396956,4.810995189614399,12.440947284848662,-6.07797840299585,-5.814275439846462,5.0,7.0,-1.2060977825621515
01-11,-1.5972196976481767,-16.583986703725532,3.83721514583708,15.885049473916336,4.191700754316285,-5.878642967806473,-18.36065073482326,7.528818931396956,4.810995189614399,12.440947284848662,-0.3440336244555335,-6.608692113904007,6.0,6.0,-0.05654158853610536
01-12,-1.5972196976481767,-13.394760265669802,7.887513315056408,3.452400630393404,4.191700754316285,-5.878642967806473,-16.45160798103579,-5.555552142872376,4.810995189614399,12.440947284848662,-0.3440336244555335,8.050003051757795,6.0,6.0,-0.19902137112509996
