,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,152.0,-56.0,-24.0,-16.0,16.0,40.0,-200.0,-56.0,-24.0,-1104.0,-24.0,-0.8700001239776611,3.0,9.0,02-01,-108.07250001033147
01-03,88.0,-8.0,-16.0,-16.0,8.0,40.0,-88.0,-104.0,-24.0,-656.0,-24.0,0.009999990463256836,4.0,8.0,02-02,-66.66583333412807
01-04,104.0,-16.0,8.0,-24.0,-8.0,-32.0,-136.0,-64.0,24.0,-648.0,-40.0,0.0700000524520874,4.0,8.0,02-03,-69.327499995629
01-05,8.0,-48.0,-40.0,-32.0,-8.0,-24.0,-120.0,-56.0,8.0,-472.0,-32.0,-0.019999980926513894,2.0,10.0,02-04,-68.00166666507721
01-06,136.0,-24.0,-112.0,-40.0,8.0,16.0,-88.0,-40.0,-16.0,-352.0,-32.0,-0.06999993324279785,3.0,9.0,02-05,-45.33916666110357
01-07,120.0,-40.0,-56.0,-8.0,8.0,24.0,-104.0,-32.0,-8.0,-624.0,-32.0,-0.4499999284744258,3.0,9.0,02-06,-62.7041666607062
01-08,112.0,-16.0,-96.0,-8.0,-48.0,24.0,-48.0,-16.0,-8.0,-952.0,-16.0,-0.09000003337860107,2.0,10.0,02-07,-89.34083333611488
01-09,120.0,0.0,-64.0,-8.0,-16.0,32.0,-88.0,-8.0,8.0,-280.0,-24.0,0.029999971389770508,4.0,8.0,02-08,-27.330833335717518
01-10,96.0,-64.0,-40.0,128.0,0.0,16.0,-112.0,-8.0,16.0,-848.0,-16.0,0.04999995231628418,5.0,7.0,02-09,-69.3291666706403
01-11,96.0,-32.0,8.0,120.0,-32.0,-8.0,-8.0,-48.0,32.0,-936.0,-24.0,0.08999991416931175,5.0,7.0,02-10,-69.32583334048589
01-12,136.0,-32.0,-24.0,112.0,-56.0,-8.0,-72.0,-64.0,40.0,-872.0,-24.0,-0.04000008106231667,3.0,9.0,02-11,-72.00333334008853
01-13,96.0,-80.0,32.0,120.0,-40.0,8.0,-48.0,-32.0,48.0,-584.0,-8.0,0.10000002384185813,6.0,6.0,02-12,-40.65833333134651
01-14,216.0,-48.0,56.0,160.0,-56.0,0.0,-72.0,24.0,32.0,-512.0,-16.0,-0.030000090599059837,5.0,7.0,02-13,-18.002500007549923
01-15,216.0,-40.0,72.0,64.0,24.0,-32.0,-88.0,32.0,24.0,-568.0,-8.0,0.14999997615814187,7.0,5.0,02-14,-25.320833335320156
01-16,224.0,-40.0,72.0,72.0,-40.0,-32.0,-120.0,64.0,24.0,-624.0,-16.0,0.07999992370605424,6.0,6.0,02-15,-34.660000006357826
01-17,224.0,-32.0,72.0,72.0,-80.0,-8.0,-144.0,64.0,24.0,-448.0,-16.0,0.0899999141693113,6.0,6.0,02-16,-22.659166673819225
01-18,288.0,-32.0,40.0,152.0,-80.0,-32.0,-112.0,56.0,8.0,-512.0,-16.0,0.12999999523162797,6.0,6.0,02-17,-19.98916666706403
01-19,256.0,-32.0,72.0,152.0,-48.0,-64.0,-120.0,56.0,-16.0,-480.0,-8.0,0.19000005722045876,5.0,7.0,02-18,-19.31749999523163
01-20,280.0,-32.0,80.0,144.0,-24.0,-24.0,-168.0,16.0,-24.0,-368.0,-8.0,0.1700000762939451,5.0,7.0,02-19,-10.652499993642172
01-21,264.0,8.0,64.0,152.0,-24.0,-32.0,-208.0,-8.0,0.0,-240.0,-8.0,0.13999998569488503,5.0,7.0,02-20,-2.655000001192093
01-22,264.0,16.0,88.0,128.0,-72.0,-16.0,-80.0,16.0,24.0,-328.0,0.0,0.11000001430511452,7.0,5.0,02-21,3.342500001192093
01-23,224.0,0.0,112.0,128.0,-80.0,8.0,-56.0,0.0,0.0,-160.0,0.0,0.12000000476837136,5.0,7.0,02-22,14.676666667064032
01-24,-64.0,0.0,96.0,120.0,-72.0,40.0,-120.0,-24.0,-24.0,-432.0,0.0,-0.009999990463257058,3.0,9.0,02-23,-40.000833332538605
01-25,-112.0,0.0,80.0,152.0,-8.0,-16.0,-96.0,-8.0,-32.0,-360.0,0.0,0.07999992370605424,3.0,9.0,02-24,-33.3266666730245
01-26,-64.0,0.0,40.0,152.0,32.0,-40.0,-72.0,0.0,0.0,-352.0,-8.0,0.3099999427795408,4.0,8.0,02-25,-25.97416667143504
01-27,-88.0,-40.0,48.0,152.0,0.0,0.0,-24.0,-8.0,-16.0,-376.0,-8.0,0.29999995231628396,3.0,9.0,02-26,-29.975000003973644
01-28,-8.0,-24.0,48.0,168.0,24.0,-48.0,-8.0,-80.0,-16.0,-432.0,-8.0,-0.05000007152557373,3.0,9.0,02-27,-32.00416667262713
01-29,16.0,-72.0,48.0,128.0,16.0,-8.0,-48.0,-32.0,-16.0,-408.0,-8.0,-0.18999993801116966,4.0,8.0,02-28,-32.015833328167595
01-30,0.0,-48.0,64.0,168.0,-32.0,8.0,0.0,-72.0,-8.0,-408.0,-8.0,-0.28999996185302757,3.0,9.0,02-29,-28.02416666348775
01-31,80.0,-64.0,32.0,168.0,-32.0,0.0,-8.0,-56.0,-8.0,-608.0,-16.0,-0.19999992847442627,3.0,9.0,03-01,-42.68333332737287
02-01,112.0,-88.0,-8.0,168.0,-48.0,-48.0,-16.0,-88.0,-24.0,-360.0,-16.0,-0.3200000524520874,2.0,10.0,03-02,-34.69333333770434
02-02,72.0,-136.0,8.0,152.0,-56.0,-24.0,-24.0,-96.0,-8.0,-88.0,-16.0,-0.4099999666213989,3.0,9.0,03-03,-18.034166663885117
02-03,-24.0,-80.0,32.0,152.0,-48.0,-32.0,-16.0,-120.0,-8.0,200.0,-16.0,-0.43000006675720237,3.0,9.0,03-04,3.2974999944368997
02-04,-24.0,-80.0,0.0,160.0,-48.0,-32.0,-40.0,-72.0,-32.0,168.0,-16.0,-0.25999999046325684,2.0,10.0,03-05,-1.3549999992052715
02-05,0.0,-16.0,-64.0,144.0,0.0,312.0,-16.0,-72.0,-32.0,176.0,-16.0,-0.25999999046325706,3.0,9.0,03-06,34.64500000079473
02-06,0.0,-48.0,-104.0,136.0,-48.0,336.0,-120.0,-40.0,-16.0,-192.0,0.0,-0.13999998569488548,2.0,10.0,03-07,-8.011666665474573
02-07,-48.0,-40.0,-112.0,8.0,-48.0,336.0,-56.0,-32.0,-24.0,-296.0,0.0,-0.009999990463257058,2.0,10.0,03-08,-26.000833332538605
02-08,-80.0,-120.0,-48.0,32.0,-64.0,680.0,-40.0,-8.0,-40.0,-240.0,-16.0,-0.2300000190734861,2.0,10.0,03-09,4.6474999984105425
02-09,-96.0,-88.0,-24.0,-8.0,-48.0,520.0,-56.0,16.0,-24.0,-312.0,-8.0,-0.31000006198883057,2.0,10.0,03-10,-10.692500005165735
02-10,-56.0,-88.0,-32.0,88.0,-48.0,592.0,-48.0,-24.0,-16.0,-240.0,-8.0,-0.4100000858306885,2.0,10.0,03-11,9.965833326180777
02-11,-80.0,-96.0,-32.0,48.0,-24.0,424.0,-8.0,-24.0,-16.0,-256.0,-8.0,-0.3899999856948855,2.0,10.0,03-12,-6.032499998807907
02-12,-144.0,-96.0,-40.0,48.0,-48.0,432.0,-40.0,-16.0,-8.0,-168.0,-16.0,-0.5199999809265134,2.0,10.0,03-13,-8.043333331743876
02-13,-112.0,-96.0,-88.0,-32.0,16.0,464.0,-32.0,-32.0,-16.0,-168.0,-8.0,-0.5800000429153442,2.0,10.0,03-14,-8.715000003576279
02-14,-128.0,-56.0,-88.0,40.0,-8.0,424.0,24.0,-32.0,-24.0,-312.0,-8.0,-0.5600000619888306,3.0,9.0,03-15,-14.046666671832403
02-15,-104.0,8.0,-104.0,-24.0,-8.0,792.0,-8.0,24.0,464.0,-440.0,-8.0,-0.6899999380111694,4.0,8.0,03-16,49.27583333849907
