,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-33.3333333333333,20.000002980232196,87.33333283662795,17.85714171674786,30.00000074505805,-33.33333333333335,0.0,-53.846160734634374,0.0,42.09115068365969,0.7407463618919369,6.0,5.0,6.459128993576389
01-03,0.0,-44.0000057220459,-99.00497678411988,87.33333283662795,17.85714171674786,30.00000074505805,-16.66666977107533,0.0,-53.846160734634374,4.545457008456409,42.09115068365969,0.7407463618919369,6.0,5.0,-2.5791653049527987
01-04,0.0,-44.0000057220459,-99.00497678411988,87.33333283662795,28.57142781116525,30.00000074505805,-16.66666977107533,0.0,-53.846160734634374,4.545457008456409,42.09115068365969,0.7407463618919369,6.0,5.0,-1.6863081304180174
01-05,0.0,-44.0000057220459,-99.00497678411988,87.33333283662795,20.689651451552958,30.00000074505805,-16.66666977107533,0.0,-53.846160734634374,4.545457008456409,-8.146062853766521,0.0,4.0,7.0,-6.591286151995553
01-06,0.0,-48.00000190734863,-148.75623024704143,87.33333283662795,20.689651451552958,30.00000074505805,-16.66666977107533,0.0,-53.846160734634374,18.1818144873154,-8.146062853766521,0.0,4.0,7.0,-9.934193832775996
01-07,0.0,-44.0000057220459,-99.50249765895151,86.66666573534407,20.689651451552958,30.00000074505805,-16.66666977107533,0.0,-53.846160734634374,18.1818144873154,-13.23529012166095,0.0,4.0,7.0,-5.976040965758133
01-08,0.0,-8.000004291534445,-99.50249765895151,86.66666573534407,20.689651451552958,30.00000074505805,-16.66666977107533,0.0,-48.148151341984025,18.1818144873154,-17.573483275612706,0.0,4.0,7.0,-2.8627228266572957
01-09,0.0,-103.99999618530273,-99.50249765895151,86.66666573534407,7.999998331069936,30.00000074505805,-16.66666977107533,0.0,-48.148151341984025,18.1818144873154,-21.610733476137792,0.0,4.0,7.0,-12.256630761221997
01-10,0.0,-121.7391222659042,-99.50249765895151,83.33333333333333,0.0,30.00000074505805,-16.66666977107533,0.0,-48.148151341984025,14.695654478100117,-26.174488992692552,0.0,3.0,8.0,-15.350161789509675
01-11,0.0,-121.7391222659042,-148.75623024704143,83.33333333333333,4.000002145767201,30.00000074505805,-16.66666977107533,0.0,-48.148151341984025,8.695656680880441,-26.174488992692552,0.0,4.0,7.0,-19.621305809471544
01-12,0.0,-21.739128744669824,-147.52476580463693,83.33333333333333,19.230768789906456,30.00000074505805,-16.66666977107533,0.0,-48.148151341984025,13.043478542555038,-26.174488992692552,0.0,4.0,7.0,-9.55380193701715
01-13,0.0,-83.33333333333336,-147.52476580463693,79.99999937911826,19.230768789906456,30.00000074505805,0.0,8.854170607810188,-48.148151341984025,34.78260728722488,-44.615384968074856,0.0,5.0,6.0,-12.562840719909275
01-14,0.0,-144.44443340654774,-147.52476580463693,79.99999937911826,19.230768789906456,30.00000074505805,0.0,8.854170607810188,-48.148151341984025,34.78260728722488,-5.617972072545564,55.333333705862366,6.0,5.0,-9.79453684256117
01-15,0.0,-100.00000000000003,-98.51486317118852,33.33332988399032,3.0399978160858154,30.00000074505805,0.0,8.854170607810188,-28.000004172325042,34.78260728722488,-5.617972072545564,55.333333705862366,6.0,5.0,-5.565783280835632
01-16,0.0,-94.44443340654773,-98.51486317118852,33.33332988399032,4.000002145767201,30.00000074505805,0.0,8.854170607810188,-6.666674117247419,34.64051905647534,-10.58823034425102,55.333333705862366,6.0,5.0,-3.6710704078559355
01-17,0.0,-84.21052549024036,-98.51486317118852,33.33332988399032,4.000002145767201,9.999997764825855,0.0,8.854170607810188,-6.666674117247419,15.555554378179826,-10.58823034425102,55.333333705862366,6.0,5.0,-6.075325386374298
01-18,0.0,-133.33332008785723,-98.51486317118852,33.33332988399032,4.000002145767201,0.0,0.0,8.854170607810188,-6.666674117247419,15.555554378179826,-10.58823034425102,55.333333705862366,5.0,6.0,-11.002224749911193
01-19,0.0,-133.33332008785723,-98.51486317118852,33.33332988399032,-8.000004291534445,0.0,0.0,30.00000074505805,-6.666674117247419,15.555554378179826,-10.58823034425102,55.333333705862366,4.0,7.0,-10.240072774915674
01-20,0.0,-120.0,-98.51486317118852,33.33332988399032,-8.000004291534445,0.0,0.0,30.00000074505805,0.0,15.555554378179826,-10.58823034425102,55.333333705862366,4.0,7.0,-8.573406591156951
01-21,0.0,-113.33332008785723,-98.51486317118852,33.33332988399032,-8.000004291534445,0.0,0.0,30.00000074505805,33.33333333333333,15.555554378179826,-10.849056065005632,55.333333705862366,5.0,6.0,-5.261807630763497
