,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.06749996542930603,-0.04499998688697815,-0.0130000039935112,0.04000000283122063,0.01600000075995922,0.0,0.11099999397993088,-0.009999990463256836,-0.01500000059604642,0.03999999165534973,5.0,5.0,02-01,0.0174090884287249
01-03,0.0,0.06749996542930603,-0.04499998688697815,-0.0130000039935112,0.04000000283122063,0.01600000075995922,0.0,0.12799999862909317,-0.012999996542930603,-0.01500000059604642,0.03999999165534973,5.0,5.0,02-02,0.018681815571405674
01-04,0.0,0.06749996542930603,-0.04499998688697815,-0.0130000039935112,0.04000000283122063,0.01600000075995922,0.0,0.13199999928474426,-0.004999995231628418,-0.01500000059604642,-0.0020000040531158447,4.0,6.0,02-03,0.015954543413086372
01-05,0.0,0.06749996542930603,-0.05399999022483826,-0.006999999284744263,0.04000000283122063,0.01600000075995922,0.0,0.1290000006556511,-0.004999995231628418,-0.008000001311302185,-0.0020000040531158447,4.0,6.0,02-04,0.016045452688228
01-06,0.0,0.06749996542930603,-0.04999999701976779,-0.006999999284744263,0.04000000283122063,0.008000001311302185,0.0,0.12799999862909317,-0.030000001192092896,-0.008000001311302185,-0.0020000040531158447,4.0,6.0,02-05,0.013318178667263548
01-07,0.0,0.06749996542930603,-0.04999999701976779,-0.006999999284744263,0.04000000283122063,0.008000001311302185,0.0,0.1849999949336052,-0.030000001192092896,-0.008000001311302185,0.009999990463256836,5.0,5.0,02-06,0.019590905105525795
01-08,0.0,0.06749996542930603,-0.04999999701976779,-0.006999999284744263,0.0300000049173832,0.0,0.0,0.1649999991059303,-0.030000001192092896,-0.008000001311302185,0.009999990463256836,4.0,6.0,02-07,0.016136360100724476
01-09,0.0,0.06749996542930603,-0.04999999701976779,-0.006999999284744263,0.0300000049173832,0.0,0.0,0.1629999950528145,-0.03200000524520874,-0.008000001311302185,0.009999990463256836,4.0,6.0,02-08,0.015772723000157963
01-10,0.0,0.06749996542930603,-0.04500000178813937,-0.006999999284744263,0.0300000049173832,0.0,0.0,0.1610000059008598,-0.04600000381469724,-0.008000001311302185,0.007999986410140991,4.0,6.0,02-09,0.014590905132618815
01-11,0.0,0.06749996542930603,-0.04899999499320984,0.026000000536441803,0.0300000049173832,0.0,0.0,0.11500000208616257,-0.04600000381469724,-0.008000001311302185,0.007999986410140991,5.0,5.0,02-10,0.013045450841838667
