,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.23000049591064453,0.25,0.5100002288818359,-0.12000083923340199,-0.470001220703125,1.25,1.1999988555908239,0.5,1.8299999237060547,0.8199996948242223,8.0,2.0,02-01,0.5454542853615504
01-03,0.0,0.3100004196166992,0.25,0.5100002288818359,-0.12000083923340199,-0.4500007629394531,1.25,1.1999988555908239,0.10000038146973012,1.9799995422363281,0.7600002288818359,8.0,2.0,02-02,0.5263634595003999
01-04,0.0,0.3100004196166992,0.25,0.4099998474121129,-0.1400012969970703,-0.4500007629394531,1.0,1.1999988555908239,0.0,2.229999542236328,0.899999618530277,7.0,3.0,02-03,0.5190905657681562
01-05,0.0,-0.09000015258789062,0.25,0.4300003051757848,-0.1400012969970703,-0.39999961853027344,0.75,1.25,0.0,1.6100006103515625,0.8099994659423793,6.0,4.0,02-04,0.40636357394131745
01-06,0.0,0.05999946594238281,0.03999996185302912,0.4300003051757848,-0.1400012969970703,-0.39999961853027344,0.25,1.0,0.10000038146971946,0.34000015258789773,0.25,8.0,2.0,02-05,0.17545448650013365
01-07,0.0,0.05999946594238281,0.14999961853027344,0.5100002288818395,-0.11000061035155895,-0.39999961853027344,0.5499992370605504,0.8999996185302734,0.1999988555908203,0.9300003051757848,0.25,8.0,2.0,02-06,0.27636337280273565
01-08,0.0,-0.09999942779540838,0.14999961853027344,0.2600002288818395,0.13999938964844105,-0.39999961853027344,0.25,1.0400009155273438,-0.10000038146973012,-0.6400012969970703,0.3099994659423828,6.0,4.0,02-07,0.08272717215798166
01-09,0.0,0.07000064849853338,0.06999969482422053,0.5499992370605469,0.13999938964844105,-0.39999961853027344,0.0,0.75,0.04999923706055043,-0.5699996948242188,0.15999984741211293,7.0,3.0,02-08,0.07454534010453755
01-10,0.0,-0.09999942779540838,0.15999984741210938,0.5499992370605469,-0.11000061035155895,-0.39999961853027344,-0.5,0.75,-0.10000038146972301,-0.5699996948242188,-0.30999946594238637,3.0,7.0,02-09,-0.057272737676446604
01-11,0.0,0.4700002670288068,0.25,0.5499992370605469,-0.11000061035155895,-0.39999961853027344,-0.75,0.5200004577636683,-0.4500007629394496,-0.5900001525878906,-0.1999988555908203,4.0,6.0,02-10,-0.06454545801336099
01-12,0.0,0.36999988555908203,0.25,0.3000011444091726,-0.11000061035155895,-0.39999961853027344,-1.25,0.5200004577636683,0.0,-0.5300006866455114,-0.899999618530277,4.0,6.0,02-11,-0.15909082239324526
01-13,0.0,0.36999988555908203,0.25,0.14000129699706676,-0.25,-0.2999992370605469,-1.3999996185302734,0.470001220703125,0.010000228881835938,-0.010000228881835938,-0.6199989318847692,5.0,5.0,02-12,-0.12181776220148324
01-14,0.0,0.5500001907348651,0.14000034332275568,0.39000129699706676,-0.049999237060546875,-0.2999992370605469,-1.3999996185302734,0.35000038146972656,0.0,-0.37999916076660156,-0.649999618530277,4.0,6.0,02-13,-0.12272678722034834
01-15,0.0,0.8399991989135742,0.32999992370605646,0.8700008392333984,-0.25,-0.15999984741211293,-1.0,0.5500011444091761,0.0,-0.8799991607666016,-0.5100002288818359,4.0,6.0,02-14,-0.019090739163485925
01-16,0.0,0.7599992752075213,0.32999992370605646,-0.4400005340576172,-0.25,-0.15999984741211293,-1.5,0.7000007629394567,-0.029998779296878553,-1.0,-0.8099994659423864,3.0,7.0,02-15,-0.21818169680508734
01-17,0.0,0.9899997711181658,0.32999992370605646,0.5,-0.25,-0.10000038146972656,-2.0,0.5599994659423828,-0.05999946594237926,-2.4000015258789062,-0.8099994659423864,4.0,6.0,02-16,-0.2945456071333448
01-18,0.0,1.0899991989135742,0.75,0.5,-0.20000076293945312,-0.10000038146972656,-2.0,0.4099998474121058,-0.10000038146972656,-2.470001220703125,-0.8700008392333949,4.0,6.0,02-17,-0.2718185944990678
01-19,0.0,0.6999998092651385,0.75,0.37999916076660156,-0.20000076293945312,-0.10000038146972656,-2.5,0.45999908447265625,-0.1399993896484375,-1.5599994659423864,-0.860000610351559,4.0,6.0,02-18,-0.27909114144065145
01-20,0.0,0.9499998092651385,0.6000003814697266,0.37999916076660156,-0.20000076293945312,-0.15000152587890625,-2.4500007629394496,0.45999908447265625,-0.1800003051757777,-1.6199989318847727,-0.5699996948242152,4.0,6.0,02-19,-0.25272759524258653
01-21,0.0,0.6999998092651385,0.6000003814697266,0.37999916076660156,0.0,-0.15000152587890625,-2.7000007629394496,0.45999908447265625,-0.10000038146971946,-1.760000228881836,-0.610000610351559,4.0,6.0,02-20,-0.2890913703224861
01-22,0.0,0.6799993515014666,0.6000003814697266,0.6499996185302734,0.09000015258789062,-0.15000152587890625,-2.7000007629394496,0.5,-0.10000038146971946,-1.7899990081787145,-1.1499996185302734,5.0,5.0,02-21,-0.306363799355246
01-23,0.0,0.6799993515014666,0.6000003814697266,0.7000007629394531,0.3000011444091797,-0.15000152587890625,-1.8500003814697266,0.5,-0.10000038146971946,-2.670000076293956,-0.9200000762939453,5.0,5.0,02-22,-0.2645455273714934
01-24,0.0,0.5999994277954137,0.5100002288818359,0.7000007629394531,0.29000091552734375,-0.3000011444091797,-1.4799995422363281,0.4500007629394496,0.020000457763668322,-2.2800006866455114,-1.139999389648441,6.0,4.0,02-23,-0.23909074609929962
01-25,0.0,0.6999998092651349,0.4000005722045916,0.7000007629394531,0.29000091552734375,-0.32000160217285156,-1.5,0.2999992370605504,-0.07999992370605113,-2.3299999237060653,-0.4399986267089879,5.0,5.0,02-24,-0.20727261629971655
01-26,0.0,0.439999580383299,0.4000005722045916,0.6500015258789062,0.29000091552734375,-0.4500007629394531,-1.5499992370605504,0.20000076293944957,-0.07999992370605113,-2.220001220703118,-0.6999988555908203,5.0,5.0,02-25,-0.27454514936967295
01-27,0.0,0.439999580383299,0.4000005722045916,0.6700000762939418,0.29000091552734375,-0.2999992370605469,-1.75,0.20000076293944957,-0.1999988555908203,-2.3000011444091726,-0.6999988555908203,5.0,5.0,02-26,-0.29545419866388495
01-28,0.0,0.569999694824217,0.4000005722045916,0.35000038146972656,0.12000083923340199,-0.2999992370605469,-1.75,-0.14999961853027344,0.10000038146972301,-2.2499999999999964,-2.1800003051757777,5.0,5.0,02-27,-0.46272702650590314
01-29,0.0,0.4899997711181623,0.4000005722045916,0.35000038146972656,0.12000083923340199,-0.2999992370605469,-1.75,0.050001144409176135,-0.18999862670899148,-1.0600013732910156,-2.0399990081787145,5.0,5.0,02-28,-0.3572723215276554
01-30,0.0,0.46000003814697266,0.6000003814697266,0.06999969482421875,0.05000114440917969,-0.2999992370605469,-1.5,0.10000038146972656,-0.38999938964844105,-2.229999542236328,-2.0399990081787145,5.0,5.0,02-29,-0.47090868516401874
01-31,0.0,0.4200000762939453,0.6000003814697266,0.049999237060546875,0.05000114440917969,-0.35000038146972656,-1.0,0.10000038146972656,0.010000228881828832,-1.5799999237060511,-1.9499988555908168,6.0,4.0,03-01,-0.3318179737437855
02-01,0.0,0.4099998474121094,0.6000003814697266,0.049999237060546875,0.05000114440917969,-0.35000038146972656,-1.0,0.10000038146972656,-0.09000015258789062,-0.30999946594238637,-1.1499996185302699,5.0,5.0,03-02,-0.15363623879172586
02-02,0.0,0.46000003814697266,0.6000003814697266,-0.030000686645507812,0.05000114440917969,-0.35000038146972656,-2.25,0.35000038146972656,-0.18999862670899148,-0.9200000762939453,-2.010000228881836,4.0,6.0,03-03,-0.3899998231367638
02-03,0.0,0.569999694824217,0.6000003814697266,0.5999984741210938,-0.14999961853027344,-0.35000038146972656,-2.25,0.20999908447265625,0.11000061035155895,-1.0200004577636719,-2.010000228881836,5.0,5.0,03-04,-0.3354547674005687
02-04,0.0,0.3999996185302752,0.6800003051757795,0.7899990081787109,-0.13999938964844105,-0.35000038146972656,-2.25,0.25,0.14999961853027344,-1.119998931884762,-2.539999008178711,5.0,5.0,03-05,-0.37545446916060016
02-05,0.0,0.569999694824217,0.6800003051757795,1.5199985504150355,-0.13999938964844105,-0.35000038146972656,-1.75,0.25,-0.010000228881835938,-0.7199993133544886,-2.489999771118164,4.0,6.0,03-06,-0.22181823036887494
02-06,0.0,0.7600002288818342,0.5799999237060529,1.4500007629394531,-0.13999938964844105,-0.35000038146972656,-1.25,0.20000076293944957,-0.03999900817871094,-0.7700004577636683,-2.60000038146973,4.0,6.0,03-07,-0.19636344909668066
02-07,0.0,0.5999994277954084,0.6900005340576172,1.389999389648441,-0.13999938964844105,-0.4500007629394531,-1.25,0.25,-0.03999900817871094,-0.8299999237060476,-1.8999996185302734,4.0,6.0,03-08,-0.15272721377285994
02-08,0.0,0.26000022888183594,0.9500007629394531,1.5499992370605469,0.0,-0.35000038146972656,-1.25,0.37999916076660156,-0.049999237060546875,-1.350000381469723,-3.4300003051757812,4.0,6.0,03-09,-0.29909099232066727
02-09,0.0,0.3400001525878906,0.9500007629394531,1.7999992370605469,0.0,-0.4500007629394531,-0.75,0.5,-0.03999900817871094,-0.720001220703125,-4.030000686645508,4.0,6.0,03-10,-0.2181819568980824
02-10,0.0,0.1900005340576172,0.7600011825561523,1.2999992370605469,0.0,-0.5,-0.75,0.2999992370605504,-0.03999900817871094,-1.0,-4.54000091552734,4.0,6.0,03-11,-0.3890908848155622
