,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.46000099182128906,2.789999008178711,-2.889999389648441,2.9599990844726562,-1.590000152587887,-2.2099990844726562,-1.2199993133544886,-1.360000610351566,-4.900001525878906,2.8500003814697266,0.4400005340576172,0.1100006103515625,5.0,7.0,02-01,-0.4566667874654134
01-03,-1.4400005340576172,2.9899997711181605,-0.20000076293944957,3.4300003051757812,-1.8500003814697266,-2.010000228881836,0.2700004577636719,-0.8800010681152379,-4.5500030517578125,1.399999618530277,1.0799999237060547,0.24000167846679688,6.0,6.0,02-02,-0.12666702270507812
01-04,-0.5399990081787109,3.0300006866455043,1.3599987030029297,3.8400001525878906,-1.7299995422363246,-1.0100002288818324,0.0,-0.09000015258789418,-4.0500030517578125,1.0999984741211009,0.1800003051757777,0.7799987792968821,6.0,6.0,02-03,0.2391662597656259
01-05,-0.09000015258789062,3.6300010681152344,0.3199996948242223,3.60000038146973,0.36000061035156605,-1.9500007629394531,-0.3499984741210902,-0.14999961853027344,-3.0500030517578125,1.399999618530277,-0.9899997711181605,0.5499992370605469,6.0,6.0,02-04,0.2733332316080747
01-06,0.8900012969970703,3.180000305175774,1.1499996185302734,4.370000839233395,1.0799999237060547,-1.9700012207031214,0.1800003051757848,0.43000030517578125,-2.5,4.599998474121104,-0.899999618530277,0.43000030517578125,9.0,3.0,02-05,0.9116667111714684
01-07,1.739999771118164,3.1100006103515625,1.0,4.600000381469727,0.7100009918212855,-1.4599990844726491,-0.6500015258789098,1.1399993896484375,-2.3999977111816406,1.0,0.3299999237060547,-0.25,8.0,4.0,02-06,0.7391668955485026
01-08,1.9599990844726562,3.0100002288818324,1.850000381469723,4.300001144409176,-0.1700000762939453,-0.9899997711181605,-0.9500007629394496,1.3400001525878906,-2.200000762939453,-0.9500007629394496,-0.3400001525878871,-0.7400016784667898,5.0,7.0,02-07,0.5099997520446786
01-09,1.989999771118164,3.710000991821289,1.860000610351559,3.9600009918212855,-0.3800010681152308,-0.6099987030029297,-0.7600002288818395,0.5900001525878906,-1.9500007629394531,-1.6499996185302699,-1.090000152587887,-0.04000091552734375,5.0,7.0,02-08,0.46916675567626953
01-10,1.2400016784667969,4.20000076293945,2.5300006866455007,2.920000076293938,0.1100006103515625,-0.7299995422363317,-0.3900012969970703,0.38999938964844105,-3.049999237060547,-0.75,-1.1899986267089773,0.7000007629394602,7.0,5.0,02-09,0.4983337720235186
01-11,1.710000991821289,4.030000686645501,3.510000228881836,0.7099990844726562,-0.3199996948242223,-0.42000007629394176,0.4099998474121058,-1.3099994659423793,-1.8500022888183594,-0.899999618530277,-0.629999160766598,2.670001983642578,6.0,6.0,02-10,0.6341668764750157
