,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,1.7233522626518634,-10.201041358361714,-0.27529224079929066,-3.5343109774915864,-16.209396209555006,4.474967844653746,-1.5230048738133772,-8.906767070742012,14.257474846905914,4.247006312538578,4.0,6.0,-1.4497283149102622
01-03,0.0,2.255299947132804,-9.955424582393753,0.4473474299920789,-3.593712399681522,-13.964840833553582,5.1890955015509,-1.0319241936869543,-7.124011321296613,13.49519770299639,4.742052225569645,5.0,5.0,-0.8673564112155102
01-04,0.0,2.4313328700505545,-6.272659706388669,0.03441235053550487,-1.0520181107818576,-12.753620553220765,4.092527113114076,-2.2258081743793987,-7.7982990319996395,11.095422363044607,4.4087155145097485,5.0,5.0,-0.7309086695923487
01-05,0.0,2.4999976583889154,-6.236400718319419,-0.5502058040986474,-0.8163341114352056,-8.323015631524768,1.737544826397704,-2.9677421815933718,-7.358540828555406,10.555863094559221,3.7849144112805106,4.0,6.0,-0.6976290259000422
01-06,0.0,2.7232085419247585,-4.931111726300589,-0.17128892136268895,-1.5565421611442432,-1.736012671965399,9.71129116986046,-2.3225784301757697,-7.633141684292669,11.129701627880904,3.709504216894862,4.0,6.0,0.8111845419381477
01-07,0.0,2.098211256064879,-5.054543235085241,-0.5847955902256616,-1.3553415373680182,-5.616915925048736,13.692042802036894,-0.09517379080332333,-10.847048770242457,10.881117173841794,4.08428655284429,4.0,6.0,0.6547126305467653
01-08,0.0,2.8406625720896064,-3.1417320727445466,-0.44550774299870927,1.778029684187492,-7.668028895157675,11.242343071769024,0.6924810120654546,-13.227512787783734,10.218782550639043,5.53988139119528,6.0,4.0,0.7117635257510214
01-09,0.0,3.3127209373641513,-2.774808830881512,-0.5803965982643323,1.8067028182266611,-5.8062423926493585,13.257744766977384,-1.2191182542075447,-10.697816393559506,8.018866027285036,1.7696907199348009,5.0,5.0,0.644303890929616
01-10,0.0,3.3554094555483602,-1.7296144455974543,-1.365652461684357,1.3191829611788284,-1.5312552452087624,11.442563666892317,-2.305198082495307,-7.929650437901589,8.324084139263967,1.6158015927020806,5.0,5.0,1.0177882856998257
01-11,0.0,2.207505555942452,1.9888335584750103,-1.7070672050916114,3.407488430487781,-5.179677307972173,9.79591801428131,-2.6179684937327936,-9.07127010351942,8.546064796928766,1.8381348982974586,6.0,4.0,0.8370874676451617
01-12,0.0,0.08956765710702853,6.803910583815062,-2.0505822856333187,2.9153765655589985,-5.0096997984954985,8.722018622447717,-2.9734972864051605,-9.318113150206678,8.132365502770382,2.1877399651679625,6.0,4.0,0.8635533069205905
01-13,0.0,0.35826208678631183,5.163990056231513,-2.3654457739215693,2.223496446068143,-2.4646729953283435,10.210774080678076,-3.3936626339251346,-12.708064476443482,7.848104009574213,2.7812857025047273,6.0,4.0,0.6958242274749504
01-14,0.0,-0.5821726879120809,5.686544316821994,-2.6469592771561667,3.2917133716282243,-3.765010929955955,6.042158746971118,-4.768039621725586,-13.800900054008677,7.037466625459876,2.9760410082345325,5.0,5.0,-0.04810531833115637
01-15,0.0,0.22381037027322898,4.9947552907607635,-1.5997319064963003,3.996617556240234,-1.1035383267816212,9.695548748658714,-3.468024632530447,-10.688461727798849,6.090378665703946,3.2493725207471,6.0,4.0,1.0355205962524334
01-16,0.0,1.1091392628461703,5.193446299693861,-0.6506802114544366,3.095971043945142,-3.3106149803448752,10.210774080678076,-3.6659215421250733,-10.445420361880524,7.395050756576296,3.1486145490629154,6.0,4.0,1.0982144451815956
01-17,0.0,0.9333292643229166,4.427260583506634,-1.1986248800558863,2.2516162807376787,0.19474023687897252,9.532800409877403,-3.336514672129684,-8.674111392946,5.977207264150543,2.7959712569773165,7.0,3.0,1.1730613046654452
01-18,0.0,0.40213694644381315,5.257661089774813,-0.5479446686014497,2.5049237833552302,4.295054535446942,12.06421675600583,-0.7982120128861742,-9.076829045777314,5.0597710121196435,2.7707865684607946,7.0,3.0,1.9937786331220122
01-19,0.0,3.066669040256061,5.466572884262509,-0.7534222863230818,3.3751719274021914,5.180389421419942,14.7999996609158,0.03192921130035953,-8.48823352565963,7.256048156176711,2.721778787168543,8.0,2.0,2.9688093888108553
01-20,0.0,2.7111138237847063,6.6852371942821005,-1.7640962697116334,3.61713769263875,6.1641758606845105,20.735790033449568,-0.15964605650185437,-8.705085128730675,8.048506800423649,3.0394445049723777,7.0,3.0,3.6702344050265
01-21,0.0,4.444444444444445,6.162947746283576,-1.5533337024692884,3.9112340561787793,1.6393521929375467,16.178933222783662,1.4687071805708762,-7.671064707870157,9.249178091474514,2.9419209710222094,8.0,2.0,3.342938135941469
01-22,0.0,3.244442409939236,7.004826816295482,-1.3783584156466209,4.134077021722996,0.6186228011510622,9.949829235683463,5.453427734626123,-6.851400698981706,9.519930629826542,4.030850926200728,8.0,2.0,3.2478407691652094
01-23,0.0,2.025197432478596,7.036905913366382,-0.4118079675596252,4.162005294757296,0.030937629644265188,15.986949441727155,5.655758257111314,-7.501533295731407,9.784683256909425,3.732271836912053,8.0,2.0,3.681942527237769
01-24,0.0,2.725642206780292,8.627857652314265,-0.06863575217085692,4.608932252360344,-3.480716938213136,14.380711393491039,2.2099483739649237,-7.243697553769876,9.784683256909425,3.7571494728285457,7.0,3.0,3.2092613058631785
01-25,0.0,2.2983335583930016,6.9376362511177305,0.17158283496159554,5.422694139559811,-5.129024025666254,15.573767608482605,0.9882633856344254,-5.4327702381503915,7.5224813977616725,4.556767986330922,8.0,2.0,2.991793899856829
01-26,0.0,-0.2726009328416412,6.587249501777029,-1.2887525288480552,5.132497157332187,-5.532457681198422,10.285469718638048,1.791234749605413,-6.62983341318672,6.0082370248752985,4.556767986330922,6.0,4.0,1.8761646893167325
01-27,0.0,-0.36347079906466373,7.04274759776998,-1.077509423044604,6.049730373620103,-4.0150587212710835,10.390690172453333,3.3662758388887757,-6.437628993964867,5.879129435816798,2.7650846994440337,6.0,4.0,2.145453652786164
01-28,0.0,-0.1817310666186187,5.919434927743242,-3.1205643154559763,4.94582525973911,-0.2846244239424244,6.192850391486104,4.191240336830328,-2.442656247478764,5.489659802667045,0.33748978860417633,6.0,4.0,1.9133567685067476
01-29,0.0,-0.544221511952286,5.355879476262762,-4.015639988005516,5.897151152426713,2.8463045603787833,5.486283142660578,4.899846271818265,-2.108073272088285,5.854991612362459,-1.2130878728433996,6.0,4.0,2.041766688274552
01-30,0.0,0.627518570146803,5.3225244420635764,-3.9713727109258237,4.359970966506573,1.8026615656050287,7.5657901960396785,5.540243832380291,-1.5733750976325689,3.4351202992020546,-1.6877722448568986,7.0,3.0,1.9473918016844287
01-31,0.0,2.0759687545282834,5.411099991984578,-4.042930697393518,4.1363879058952975,-4.157263872488049,9.318278692939193,4.023525500323311,-6.162463356408686,2.889861953303843,-1.02848951259997,6.0,4.0,1.133088669098571
02-01,0.0,2.587720054081716,2.681722740966321,-4.4364927988207885,5.7830663748890965,-1.3166146749731402,9.682603079590324,3.7864716774722127,-5.19762873771757,2.2628184954992188,-4.704587914108817,6.0,4.0,1.0117343906253249
02-02,0.0,1.4951633949430432,2.964008991055652,-3.7843607900059433,5.57404897305199,2.796993399024906,13.214285011464517,2.172565910673101,-2.147521331375605,2.429037675966449,-5.9800661995739395,7.0,3.0,1.7031050032021973
02-03,0.0,0.9234788328334566,1.1644316228979164,-3.048566601425109,5.0474103248300635,-0.20995709209313032,8.486785311185706,1.3966503596849738,-0.4062533378601074,2.9060285271393647,-4.991771093047874,6.0,4.0,1.02438516855866
02-04,0.0,0.43975541986034866,0.2837883014915277,-0.1033015783440799,5.4859404875355215,4.834831050720041,8.206562348387541,2.7760488424012504,-0.6578978424791756,2.747547246055145,-6.926280419822526,7.0,3.0,1.5533630778005085
02-05,0.0,-0.7114266297929556,-0.5364861616258233,1.5519537582491016,3.7006356986142372,3.9039017022371167,10.088072473751813,2.6849788816064653,-0.8158149420622669,2.563412649045703,-7.469688507035929,6.0,4.0,1.3599580839079508
02-06,0.0,-1.1612337470720888,-1.9956500546701512,2.496671029102177,1.933169789113922,7.237236944828373,11.835269751029626,3.2288079408237516,-1.0876273175945264,2.171550580203647,-7.965819974882699,6.0,4.0,1.5174886309892754
02-07,0.0,-2.073001682747348,-4.384674137139045,2.596540156036848,2.4302603580990523,5.497865156167834,13.15478626576738,4.850169127678768,-2.1109013267971486,3.203040988839111,-8.351716361476834,6.0,4.0,1.3465789585844197
02-08,0.0,-2.861031551634144,-2.5402471022973616,2.8961411874781424,3.0135371663536947,3.733661724888903,14.335666537953978,3.1611899992609405,1.5752993182280215,3.5016311351364786,-10.970819063896394,7.0,3.0,1.4404572137702052
02-09,0.0,-1.916933268913509,-3.184255332216461,4.025072038438467,1.4883425167445832,2.2123858062394395,15.690128679652751,2.8481997673930084,2.520476505448845,4.576221534642471,-15.13828528073177,7.0,3.0,1.1928502696998022
02-10,0.0,-1.9625755735756911,-2.432910122595781,4.183137128563326,1.1830934336487475,2.1543410549060766,17.15172680550862,1.6275444298794672,0.4693354906982623,3.5841247221298262,-53.71162044576955,7.0,3.0,-2.523073006964245
02-11,0.0,-2.8754042560600324,-1.1279509529717098,5.213425720518169,0.1699647588965388,1.7851493729979035,17.7726031911119,1.6614381994820022,1.7906759328048059,3.715838394408446,-58.79055913579157,7.0,3.0,-2.789528979509413
02-12,0.0,-2.319237081355836,-1.485674105033836,4.080966484651759,-0.7657415502450072,-2.422697508924926,15.405514746535797,1.9687473773956299,1.3337536914944315,2.9684099029205475,-68.00678024929525,5.0,5.0,-4.476612571986972
02-13,0.0,0.13315883591292585,-1.9545172577775378,2.634208116732039,-1.6732846871055547,-3.3790227528992522,10.57233650057319,2.2741360423309986,-0.12562502508486922,2.9673549586639933,-67.92214013725969,5.0,5.0,-5.133945036901251
02-14,0.0,0.662249982589654,-0.24656462250484754,3.601200173219566,-1.928531870520557,-3.4733197941894343,13.528056863324911,0.6001280321331126,-1.9261089407433696,2.1311058053168477,-68.4722927937654,5.0,5.0,-5.047643378649048
02-15,0.0,0.0,-1.4124280467537367,3.401135263582048,-1.5492936255226673,-4.763426273690243,13.793104708249851,3.0640719170169377,-2.904957606812878,0.8362594438712623,-111.76783282039062,4.0,6.0,-9.209397003677278
02-16,0.0,-1.6719424006547559,-2.330507960890732,4.12950109381118,-1.7786592340018565,-4.964769950350907,14.122139905328524,-1.0213494346373535,-3.694348195375375,0.7002481248343595,-91.66265280849963,3.0,7.0,-8.015667350948776
02-17,0.0,-0.40668845910959084,-2.3658195039330985,4.790023314959458,-0.9803878617404144,-2.5344223920348736,11.57116173400208,-1.2379996724862345,-4.813863951686051,0.3782745095856321,-145.34239792683786,3.0,7.0,-12.81292001902554
02-18,0.0,-1.129688248896164,-1.6197218239437812,4.28759647145532,-1.1220131670717486,1.4629671507026047,9.353045658613507,-1.117320287748001,-4.0790335273362635,1.2587070669054186,-149.96857849896577,4.0,6.0,-12.970367200571353
02-19,0.0,0.5378706174689006,-1.7271757371276872,4.69622420146611,-0.6466110323576846,2.8040290921520725,11.053603901850162,-1.7489111970179345,-4.411761926065962,0.8871016781898701,-244.68266854762425,5.0,5.0,-21.2034817226424
02-20,0.0,0.5378706174689006,-1.5839520075901743,4.490333756000786,-1.0964278689751752,4.327954660795983,10.818716834024409,-2.1636953735101976,-4.982318247029551,2.5239128011269965,-244.4253891334781,5.0,5.0,-21.05027217828783
02-21,0.0,1.8575854266083314,-3.6637947276334812,5.8997087214218995,-0.7871767829607755,0.6355222750384555,7.1890499474300205,-2.324125863443685,-1.844332804494759,3.1615266897061955,-244.4253891334781,5.0,5.0,-21.30012965925508
02-22,0.0,2.845882724114731,-3.970856547514255,5.703047387954532,-1.9144152489084565,3.5769344326123087,6.225983131180282,-1.8239051728615598,-1.000317613199115,3.29436207193603,-181.5714154924665,5.0,5.0,-15.330427302468365
02-23,0.0,3.5495156738590774,-4.007280304364221,7.631837115304274,-0.6114542065095615,3.1288672854008173,10.113208698776532,-1.2893077271973052,-4.939043247923187,3.4363369314510908,-144.9968787763191,5.0,5.0,-11.634927141592872
02-24,0.0,3.374235179934358,-3.387972211216668,7.510656035976523,-0.6394204460130741,2.8937027636393933,9.20754918512307,-2.044030004633984,-8.05261540820718,1.8413222300474188,-170.7417378631028,5.0,5.0,-14.54893732167754
02-25,0.0,2.2348827156097864,-5.07407718234592,7.601571625252257,-0.16699519282323058,3.685656181343026,8.226416245946345,-2.510189233277567,-9.38616207767313,0.575971173192073,-96.83189094760824,5.0,5.0,-8.331346972034964
02-26,0.0,1.0489500870686186,-2.715423523574435,9.459461201012248,4.203479943679338,5.482793311045504,6.452826733859081,-3.0599286519257194,-9.102686717037887,0.1638933960412175,-72.36362804066052,6.0,4.0,-5.4936602054993235
02-27,0.0,0.7887831182425624,-1.430109173037863,10.070782395270268,3.2396228484749074,2.8327814823473743,2.3155422417095695,-2.221524107669931,-7.027202510584789,-0.10917280620546309,-66.18182442405008,5.0,5.0,-5.247483721409403
02-28,0.0,1.7787412623983867,-1.4616750750937668,9.877733920078265,3.4538076399759046,-2.655142409871128,2.3155422417095695,-0.748368196914984,-4.04793374779872,0.0,-64.18181332674897,4.0,6.0,-5.060827972024131
02-29,0.0,0.0,-1.1781503784701137,0.0,0.0,0.0,3.0763275161181216,0.0,0.0,0.0,-74.61686087124365,1.0,2.0,-6.610789430326876
03-01,0.0,0.9556959875251625,-0.6426287172613842,9.23423695713822,4.220080326686429,-4.526880095044833,2.5145052570143296,-1.1934706855971815,-3.626945821476487,-0.49126721663274664,-111.73054900296724,4.0,6.0,-9.571565728237793
03-02,0.0,1.9827628305776106,0.17851176008783376,7.6041977933256995,5.207510244120446,-5.488577148196751,6.999259215916393,-0.6909586044246414,-3.3678787039886875,-0.21809709839651675,-117.15305000820189,5.0,5.0,-9.540574519925501
03-03,0.0,3.060349002037395,1.8867948870291342,8.101264034932013,5.82983485807684,-5.306381280077942,6.887566416349033,-0.5967293523820593,-4.184376202225095,0.0,-91.12175323572423,5.0,5.0,-6.858493715634991
03-04,0.0,3.491385114887302,2.1306831843781517,7.750948736308805,5.025129481272823,-5.1800359998501335,5.472826460534759,-1.8015161372307111,-2.0493157424850894,1.394851058987847,-118.15995556324775,6.0,4.0,-9.265909036949454
03-05,0.0,6.093942775503136,4.305554874885211,5.815061848220237,4.660348812788456,-3.4112502724568836,4.595996264480968,-1.5767897017847394,-4.870027901642805,1.3574616068028937,-114.3114924126402,6.0,4.0,-8.849199464167611
