,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.10112142562866167,0.27808189392089844,-0.04213428497314453,0.0,0.13063335418701172,1.5148158073425284,0.0,-0.04695034027099432,0.6382317543029776,-0.04883956909179865,5.0,5.0,02-01,0.22954182191328548
01-03,0.0,0.10112142562866167,0.1685342788696289,-0.04213428497314453,0.0,0.13063335418701172,1.5148158073425284,0.0,0.0,0.6382317543029776,0.009767532348634589,6.0,4.0,02-02,0.22917907888239075
01-04,0.0,0.21066880226135254,0.13482832908630327,-0.04213428497314453,0.0,0.13063335418701172,1.5148158073425284,0.0,0.0,0.685861110687255,-0.03907108306884588,5.0,5.0,02-03,0.23596382141113278
01-05,0.0,0.21066880226135254,0.13482832908630327,0.0,0.0,0.13063335418701172,1.5148158073425284,0.0,0.0,0.6572833061218244,0.25396251678466975,6.0,4.0,02-04,0.26383564688942635
01-06,0.0,0.21066880226135254,0.13482832908630327,0.0,0.0,0.13063335418701172,1.5148158073425284,0.0,0.0,0.44771432876586825,0.25396251678466975,6.0,4.0,02-05,0.24478392167524854
01-07,0.0,0.21066880226135254,0.13482832908630327,0.0,0.0,0.13063335418701172,0.2689023017883301,0.0,0.0,0.685861110687255,0.1562852859497088,6.0,4.0,02-06,0.14428901672363284
01-08,0.0,0.21066880226135254,0.18538975715637296,0.04213428497314453,0.0,0.13063335418701172,0.2689023017883301,0.0,0.0,0.7144389152526855,0.25396251678466975,7.0,3.0,02-07,0.1641936302185061
01-09,0.0,0.21066880226135254,0.36235094070434526,-0.042132854461669034,0.0,0.13063335418701172,0.2689023017883301,0.0,-0.7605724334716779,0.4381899833679199,0.25396251678466975,6.0,4.0,02-08,0.07836387374184385
01-10,0.0,0.21066880226135254,0.3539226055145259,-0.042132854461669034,0.0,0.13063335418701172,0.2689023017883301,0.0,-0.5727758407592756,0.4381899833679199,0.4786214828491211,6.0,4.0,02-09,0.11509362134066516
01-11,0.0,0.21066880226135254,0.058986663818359375,-0.08426666259765625,0.0,0.13063335418701172,0.2689023017883301,0.0,-0.7605705261230469,0.47629308700561523,0.5331354141235352,6.0,4.0,02-10,0.07579840313304555
