,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.7962989807128906,1.2578182220458984,0.0,1.8845329284667898,14.681137084960938,0.0,3.402587890625,-66.56665039062534,105.972900390625,-45.847900390625,0.0,-52.1732177734375,5.0,7.0,02-01,-3.1820909182230923
01-03,-1.3271656036376953,1.2578182220458984,0.0,1.8845329284667898,14.681137084960938,0.0,34.5228271484375,-66.56665039062534,105.972900390625,-107.530029296875,0.0,-85.09619140625,5.0,7.0,02-02,-8.516735076904325
01-04,-1.3271656036376953,1.2578182220458984,0.0,8.79264068603515,14.681137084960938,0.0,83.6790771484375,-66.56665039062534,105.972900390625,0.0,0.0,-85.09619140625,5.0,7.0,02-03,5.116130510965955
01-05,-1.3271656036376953,1.2578182220458984,0.0,8.79264068603515,14.681137084960938,0.0,83.6790771484375,-66.56665039062534,105.972900390625,0.0,0.0,-85.09619140625,5.0,7.0,02-04,5.116130510965955
01-06,-1.3271656036376953,1.2578182220458984,0.0,8.79264068603515,14.681137084960938,0.0,87.780029296875,-58.574584960937614,2.2030029296875,0.0,0.0,-85.09619140625,5.0,7.0,02-05,-2.523609479268402
01-07,-1.3271656036376953,-0.4238777160644531,0.0,8.79264068603515,14.681137084960938,0.0,146.5628662109375,-10.621643066406364,2.2030029296875,-23.9822998046875,0.0,-75.364501953125,4.0,8.0,02-06,5.043346563975007
01-08,-1.3271656036376953,-0.4238777160644531,0.0,10.77568054199218,14.681137084960938,160.219970703125,68.4163818359375,-10.621643066406364,2.2030029296875,-23.9822998046875,0.0,-75.364501953125,5.0,7.0,02-07,12.048057079315177
01-09,-1.3271656036376953,-0.4238777160644531,0.0,10.77568054199218,14.681137084960938,160.219970703125,68.4163818359375,-10.621643066406364,-23.016845703125,-23.9822998046875,0.0,-75.364501953125,4.0,8.0,02-08,9.946403026580802
01-10,-1.3271656036376953,-0.4238777160644531,0.0,10.77568054199218,14.681137084960938,160.219970703125,43.1328125,-10.621643066406364,-14.3203125,-23.9822998046875,0.0,-75.364501953125,4.0,8.0,02-09,8.564150015513093
01-11,-1.3271656036376953,-0.4238777160644531,0.0,10.77568054199218,14.681137084960938,160.219970703125,45.401123046875,-10.621643066406364,-14.3203125,-23.9822998046875,0.0,9.7994384765625,5.0,7.0,02-10,15.850170930226634
01-12,0.19907522201538086,-0.4238777160644531,0.0,10.77568054199218,12.846908569335852,160.219970703125,45.401123046875,-10.621643066406364,-14.3203125,-23.9822998046875,0.0,9.7994384765625,6.0,6.0,02-11,15.824505289395633
01-13,0.19907522201538086,-0.4238777160644531,0.0,10.77568054199218,12.846908569335852,160.219970703125,45.401123046875,-38.3624267578125,-14.3203125,-23.9822998046875,0.0,9.7994384765625,6.0,6.0,02-12,13.512773315111788
01-14,0.19907522201538086,-0.4238777160644531,0.0,8.509174346923821,12.846908569335852,160.219970703125,45.401123046875,-38.3624267578125,-25.0875244140625,-23.9822998046875,0.0,0.0,5.0,7.0,02-13,11.610010266304009
01-15,0.19907522201538086,-0.4238777160644531,0.0,8.509174346923821,12.846908569335852,160.219970703125,45.401123046875,-38.3624267578125,-25.0875244140625,-23.9822998046875,0.0,0.0,5.0,7.0,02-14,11.610010266304009
01-16,0.19907522201538086,-0.4238777160644531,0.0,8.509174346923821,9.189651489257784,160.219970703125,36.4107666015625,23.5609130859375,-25.0875244140625,-23.9822998046875,0.0,0.0,6.0,6.0,02-15,15.716320792833962
01-17,0.19907522201538086,-0.4238777160644531,2.7754592895507812,8.509174346923821,9.189651489257784,160.219970703125,36.4107666015625,-41.97491455078125,-25.0875244140625,-23.9822998046875,0.0,0.0,6.0,6.0,02-16,10.486290097236632
01-18,0.19907522201538086,-0.4238777160644531,2.7754592895507812,8.509174346923821,-4.691268920898494,160.219970703125,36.4107666015625,-41.97491455078125,19.0908203125,-23.9822998046875,0.0,0.0,6.0,6.0,02-17,13.01107545693715
01-19,0.19907522201538086,-0.4238777160644531,2.7754592895507812,8.509174346923821,-7.589752197265653,160.219970703125,36.4107666015625,49.66339111328125,19.0908203125,-23.9822998046875,0.0,0.0,7.0,5.0,02-18,20.406060655911762
01-20,0.19907522201538086,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,191.99365234375,36.4107666015625,76.52496337890625,-4.1412353515625,-23.9822998046875,0.0,0.0,6.0,6.0,02-19,23.388158281644184
01-21,0.19907522201538086,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,160.219970703125,36.4107666015625,76.52496337890625,12.4234619140625,-23.9822998046875,0.0,0.0,7.0,5.0,02-20,22.120742917060852
01-22,1.3935246467590332,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,191.99365234375,26.6942138671875,76.52496337890625,12.4234619140625,-23.9822998046875,11.109619140625,0.0,8.0,4.0,02-21,24.98417603969574
01-23,1.3935246467590332,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,191.99365234375,26.6942138671875,76.52496337890625,12.4234619140625,-23.9822998046875,11.109619140625,0.0,8.0,4.0,02-22,24.98417603969574
01-24,1.3935246467590332,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,191.99365234375,26.6942138671875,76.52496337890625,62.117919921875,-23.9822998046875,11.109619140625,0.0,8.0,4.0,02-23,29.125380873680115
01-25,1.3935246467590332,-0.4238777160644531,2.7754592895507812,8.89114761352539,-7.589752197265653,191.99365234375,26.6942138671875,76.52496337890625,62.117919921875,-23.9822998046875,11.109619140625,-126.9664306640625,8.0,4.0,02-24,18.54484498500824
01-26,1.3935246467590332,-0.4238777160644531,2.7754592895507812,8.89114761352539,-5.491485595703153,191.99365234375,26.6942138671875,-1.6383056640623863,62.117919921875,-23.9822998046875,11.109619140625,-126.9664306640625,7.0,5.0,02-25,12.206094781557729
01-27,1.5262408256530762,0.0,2.7754592895507812,8.89114761352539,-5.491485595703153,213.89697265625,26.6942138671875,-21.003356933593636,22.4039306640625,-61.782958984375,11.109619140625,-210.2420654296875,7.0,5.0,02-26,-0.9351902405420868
01-28,1.5262408256530762,0.0,2.7754592895507812,8.89114761352539,-4.394287109375085,237.6937255859375,30.241943359375,-21.003356933593636,-43.02685546875,-61.782958984375,11.109619140625,-218.95697021484375,6.0,6.0,02-27,-4.743857741355893
