,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,1.039999008178711,0.6999998092651367,0.29000091552734375,0.6900005340576136,-0.03000068664550426,0.5599994659423864,-0.020000457763671875,1.760000228881836,0.1400012969970703,7.0,3.0,02-01,0.4663636467673565
01-03,0.0,0.0,1.039999008178711,0.6999998092651367,0.29000091552734375,1.8000011444091797,0.399999618530277,0.6899986267089879,-0.24000167846679688,1.760000228881836,0.1400012969970703,8.0,2.0,02-02,0.5981817245483405
01-04,0.0,0.0,1.3900012969970668,0.6999998092651367,0.29000091552734375,1.3000011444091797,0.399999618530277,0.8999996185302734,-0.6900005340576172,1.760000228881836,0.1400012969970703,8.0,2.0,02-03,0.5627275813709606
01-05,0.0,0.0,1.3900012969970668,0.6999998092651367,-0.17000007629394887,1.3000011444091797,0.399999618530277,0.8999996185302734,-0.8000011444091832,1.760000228881836,0.1400012969970703,7.0,3.0,02-04,0.5109092539007007
01-06,0.0,0.0,1.5400009155273402,1.3300008773803746,-0.17000007629394887,2.459999084472649,0.8500003814697266,0.8999996185302734,-0.8000011444091832,1.960000991821289,-0.279998779296875,6.0,4.0,02-05,0.7081819881092405
01-07,0.0,0.0,1.3700008392333913,0.9299993515014648,-1.2199993133544922,1.110000610351566,0.9300003051757812,1.2199993133544922,-0.8000011444091832,2.260000228881836,-0.279998779296875,6.0,4.0,02-06,0.5018183101307255
01-08,0.0,0.0,1.3700008392333913,0.9299993515014648,-1.1200008392333984,1.110000610351566,0.9300003051757812,2.5300006866455043,-0.8999996185302805,2.960000991821289,-0.279998779296875,6.0,4.0,02-07,0.6845457770607676
01-09,0.0,0.0,1.3700008392333913,0.9299993515014648,-1.1200008392333984,0.9799995422363317,0.9300003051757812,0.9500007629394496,-1.3600006103515625,2.899999618530277,-0.14999961853027344,6.0,4.0,02-08,0.493636304681951
01-10,0.0,0.0,0.9500007629394496,0.1399993896484375,-0.9500007629394496,0.2700004577636754,0.3600006103515625,0.75,-0.8700008392333984,2.899999618530277,-0.14999961853027344,6.0,4.0,02-09,0.3090908744118437
01-11,0.0,0.0,0.9500007629394496,0.1399993896484375,-0.049999237060546875,0.2700004577636754,0.3600006103515625,0.8100013732910085,-1.0400009155273438,2.899999618530277,-0.429998397827152,6.0,4.0,02-10,0.3554548783735789
01-12,0.0,0.0,0.9500007629394496,0.7299995422363281,-0.7899990081787074,0.7199993133544922,0.3600006103515625,0.8100013732910085,-1.0400009155273438,2.899999618530277,-0.429998397827152,6.0,4.0,02-11,0.3827275362881741
01-13,0.0,0.0,1.0,0.7099990844726527,-0.7899990081787074,0.7199993133544922,0.5300006866455078,0.6700000762939453,-1.0400009155273438,2.899999618530277,-0.429998397827152,6.0,4.0,02-12,0.38818185979669745
01-14,0.0,0.0,1.0799999237060511,0.7099990844726527,-0.4799995422363246,0.9099998474121094,0.09000015258789062,0.46999931335448863,-1.1300010681152344,2.1000003814697266,1.3900012969970703,7.0,3.0,02-13,0.46727267178622095
01-15,0.0,0.0,1.0799999237060511,0.7999992370605433,-0.4799995422363246,1.2899990081787145,0.09000015258789062,0.06999969482421875,-1.6300010681152344,2.1000003814697266,0.9099998474121094,7.0,3.0,02-14,0.38454523953524505
01-16,0.0,0.0,1.0799999237060511,0.7999992370605433,-0.4099998474121129,0.8799991607666016,0.09000015258789062,0.7399997711181605,-1.6300010681152344,2.1000003814697266,0.26000022888182883,7.0,3.0,02-15,0.35545435818758686
01-17,0.0,0.0,1.0799999237060511,0.7999992370605433,-0.39999961853027344,0.5,0.3800010681152344,0.7399997711181605,0.5200004577636719,2.1000003814697266,0.26000022888182883,8.0,2.0,02-16,0.543636495416813
01-18,0.0,0.0,0.6999988555908239,0.7999992370605433,-0.5699996948242188,0.8199996948242152,0.7100009918212891,0.7399997711181605,0.3400001525878906,2.1000003814697266,0.26000022888182883,8.0,2.0,02-17,0.536363601684569
01-19,0.0,0.0,0.2600002288818395,0.7999992370605433,-0.4799995422363317,1.8500003814697266,0.7100009918212891,0.7399997711181605,0.3400001525878906,2.1000003814697266,0.26000022888182883,8.0,2.0,02-18,0.598181984641334
01-20,0.0,0.0,0.48999977111816406,0.7999992370605433,-0.4200000762939453,2.5,0.7100009918212891,0.7399997711181605,-0.0999984741210973,2.1000003814697266,0.14999961853026988,7.0,3.0,02-19,0.6336364746093737
01-21,0.0,0.0,0.15999984741211293,0.7999992370605433,-0.4799995422363317,3.450000762939453,0.7100009918212891,0.7399997711181605,-0.0999984741210973,2.1000003814697266,-0.3500003814697301,6.0,4.0,02-20,0.6390911449085569
01-22,0.0,0.0,0.15999984741211293,0.7999992370605433,-0.7199993133544922,3.0,0.7100009918212891,0.7399997711181605,-0.0999984741210973,2.1000003814697266,-0.3500003814697301,6.0,4.0,02-21,0.576363823630592
01-23,0.0,0.0,0.15999984741211293,0.7999992370605433,-0.7999992370605469,3.0,0.7100009918212891,0.7399997711181605,-0.3099994659423828,-0.4099998474121094,0.46999931335448863,6.0,4.0,02-22,0.3963636918501414
01-24,0.0,0.0,0.5799999237060547,0.7999992370605433,-0.7999992370605469,2.389999389648441,0.7100009918212891,0.5499992370605398,-0.3000011444091797,0.3400001525878906,0.46999931335448863,7.0,3.0,02-23,0.43090889670632004
01-25,0.0,0.0,0.4500007629394531,0.7999992370605433,-0.4799995422363281,2.6900005340576207,0.7100009918212891,-0.4799995422363281,-0.3000011444091797,0.3400001525878906,0.9699993133544886,6.0,4.0,02-24,0.42727279663085904
01-26,0.0,0.0,0.4500007629394531,0.7999992370605433,0.049999237060546875,2.8400001525878906,0.7100009918212891,-0.4600009918212855,-0.3000011444091797,1.010000228881836,1.0799999237060511,7.0,3.0,02-25,0.561818036166104
01-27,0.0,0.0,0.4500007629394531,0.7999992370605433,0.5599994659423828,2.7499999999999964,0.7100009918212891,-0.350000381469723,-0.14999961853027344,1.010000228881836,0.610000610351559,7.0,3.0,02-26,0.5809092088179149
01-28,0.0,0.0,0.39999961853027344,0.7999992370605433,0.7399997711181641,2.7499999999999964,0.48000144958496094,-0.020000457763671875,-0.14999961853027344,1.010000228881836,0.610000610351559,7.0,3.0,02-27,0.6018182581121262
01-29,0.0,0.0,0.39999961853027344,0.7999992370605433,4.209999084472656,2.7499999999999964,0.05000114440917969,-0.020000457763671875,-0.22999954223632812,1.010000228881836,-0.6700000762939453,6.0,4.0,02-28,0.7545453851873218
01-30,0.0,0.0,0.39999961853027344,0.7999992370605433,4.209999084472656,3.2499999999999964,1.7299995422363281,-0.44000053405761363,0.0,1.010000228881836,-0.6700000762939453,6.0,4.0,02-29,0.9354542818936431
