,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.6747664205732257,3.1413582502522948,-6.598978382454619,7.925405995165807,10.326090102009463,3.559322622924389,7.275801005763342,-0.12048468255461683,1.6483565788166399,-3.9682538481135947,6.0,4.0,2.04671374738508
01-03,0.0,0.5333328247070312,4.639174793176,-6.598978382454619,7.925405995165807,9.222426935486695,3.559322622924389,7.275801005763342,-0.12048468255461683,1.6483565788166399,-3.9682538481135947,7.0,3.0,2.1923730766288245
01-04,0.0,0.66578148083902,8.737863703115874,-6.8527912945511655,0.24213628582888497,9.222426935486695,-0.35273334492768055,6.833330790201793,-2.530120883387372,1.6483565788166399,-4.761900076430197,6.0,4.0,1.1683954704538626
01-05,0.0,0.66578148083902,8.737863703115874,-5.837563851096564,0.9615375798128937,9.222426935486695,-1.065718322556362,6.833330790201793,-3.012048123553906,0.0,-4.761900076430197,5.0,5.0,1.0676100105290225
01-06,0.0,1.86418560660415,10.355985182246306,-8.593754414081015,-0.4878044241882981,9.999999116968256,-2.7881058025408505,5.8333317438761245,-1.4634132725648723,1.3774156792985282,-4.265402593692853,5.0,5.0,1.0756760747204976
01-07,0.0,1.331562961678052,10.914924980044404,-6.37755089628353,-0.9803912402207255,9.259259095734858,-2.7881058025408505,9.15141713459121,-5.717913796807748,1.3774156792985282,-6.109326804803789,5.0,5.0,0.9146628464264007
01-08,0.0,1.9973380931543303,10.914924980044404,-5.837563851096564,-5.210906957243022,9.259259095734858,-2.6022279462375866,6.5068511046618625,-5.316450561856009,0.9259282035872661,-3.668261878359677,5.0,5.0,0.63353548021726
01-09,0.0,0.27100244737640444,10.914924980044404,-5.837563851096564,-4.962774165082389,9.259259095734858,-1.4705868173635692,8.848076013736732,-6.835436436671989,3.703700199609334,-3.668261878359677,5.0,5.0,0.929303598902504
01-10,0.0,-1.6574636214070542,9.984154043643386,-5.837563851096564,-5.459051581590633,9.259259095734858,-1.4705868173635692,8.848076013736732,-8.203132882287626,2.5132282891341235,-4.625198767706762,4.0,6.0,0.3047018109815355
01-11,0.0,-2.341592205197066,8.82825343581073,-5.837563851096564,-6.699751038954707,9.259259095734858,-1.6574614260241574,7.142858301353618,-12.369795668443457,2.5132282891341235,-1.4400024414062784,4.0,6.0,-0.23659704628080913
01-12,0.0,-2.341592205197066,8.82825343581073,-6.923076264721866,-3.117508682552722,6.844108704362788,1.0928951781599192,7.142858301353618,-11.458341288380538,2.9100501568358936,-1.4400024414062784,5.0,5.0,0.13978589947858888
01-13,0.0,-2.341592205197066,9.951844039501111,0.0,-0.23310557041397542,6.309749952247905,-1.4953257034038956,3.06122962028029,-11.458341288380538,2.9100501568358936,-1.4400024414062784,4.0,6.0,0.4785915054603132
01-14,0.0,-2.341592205197066,9.951844039501111,1.6509362878045295,0.23201281154145081,4.859808536062627,-4.485986023055957,3.06122962028029,-9.183676696627945,-3.3802852278734417,-7.040000915527343,5.0,5.0,-0.606882706644704
01-15,0.0,-2.341592205197066,9.951844039501111,0.0,0.23201281154145081,2.4299087244534485,-8.037389025062295,0.869568534519346,-13.377486137302103,-1.944449264326341,-6.8690065913213205,4.0,6.0,-1.735144464835797
01-16,0.0,-2.341592205197066,8.032783258669246,0.977994140849107,-0.6960605616389892,4.112145684360712,-8.037389025062295,0.869568534519346,-11.168839372135505,-2.8011245075938063,-5.910541086756024,4.0,6.0,-1.5420959218168429
01-17,0.0,-2.0604342610894153,8.032783258669246,0.977994140849107,-0.6960605616389892,5.607471387764608,-8.037389025062295,0.869568534519346,-11.15434049834245,-2.3809534940176253,-6.070281528913588,4.0,6.0,-1.3556038224783686
01-18,0.0,-2.0604342610894153,10.776542543661016,1.2224985053662896,-0.6960605616389892,5.607471387764608,-8.037389025062295,0.869568534519346,-8.949410855633849,-2.3809534940176253,-6.070281528913588,4.0,6.0,-0.883495341367682
01-19,0.0,-2.0604342610894153,10.776542543661016,0.977994140849107,-0.6960605616389892,3.0710143232362834,-8.037389025062295,0.869568534519346,-8.949410855633849,-2.3809534940176253,-7.792208294861302,4.0,6.0,-1.2928488136397929
01-20,0.0,-2.0604342610894153,8.716318841287206,0.24629931491653528,-0.6960605616389892,3.8095201764787943,-3.770198055206441,0.869568534519346,-7.911798361337673,0.8141104981169137,-7.792208294861302,5.0,5.0,-0.7068074698922749
01-21,0.0,-1.7857092562801065,8.716318841287206,-0.24753042020450966,-0.23095217224109346,4.797052125866725,-3.770198055206441,0.869568534519346,-7.354834771925403,0.5442171751296805,-10.666664441426638,4.0,6.0,-0.8298847673164759
01-22,0.0,-1.0989000192371983,8.716318841287206,1.459852574949554,-0.23095217224109346,4.797052125866725,-4.308792885487089,0.869568534519346,-7.354834771925403,4.941483896142759,-10.666664441426638,5.0,5.0,-0.26144257432289386
01-23,0.0,0.405950385834898,8.716318841287206,-1.2562861933479268,-0.23095217224109346,4.797052125866725,-5.924594497950002,0.869568534519346,-5.449934545184637,2.0107251286917007,-4.166666666666666,5.0,5.0,-0.02080173265367723
01-24,0.0,0.405950385834898,5.756577451060664,-0.7537741121753643,0.6928344919118489,3.5055360617333435,-5.924594497950002,-1.3913030209748642,-1.7114839171809666,2.0107251286917007,-5.833331743876139,5.0,5.0,-0.29480579753862546
01-25,0.0,0.405950385834898,5.756577451060664,0.7537681217588103,0.9237866641529424,3.5055360617333435,0.0,-1.3913030209748642,-1.7114839171809666,2.0107251286917007,-9.401712815402329,6.0,4.0,0.07744036906129072
01-26,0.0,-0.8230444868793662,5.098683333380389,6.1274510949724155,0.9237866641529424,4.73587910535965,-1.2006890665082486,-1.3913030209748642,-1.3447390290150154,1.474532613296468,-12.280707184664646,5.0,5.0,0.1199863657381567
01-27,0.0,-1.6460889737587687,5.921054901838992,8.591888510694172,4.8780544537434345,4.73587910535965,-1.2006890665082486,-3.4782575524371757,-1.4669912112735741,3.7958110853532228,-15.315313070647349,5.0,5.0,0.437758925669487
01-28,0.0,-1.6460889737587687,5.756577451060664,6.585365541629444,4.8780544537434345,-0.5464519318593593,-1.2006890665082486,-2.782606041949713,-1.4669912112735741,1.342280633459975,-8.77193011808998,4.0,6.0,0.19522915785944292
01-29,0.0,-1.2145769830119963,5.756577451060664,2.7227697062989846,4.026841986292498,-0.7286054709987454,-1.2006890665082486,-0.681430368532566,-2.9776644990494163,2.5503300033244307,-14.545458013361134,4.0,6.0,-0.5719913867714116
01-30,0.0,-1.2145769830119963,5.756577451060664,2.4752451875445196,7.6062570852191245,-0.7286054709987454,2.7444228045615406,-0.681430368532566,-1.5911886563884405,3.5761585974242593,-14.545458013361134,5.0,5.0,0.3088546939561115
