,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,-1.4767867658830527,0.0,39.59999919533731,0.0,0.0,21.77122154191001,-49.000001676380656,0.0,2.0,8.0,0.9904029359076009
01-03,0.0,0.0,0.0,-1.4767867658830527,0.0,39.59999919533731,0.0,0.0,19.696971621189903,-49.000001676380656,0.0,2.0,8.0,0.8018347612966821
01-04,0.0,0.0,0.0,-1.4767867658830527,0.0,39.59999919533731,0.0,0.0,19.696971621189903,0.0,0.0,2.0,8.0,5.256380368240378
01-05,0.0,0.0,0.0,-1.4767867658830527,0.0,39.59999919533731,0.0,0.0,31.439390090953527,0.0,0.0,2.0,8.0,6.323872956400707
01-06,0.0,0.0,0.0,-1.4767867658830527,0.0,39.59999919533731,0.0,0.0,31.439390090953527,0.0,0.0,2.0,8.0,6.323872956400707
01-07,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,31.439390090953527,0.0,0.0,1.0,9.0,2.723873029551861
01-08,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,-81.00001322478086,0.0,0.0,0.0,10.0,-7.497890908242173
01-09,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,-161.00000949949046,0.0,0.0,0.0,10.0,-14.770617842306683
01-10,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,6.78571585375736,0.0,0.0,1.0,9.0,0.48262991707948244
01-11,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-12,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-13,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-14,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-15,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-16,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-17,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-18,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-19,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-20,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-21,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-22,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,7.1428580931862715,0.0,0.0,1.0,9.0,0.5150973933912018
01-23,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,3.928571286022059,0.0,0.0,1.0,9.0,0.22288950183081876
01-24,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,3.928571286022059,0.0,0.0,1.0,9.0,0.22288950183081876
01-25,0.0,0.0,0.0,-1.4767867658830527,0.0,0.0,0.0,0.0,3.928571286022059,0.0,0.0,1.0,9.0,0.22288950183081876
