,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,1.5384601277006635,0.0,-79.99999627470962,-5.263161119537911,-37.524559286822814,4.347828727757714,16.66666925367381,47.82608563612115,-1.5384588932850498,4.0,5.0,-4.904284711736551
01-03,0.0,0.0,-2.3999977111816406,0.0,-50.00000000000002,-31.578942208739246,-37.524559286822814,4.347828727757714,-19.047620631501015,47.82608563612115,-1.5384588932850498,2.0,7.0,-8.174151306150083
01-04,0.0,0.0,-1.6666650109821552,0.0,-50.00000000000002,-31.578942208739246,-40.000007450580746,4.347828727757714,-19.047620631501015,47.82608563612115,-7.692308794464549,2.0,7.0,-8.891966339308077
01-05,0.0,0.0,-6.666660043928621,0.0,-50.00000000000002,-31.578942208739246,-52.173914363878836,0.0,-19.047620631501015,47.82608563612115,-7.692308794464549,1.0,8.0,-10.848487309671922
01-06,0.0,0.0,-16.666660043928623,0.0,-36.36363405457211,-31.578942208739246,-74.99999708961711,0.0,-66.66667775384059,47.82608563612115,-7.692308794464549,1.0,8.0,-16.922012209912825
01-07,0.0,0.0,-22.58064268034779,0.0,-36.36363405457211,47.36841944023104,-62.49999563442567,0.0,-59.09091486356973,47.82608563612115,-9.375006139089379,2.0,7.0,-8.61051711778659
01-08,0.0,0.0,-26.66666004392862,0.0,-42.10526444781518,47.36841944023104,-52.49998981365987,0.0,-59.09091486356973,0.434785909697143,-9.375006139089379,2.0,7.0,-12.903148178012236
01-09,0.0,0.0,-26.66666004392862,0.0,-92.9824518406161,47.36841944023104,-52.49998981365987,0.0,-59.09091486356973,0.434785909697143,-9.375006139089379,2.0,7.0,-17.528347031903227
01-10,0.0,0.0,-26.98412983746099,0.0,-50.877195562297025,45.945943394843205,-52.49998981365987,2.127655990836596,4.545457431784854,0.434785909697143,-9.375006139089379,4.0,5.0,-7.88022532957686
01-11,0.0,0.0,-11.095234409931988,0.0,-24.561402218851487,45.945943394843205,-52.49998981365987,-4.545457431784854,4.545457431784854,0.434785909697143,-12.903226048731153,3.0,6.0,-4.970829380603106
01-12,0.0,0.0,-7.142859846015656,0.0,-24.561402218851487,45.945943394843205,-71.83771514330589,-4.545457431784854,4.545457431784854,58.3636365945428,-12.903226048731153,3.0,6.0,-1.1032384788652891
01-13,0.0,0.0,-5.5555597604688,0.0,-24.561402218851487,45.945943394843205,-67.0644533047283,-4.545457431784854,-27.11864289728923,69.4666663189729,-12.903226048731153,2.0,7.0,-2.394193813457975
01-14,0.0,0.0,-14.516124690608635,44.444445824181535,-22.807019263753556,18.918918238624848,-43.19809965729995,-4.545457431784854,-27.11864289728923,64.7692318824092,-6.451609269032736,3.0,6.0,0.8632402486769664
