,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.7399997711181641,-1.0699996948242205,-1.7100000381469727,-1.3000001907348615,-0.7199993133544922,-0.5699996948242188,-0.34999847412108664,3.549999237060547,-0.3800010681152344,-1.4200019836425852,1.0,9.0,02-01,-0.4281819083473899
01-03,0.0,-0.6700000762939453,-0.9600000381469762,-1.3900003433227521,-1.3699998855590803,0.1900005340576172,-0.04999923706055043,-0.29999923706053266,2.5,0.5,-2.4099998474121165,3.0,7.0,02-02,-0.359999830072576
01-04,0.0,0.11000061035156428,-0.6300001144409162,-1.3400001525878888,-1.929999351501463,-0.9399986267089879,-0.46999931335449574,-0.15000152587889204,1.4500007629394531,-0.24000167846679688,-1.829998016357429,2.0,8.0,02-03,-0.542727036909623
01-05,0.0,0.4200000762939453,-0.9799995422363263,-0.9399995803833026,-1.9599990844726562,-0.4399986267089879,-0.6800003051757812,0.75,1.1500015258789062,0.35000228881835227,-3.6899986267089915,4.0,6.0,02-04,-0.547271988608622
01-06,0.0,0.5,-0.8099994659423793,-0.619999885559082,-2.1599998474121076,1.029998779296875,-0.5900001525878906,0.9500007629394673,1.1500015258789062,0.0800018310546804,-3.319999694824226,5.0,5.0,02-05,-0.34454510428688695
01-07,0.0,0.6800003051757812,-0.38000011444091797,-1.0599994659423828,-2.219999313354494,0.9399986267089879,-0.12000083923339488,1.25,-0.2999992370605469,0.1100006103515554,-1.7899971008300781,4.0,6.0,02-06,-0.26272695714777183
01-08,0.0,0.5299997329711914,0.0900001525878924,-1.1900005340576207,-2.130000114440916,0.5699996948242188,0.8500003814697301,1.75,-2.1499977111816406,-0.30999755859375,-1.6699981689453125,5.0,5.0,02-07,-0.33272673866965524
01-09,0.0,0.6999998092651367,-0.029999732971193183,0.5200004577636719,-2.1199998855590803,0.8999996185302734,1.0999984741210973,1.5500030517578196,-1.8499984741210938,0.11999893188476562,-1.7900009155273438,6.0,4.0,02-08,-0.08181806044144967
01-10,0.0,0.9499998092651367,-0.38000011444091797,0.1500005722045863,-2.220000267028807,2.310001373291012,0.7899990081787145,0.75,-1.75,-0.05999755859375,-1.9599990844726562,5.0,5.0,02-09,-0.12909056923606196
01-11,0.0,0.9499998092651385,-0.5,0.3500003814697248,-1.6400003433227521,2.7100009918212926,0.9599990844726598,0.3999977111816406,-2.8000030517578125,-0.32999801635741477,-2.529998779296875,5.0,5.0,02-10,-0.22090929204767254
01-12,0.0,1.25,-0.43000030517578125,1.0299997329711914,-1.7100009918212873,2.270000457763672,0.8599987030029332,0.75,-2.1500015258789062,-0.13000106811523438,-3.1199989318847656,5.0,5.0,02-11,-0.1254549026489253
01-13,0.0,0.9599990844726562,-0.42000007629394354,0.9899997711181641,-1.7000007629394531,2.0699996948242223,1.4400005340576172,0.34999847412108664,-3.4000015258789062,0.13000106811523438,-2.3599967956542898,6.0,4.0,02-12,-0.17636368491432836
01-14,0.0,1.0,-0.680000305175783,1.1800003051757812,-1.7899999618530273,2.370000839233402,1.2199993133544922,1.950000762939446,-3.049999237060547,-0.009998321533203125,-0.1399993896484446,5.0,5.0,02-13,0.18636400049382876
01-15,0.0,1.890000343322754,-1.0,0.9600000381469709,-1.5400009155273438,2.4200000762939453,1.5900001525878906,2.3499984741210866,-2.8500022888183594,0.29000091552734375,-1.1300010681152344,6.0,4.0,02-14,0.2709087025035503
01-16,0.0,1.8999986648559535,-0.8500003814697301,0.8500003814697266,-1.4799995422363281,2.0400009155273438,1.639999389648441,2.299999237060554,-2.9000015258789062,0.40000152587890625,-2.3899993896484446,6.0,4.0,02-15,0.13727266138250147
