,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,180.0,1350.0,45.0,-45.0,183.0,-99.0,39.0,48.0,29.400001525878906,12.0,-2.799999713897706,-0.19000005722045876,8.0,4.0,02-01,144.95083347956339
01-03,270.0,1080.0,51.0,-12.0,171.0,-69.0,27.0,42.0,31.800003051757812,5.399997711181641,-2.500000000000001,-0.1700000762939451,8.0,4.0,02-02,132.87750005722046
01-04,315.0,1305.0,72.0,0.0,156.0,-63.0,15.0,57.0,32.099998474121094,5.399997711181641,-2.500000000000001,-0.34999990463256836,8.0,4.0,02-03,157.63749969005585
01-05,270.0,1170.0,108.0,-93.0,162.0,-51.0,18.0,54.0,34.19999694824219,-0.600006103515625,-3.3000001907348624,-0.37999999523162864,7.0,5.0,02-04,138.99333255489668
01-06,90.0,1215.0,108.0,-78.0,240.0,-45.0,24.0,57.0,34.5,3.0,-3.580000400543213,-0.4399999380111693,8.0,4.0,02-05,137.03999997178713
01-07,0.0,990.0,111.0,-192.0,309.0,6.0,-21.0,69.0,37.80000305175781,1.5,-3.9000000953674303,-0.4599999785423282,7.0,5.0,02-06,108.91166691482067
01-08,90.0,675.0,45.0,-183.0,315.0,3.0,-21.0,81.0,36.0,1.800003051757784,-3.1499996185302743,-0.5899999141693114,8.0,4.0,02-07,86.58833362658818
01-09,0.0,405.0,51.0,-204.0,342.0,6.0,-21.0,90.0,34.5,5.0999984741210795,-3.130000114440918,-0.4800000190734862,7.0,5.0,02-08,58.74916652838389
01-10,-450.0,315.0,78.0,-111.0,342.0,0.0,21.0,81.0,31.800003051757812,1.2000045776367188,-2.5300002098083505,-0.5499999523162841,7.0,5.0,02-09,25.493333955605824
01-11,-315.0,405.0,84.0,-180.0,357.0,21.0,36.0,69.0,28.20000457763672,-0.9000015258789062,-3.7300004959106463,-0.5099999904632571,7.0,5.0,02-10,41.67166688044866
01-12,-360.0,-1125.0,99.0,-123.0,378.0,21.0,84.0,81.0,33.90000152587891,-10.799995422363281,-3.440000057220459,-0.5199999809265139,6.0,6.0,02-11,-77.15499949455261
01-13,-180.0,-405.0,60.0,-141.0,378.0,57.0,156.0,105.0,36.30000305175781,-10.800003051757812,-3.630000114440918,-0.5599999427795412,6.0,6.0,02-12,4.2758333285649615
01-14,-180.0,-360.0,21.0,-372.0,366.0,93.0,198.0,114.0,35.70000076293945,-9.0,-3.7300000190734854,-0.6800000667572021,6.0,6.0,02-13,-8.14249994357427
01-15,-270.0,-315.0,-54.0,-411.0,255.0,42.0,204.0,-33.0,36.89999771118164,2.6999969482421875,-3.8300004005432147,-0.6399999260902405,5.0,7.0,02-14,-45.57250047226747
01-16,-270.0,-1125.0,-39.0,-432.0,213.0,42.0,195.0,-54.0,36.29999923706055,3.5999984741210938,-3.4200000762939444,-0.6500000357627869,5.0,7.0,02-15,-119.51416686673959
01-17,-225.0,-1260.0,-27.0,-480.0,189.0,57.0,192.0,-60.0,35.39999771118164,6.900001525878906,-3.4200000762939444,-0.7299999594688416,5.0,7.0,02-16,-131.32083339989185
01-18,-225.0,-1080.0,-51.0,-450.0,156.0,42.0,201.0,-69.0,-2.4000015258789062,3.9000015258789062,-2.8199996948242196,-0.7199999690055847,4.0,8.0,02-17,-123.16999997198582
01-19,-225.0,-1080.0,42.0,-492.0,138.0,36.0,177.0,-69.0,11.700004577636719,3.9000015258789062,-2.5199999809265146,-0.6899999976158142,6.0,6.0,02-18,-121.71749948958556
01-20,-270.0,-675.0,84.0,-480.0,147.0,30.0,186.0,-63.0,1.8000030517578125,4.200004577636719,-2.9900000095367436,-0.5799999833106995,6.0,6.0,02-19,-86.54749936362107
01-21,-180.0,-585.0,48.0,-480.0,120.0,21.0,231.0,-42.0,7.5,16.500000000000014,-3.2300000190734877,-0.3700000047683716,6.0,6.0,02-20,-70.55000000198682
01-22,-270.0,-495.0,51.0,-441.0,42.0,33.0,222.0,-3.0,10.799995422363281,-47.999996185302734,-3.4500000476837163,-0.2799999713897705,5.0,7.0,02-21,-75.16083339850108
01-23,-225.0,-720.0,84.0,-447.0,45.0,21.0,228.0,-21.0,20.400001525878892,-43.19999694824219,-3.5399999618530265,-0.16999995708465576,5.0,7.0,02-22,-88.45916627844174
01-24,-315.0,-630.0,147.0,-498.0,42.0,60.0,213.0,-39.0,24.0,-39.89999771118165,-0.8900001049041752,-0.1499999761581421,5.0,7.0,02-23,-86.411666482687
01-25,-360.0,-585.0,339.0,-498.0,-24.0,96.0,216.0,-30.0,22.500000000000014,-35.39999771118166,-1.0900001525878906,-0.08000004291534424,4.0,8.0,02-24,-71.67249982555707
01-26,-315.0,-585.0,411.0,-486.0,-6.0,126.0,255.0,-18.0,18.599998474121108,-35.39999771118166,-1.6099998950958252,-0.08000004291534424,4.0,8.0,02-25,-53.04083326458931
01-27,-315.0,-585.0,411.0,-489.0,6.0,132.0,363.0,-12.0,22.799995422363295,-45.00000190734863,-1.809999942779541,-0.12000000476837158,5.0,7.0,02-26,-42.76083386937777
01-28,-360.0,-450.0,405.0,-462.0,54.0,99.0,372.0,-18.0,21.900001525878906,-45.30000114440918,-1.7400000095367427,-0.2500000596046448,5.0,7.0,02-27,-32.11583330730597
01-29,-450.0,-180.0,393.0,-426.0,6.0,66.0,342.0,-12.0,21.599998474121094,-46.80000114440918,-1.9599997997283927,-0.28999996185302757,5.0,7.0,02-28,-24.037500202655792
01-30,-495.0,-450.0,372.0,-420.0,24.0,57.0,354.0,-18.0,24.0,-44.39999771118164,-2.3300001621246333,-0.20000004768371582,5.0,7.0,02-29,-49.9108331600825
01-31,-405.0,-495.0,441.0,-489.0,30.0,45.0,282.0,-24.0,14.099998474121094,-41.09999656677246,-2.4300000667572017,-0.16999995708465554,5.0,7.0,03-01,-53.71666650970777
02-01,-450.0,-540.0,372.0,-510.0,-48.0,15.0,240.0,-33.0,13.800003051757812,-40.49999809265138,-2.149999856948851,-0.14000004529953014,4.0,8.0,03-02,-81.91583291192849
02-02,-495.0,-450.0,378.0,-480.0,-138.0,-6.0,339.0,-27.0,9.599998474121094,-38.99999809265138,-2.0500000715255737,-0.10000002384185802,3.0,9.0,03-03,-75.87916664282481
02-03,-315.0,-450.0,363.0,-489.0,-147.0,-3.0,300.0,-15.0,11.400001525878906,-40.800001144409165,-2.3000000715255737,-0.11000001430511486,3.0,9.0,03-04,-65.65083330869675
02-04,-225.0,-225.0,357.0,-474.0,-153.0,3.0,300.0,-30.0,8.699996948242188,-42.300001144409165,-2.4500000476837163,-0.06999999284744252,4.0,8.0,03-05,-40.26000035305818
02-05,-90.0,-135.0,315.0,-480.0,-174.0,12.0,273.0,-21.0,6.0,-40.800001144409165,-2.56000018119812,-0.12000000476837169,4.0,8.0,03-06,-28.12333344419797
02-06,-225.0,-270.0,339.0,-525.0,-162.0,6.0,258.0,-24.0,7.1999969482421875,-44.09999656677246,-2.819999933242798,-0.04999995231628418,4.0,8.0,03-07,-53.56416662534078
02-07,-180.0,-270.0,315.0,-549.0,-195.0,6.0,198.0,-21.0,4.1999969482421875,-46.50000190734863,-2.8100001811981192,-0.039999961853027344,4.0,8.0,03-08,-61.7625004251798
02-08,-135.0,-180.0,327.0,-432.0,-195.0,-33.0,198.0,-15.0,2.0999984741210938,-42.60000038146973,-2.6200001239776602,0.06999999284744252,4.0,8.0,03-09,-42.33750016987324
02-09,-180.0,45.0,300.0,-168.0,-207.0,-30.0,162.0,-42.0,2.4000015258789062,-44.40000343322754,-1.0300002098083492,0.10999995470047008,5.0,7.0,03-10,-13.576666846871376
02-10,-90.0,90.0,297.0,-129.0,-213.0,-24.0,129.0,-45.0,1.2000045776367188,-54.60000038146973,-0.6800000667572021,0.019999980926513672,5.0,7.0,03-11,-3.254999657471975
