,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.1168222427368164,0.0,0.37110996246337935,-0.263430118560791,-0.2312607765197745,-0.4037284851074219,-0.08568668365478516,0.6185240745544434,0.8413829803466797,-0.3288722038269043,-0.7193708419799805,4.0,7.0,02-01,-0.007042487462361542
01-03,0.0,0.1168222427368164,0.0,0.37110996246337935,-0.263430118560791,-0.23322105407714755,-0.37237119674682617,-0.07732677459716797,0.6185240745544434,0.06617546081542791,-0.3288722038269043,-0.7193708419799805,4.0,7.0,02-02,-0.06849670410156254
01-04,0.0,0.1168222427368164,0.0,0.37110996246337935,-0.32880735397338867,-0.12542915344238192,-0.4135284423828125,0.01880931854247958,0.6185240745544434,0.06617546081542791,-0.3288722038269043,-0.23650503158569514,5.0,6.0,02-03,-0.02014176050821966
01-05,0.0,0.1168222427368164,0.0,0.37110996246337935,-0.13267755508422763,-0.2489008903503409,-0.4135284423828125,0.01880931854247958,0.43660497665405185,0.06617546081542791,-0.3288722038269043,-0.23650503158569514,5.0,6.0,02-04,-0.02924684683481878
01-06,0.0,0.1168222427368164,0.0,0.3153471946716313,-0.2230515480041504,-0.3606114387512198,-0.09015226364135742,0.01880931854247958,0.43660497665405185,-0.4726867675781268,-0.3288722038269043,-0.23650503158569514,4.0,7.0,02-05,-0.06869129339853956
01-07,0.0,0.1168222427368164,0.0,0.4211039543151869,-0.3614969253540039,-0.6820273399353027,-0.01371908187866211,0.01880931854247958,0.43660497665405185,-0.4726867675781268,-0.009673118591308594,-0.17737913131713867,4.0,7.0,02-06,-0.06030348936716734
01-08,0.0,0.1168222427368164,0.0,0.35188245773315563,-0.18843889236450106,-0.42332887649536044,-0.15482759475708097,-0.08777761459350586,0.43660497665405185,-1.2100791931152362,-0.009673118591308594,-0.17737913131713867,3.0,8.0,02-07,-0.11218289534250898
01-09,0.0,0.1168222427368164,0.0,0.37303256988525346,-0.17305660247802734,-0.4586043357849121,-0.09603309631347656,-0.08777761459350586,0.43660497665405185,-1.0871810913085938,-0.009673118591308594,-0.17737913131713867,3.0,8.0,02-08,-0.0969371000925701
01-10,0.0,0.1168222427368164,-0.02201032638549849,0.37495470046996937,-0.29227447509765625,-0.45076513290405273,-0.17050600051879794,-0.08777761459350586,0.43660497665405185,-1.0588188171386719,-0.009673118591308594,-0.17737913131713867,3.0,8.0,02-09,-0.11173522472381607
01-11,0.0,0.1168222427368164,-0.02201032638549849,0.3922622203826891,-0.18459367752075195,-0.4390053749084464,-0.17050600051879794,-0.08777761459350586,0.33200216293334783,-1.0588188171386719,-0.009673118591308594,-0.17737913131713867,3.0,8.0,02-10,-0.10905645291010553
01-12,0.0,0.1168222427368164,-0.02201032638549849,0.36726498603820756,-0.001922607421875,-0.4390053749084464,-0.13522911071777255,-0.812980651855467,0.33200216293334783,-1.0588188171386719,-0.009673118591308594,-0.17737913131713867,3.0,8.0,02-11,-0.1534108122189839
01-13,0.0,0.1168222427368164,-0.02201032638549849,0.36726498603820756,-0.07306814193725586,-0.34493207931518555,-0.12151098251342685,-0.812980651855467,0.33200216293334783,-1.0588188171386719,-0.3385453224182129,-0.18723344802856445,3.0,8.0,02-12,-0.17858419815699259
