,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.8668479919433594,-2.050079345703125,-0.17339706420898082,-0.4429473876953125,-1.9009590148925781,-0.022861480712890625,1.3308029174804759,0.7924003601074219,-0.0630187988281179,-1.4832534790039062,4.767768859863281,3.8287620544433594,4.0,8.0,02-01,0.22636413574218897
01-03,-3.1522140502929723,-2.3467979431152344,0.4945030212402308,0.5247268676757884,-1.4889678955078054,-0.3047752380371094,2.1276435852050852,1.6106605529785085,0.711181640625,0.017246246337890625,4.548976898193359,3.9641227722167898,8.0,4.0,02-02,0.5588588714599609
01-04,-2.800266265869144,-1.7425670623779297,0.7000179290771449,0.5792465209960866,-1.647979736328125,0.12191009521484375,0.8132705688476562,2.6959190368652344,0.3871040344238281,-0.3621940612792969,3.8288040161132812,4.379871368408189,8.0,4.0,02-03,0.5794280370076473
01-05,-3.26442909240723,-1.720977783203125,-0.4302806854248047,1.6287002563476634,-0.8095321655273366,0.342876434326179,0.8954200744628906,2.1188430786132812,-0.3780937194824219,-1.0779457092285156,4.302848815917969,3.973789215087905,6.0,6.0,02-04,0.46510155995687114
01-06,-3.0145015716552805,-1.6832160949706996,-0.4623870849609375,2.0648384094238352,-0.90350341796875,-0.18286514282226562,2.415172576904304,1.7743148803710938,-0.2790718078613281,-1.7247161865234446,4.567211151123047,3.422679901123047,5.0,7.0,02-05,0.4994963010152184
01-07,-2.1575851440429688,-0.9441146850585902,-0.39817237854003906,0.78369140625,-0.9902305603027273,-0.1828765869140625,0.1478729248046875,2.1618995666503906,0.3420906066894531,-2.5439529418945384,4.412235260009773,3.5290374755859446,6.0,6.0,02-06,0.3466579119364435
01-08,-3.2389297485351562,-1.1868877410888636,0.2568836212158203,1.4310798645019531,-0.5421066284179688,0.038101196289069605,-0.19715499877930398,2.9284706115722656,0.3240852355957031,-4.55323791503907,4.239025115966797,4.292850494384766,7.0,5.0,02-07,0.3160149256388343
01-09,-2.718660354614258,-1.9529685974121094,0.3018360137939453,1.1993827819824219,-0.49874114990234375,-0.1066741943359304,0.13144302368164062,1.8948822021484375,0.44111251831053977,-3.276950836181655,3.764984130859382,4.698928833007805,7.0,5.0,02-08,0.32321453094482305
01-10,-1.1782512664794922,-2.104022979736328,0.5009231567382848,1.635509490966804,-0.6794357299804688,-0.55621337890625,0.3532295227050781,0.8957748413085938,1.8724899291992188,-2.9578781127929688,3.0903854370117188,4.843959808349609,7.0,5.0,02-09,0.4763725598653166
01-11,-0.5406684875488281,-2.249679565429684,0.8734073638916016,1.7513580322265625,-0.6071548461914062,0.7695617675781179,-0.8872032165527273,0.3531341552734375,2.268596649169922,-3.190711975097649,2.8989524841308594,5.017997741699219,7.0,5.0,02-10,0.5381325085957854
01-12,-0.4641609191894531,-1.796512603759762,1.541315078735348,1.6695938110351562,-0.7878532409667969,1.310535430908196,-1.8483505249023438,0.8440933227539062,1.4583854675292898,-3.596019744873054,4.111408233642578,4.689262390136719,7.0,5.0,02-11,0.5943080584208152
01-13,-0.38254547119140625,-2.012308120727539,1.9651756286621058,1.8876609802246023,-0.5565490722656179,1.6457939147949148,-1.3801002502441406,1.136932373046875,1.1342926025390625,-5.001659393310554,3.8926162719726562,5.017997741699219,7.0,5.0,02-12,0.6122756004333482
01-14,0.2856407165527308,-2.0932350158691406,1.8945236206054652,1.7445411682128977,-0.76617431640625,2.1105804443359375,-0.6325531005859375,0.5857009887695312,0.4321174621582031,-4.924049377441413,3.655597686767578,5.1050148010253835,8.0,4.0,02-13,0.6164754231770821
01-15,-0.49476623535156605,-1.7317752838134801,1.4835052490234375,1.2061843872070384,-1.2215347290039062,2.224864959716797,-0.6900672912597656,1.9724159240722585,0.4411163330078125,-4.846439361572273,3.0265769958496094,4.138156890869162,7.0,5.0,02-14,0.459019819895427
01-16,-0.005098342895511365,-2.3252182006835938,1.5862655639648473,1.4106178283691477,-1.0046844482421875,2.133434295654297,-1.224029541015625,1.421173095703132,0.4501190185546875,-5.432842254638679,2.6163520812988352,3.86743545532228,7.0,5.0,02-15,0.2911270459493025
01-17,1.086441040039059,-2.384555816650394,1.618377685546875,1.4855804443359446,-0.3108024597167969,1.8515167236328125,-1.684051513671875,0.37897109985352273,0.3240852355957031,-5.096523284912109,2.6983985900878906,2.958587646484389,8.0,4.0,02-16,0.24383544921875178
01-18,0.8875083923339844,-1.8558540344238281,1.5348930358886719,1.2334518432617188,-0.2818908691406321,1.2648239135742188,-1.2486534118652415,0.9905166625976634,1.1703033447265625,-4.751579284667969,2.1878929138183665,2.233440399169936,8.0,4.0,02-17,0.28040440877278766
01-19,0.8263072967529297,-1.7533550262451136,1.933074951171875,1.6150741577148438,-0.8529052734375,1.6915054321289062,-1.6265296936035156,1.1886138916015696,1.5934219360351562,-4.492870330810547,2.3155174255371165,2.1947669982910156,8.0,4.0,02-18,0.3860518137613947
01-20,0.20911788940429688,-1.5267677307128906,1.5862712860107386,1.2334518432617188,-1.5684814453125,2.0648574829101562,-2.4151649475097656,2.6959228515625,1.1433029174804759,-4.7257080078125,2.279045104980476,2.987590789794936,8.0,4.0,02-19,0.3302865028381368
01-21,-0.10711097717285156,-1.1599140167236328,1.4642505645751953,1.5128517150878835,-1.85760498046875,2.6058387756347656,-2.324810028076172,2.2824974060058594,0.7922096252441406,-4.18242263793946,2.233470916748047,3.9061088562011577,7.0,5.0,02-20,0.4304471015930152
01-22,0.6732883453369105,-0.66357421875,0.9119453430175781,2.0784645080566335,-1.1058883666992188,2.026775360107429,-2.1440773010253906,0.4392738342285156,1.0982894897460938,-3.880603790283203,2.971881866455071,3.2873153686523295,8.0,4.0,02-21,0.4744242032368957
01-23,0.21422576904296875,-0.8793754577636683,1.0725040435791016,2.0852775573730398,-1.0119132995605469,2.2401123046875,-2.0865745544433594,1.2919769287109375,1.0532760620117188,-4.009956359863281,2.8260231018066406,2.9489173889160014,8.0,4.0,02-22,0.47870779037475436
01-24,0.045906066894538355,-0.8038444519042969,1.3101177215576207,1.4106330871582102,-0.8456687927246094,2.9944305419921875,-1.7169075012207031,1.3694877624511719,1.8814964294433594,-4.889560699462891,2.3610992431640696,2.0207366943359233,8.0,4.0,02-23,0.42816050847371506
01-25,0.15812301635742898,-0.9656982421875,1.0018596649169922,1.1925621032714844,-0.9902229309082031,3.6573143005371094,-1.0597190856933594,1.1972236633300781,1.9265060424804688,-4.630855560302734,2.9901161193847727,2.7748870849609233,8.0,4.0,02-24,0.6043413480122884
01-26,-0.351947784423821,-1.3325443267822301,1.0211219787597692,1.3561134338378977,-0.9974632263183594,3.169666290283196,-1.0679283142089844,-0.33590316772459516,2.403636932373047,-4.81195068359375,3.2271347045898366,3.18096923828125,6.0,6.0,02-25,0.45507542292277137
01-27,-0.6426830291748047,-1.0681934356689453,0.9569015502929723,1.6082534790038991,-0.5710105895996094,3.634449005126946,-1.2732963562011719,-0.956062316894517,2.3946304321289062,-3.397686004638672,3.4732704162597585,1.5856475830078125,6.0,6.0,02-26,0.4786850611368812
01-28,-1.463897705078125,-0.6851539611816406,1.0660743713378906,1.649139404296875,-0.8456726074218679,3.4363327026367116,-1.256866455078132,-1.5503578186035085,3.0067825317382812,-2.5267066955566406,3.3365287780761648,0.19337844848631391,6.0,6.0,02-27,0.36329841613769354
01-29,-0.9283275604248047,-0.38843536376953125,0.5330390930175817,1.9353523254394602,-0.90350341796875,3.451591491699226,-1.5690345764160227,-2.368618011474595,3.1328163146972585,-2.6215667724609375,3.2818260192871094,0.43508148193357954,6.0,6.0,02-28,0.3325184186299645
01-30,-1.2802753448486328,-1.1491165161132848,0.8926773071289098,1.8194999694824219,-0.19515228271484375,3.314445495605476,-0.25466156005859375,-2.6442337036132812,2.9257659912109304,-3.6822624206542898,2.5251846313476634,0.04833984375,6.0,6.0,02-29,0.19335095087687293
01-31,-0.9436321258544922,-0.9279289245605469,1.0789203643798828,0.7087249755859304,-0.0795135498046946,3.0934791564941406,-1.6019020080566406,-3.8070106506347656,2.1425628662109304,-5.251743316650391,2.060253143310554,0.4544219970702841,6.0,6.0,03-01,-0.256114006042484
02-01,-0.6069869995117188,-1.2300491333007812,0.11559486389159801,0.7155303955078125,0.01445770263671875,4.198291778564453,-1.5443954467773366,-4.125694274902344,1.7824668884277273,-4.665340423583984,1.7958908081054759,-0.23204421997070312,6.0,6.0,03-02,-0.31518983840942355
02-02,-2.259603500366211,-1.089776992797848,1.1367168426513672,1.042633056640625,0.310791015625,4.350685119628913,-1.9715652465820312,-3.1007347106933594,1.7824668884277273,-3.8461036682128906,1.72296142578125,-2.368804931640632,6.0,6.0,03-03,-0.3575278917948408
02-03,-4.111146926879879,-0.7606830596923899,1.2073593139648438,0.3952445983886719,-0.0795135498046946,3.67254638671875,-2.3001594543457102,-3.3849716186523438,1.8004722595214773,-1.5263710021972656,1.704730987548821,-0.9475173950195312,5.0,7.0,03-04,-0.3608341217041042
02-04,-3.1522216796875,-0.04315185546875355,1.1624069213867188,0.79730224609375,0.6505126953124929,4.37354660034179,-2.866985321044922,-2.9801406860351562,2.214580535888679,-1.5349960327148438,1.5497589111328054,-1.4309539794921946,6.0,6.0,03-05,-0.10502847035726119
02-05,-4.055044174194336,0.1079025268554652,1.322957992553711,0.749603271484375,0.52764892578125,4.510688781738274,-3.1380691528320312,-1.9810333251953125,1.8814964294433594,-0.7761192321777344,1.0483627319335938,1.7886924743652344,8.0,4.0,03-06,0.16559060414632074
02-06,-4.692626953125,0.40461540222167613,1.322957992553711,0.9404106140136719,0.2891273498535156,3.9773330688476562,-1.8976364135742259,-1.5503654479980469,1.6744384765625142,-0.46567535400389914,1.0392494201660085,1.556640625,8.0,4.0,03-07,0.2165390650431318
