,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,3.6279101704442223,0.0,0.10246135909139854,-3.7398376505186715,0.8000030517578125,-13.289030039726699,-16.005127861656412,4.354132361554411,5.294117372066224,0.0,5.0,5.0,-1.714124657907974
01-03,0.0,3.6279101704442223,0.0,0.10246135909139854,-3.7398376505186715,0.8000030517578125,-7.911386273644999,-16.005127861656412,5.515234324635601,5.294117372066224,0.0,5.0,5.0,-1.1196932279840752
01-04,0.0,5.818184939297763,0.0,0.10246135909139854,-1.9512176211098373,0.8000030517578125,-7.570970515519621,-16.005127861656412,5.370100039607256,1.960782480441495,0.0,5.0,5.0,-1.0432531025536493
01-05,0.0,5.818184939297763,0.0,0.10246135909139854,-1.9512176211098373,0.8000030517578125,-9.294864231626455,-25.736232609104608,5.370100039607256,1.960782480441495,0.0,5.0,5.0,-2.084616599240471
01-06,0.0,5.818184939297763,0.0,0.10246135909139854,-9.04347792915676,3.1250044237821766,-4.166664119459687,-25.736232609104608,5.370100039607256,1.960782480441495,0.0,5.0,5.0,-2.0518037650455425
01-07,0.0,5.818184939297763,0.3149603342816121,0.10246135909139854,-9.04347792915676,3.1250044237821766,-4.166664119459687,-23.303459474977252,5.370100039607256,1.960782480441495,0.0,6.0,4.0,-1.8020098133720004
01-08,0.0,5.818184939297763,0.3149603342816121,4.411762918430457,-7.3913076649541445,2.343751455191515,-5.064096082440496,-27.888444171584116,5.370100039607256,1.960782480441495,0.0,6.0,4.0,-1.8294823410662422
01-09,0.0,6.666672967217489,0.3149603342816121,4.411762918430457,-7.3913076649541445,2.343751455191515,-5.064096082440496,-27.888444171584116,-9.395972134148693,1.960782480441495,0.0,5.0,5.0,-3.0947172634149895
01-10,0.0,6.666672967217489,0.3149603342816121,4.411762918430457,-7.3913076649541445,2.343751455191515,-5.064096082440496,-27.888444171584116,-9.395972134148693,1.960782480441495,0.0,5.0,5.0,-3.0947172634149895
01-11,0.0,6.666672967217489,12.083332063975135,4.411762918430457,-7.3913076649541445,2.343751455191515,-20.0732589574474,-18.055559234854577,-9.395972134148693,1.960782480441495,0.0,5.0,5.0,-2.495436009649884
