,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-12.083331263727674,-2.2222267845531656,-6.451613109971017,1.4814800424667633,-6.3291077162284815,-6.153849680748341,5.970152307656038,0.0,0.0,0.0,2.0,8.0,-2.344408745918716
01-03,0.0,-12.083331263727674,-2.2222267845531656,-6.451613109971017,1.4814800424667633,-6.3291077162284815,-6.153849680748341,5.970152307656038,3.9999961853027344,0.0,0.0,3.0,7.0,-1.9807727290730133
01-04,0.0,-7.692309919824774,0.0,-6.451613109971017,2.9629689152511154,-6.3291077162284815,-6.153849680748341,5.970152307656038,3.9999961853027344,0.0,0.0,3.0,7.0,-1.2448875471420662
01-05,0.0,-7.692309919824774,-1.1111167036458183,-6.451613109971017,2.9629689152511154,-4.99999515712267,-6.153849680748341,5.970152307656038,3.9999961853027344,0.0,0.0,3.0,7.0,-1.2250697421002485
01-06,0.0,-6.882594102219426,1.111110080907347,-2.0618536429497425,2.9629689152511154,-4.99999515712267,-6.153849680748341,0.0,3.9999961853027344,0.0,0.0,3.0,7.0,-1.0931106728708164
01-07,0.0,-6.477736193416751,1.111110080907347,-2.0618536429497425,2.9629689152511154,-4.99999515712267,-6.153849680748341,0.0,3.9999961853027344,0.0,0.0,3.0,7.0,-1.0563054084342098
01-08,0.0,-1.2145737264080416,1.111110080907347,-2.0618536429497425,2.222220063700145,-4.99999515712267,0.0,0.0,3.9999961853027344,0.0,0.0,3.0,7.0,-0.08573601787002066
01-09,0.0,3.1007723283626447,8.247426861416143,-3.12500329843418,2.222220063700145,2.5000050291418416,0.0,0.0,3.9999961853027344,0.0,0.0,5.0,5.0,1.5404924699535754
01-10,0.0,-2.040814340536656,10.101012411974777,-3.12500329843418,0.7407400212333981,4.87805143982653,2.985080601935728,0.0,3.9999961853027344,0.0,0.0,5.0,5.0,1.5944602746638485
01-11,0.0,-2.4489772086439867,15.151518617962168,-3.12500329843418,3.703708936484497,4.87805143982653,2.985080601935728,0.0,3.9999961853027344,0.0,0.0,5.0,5.0,2.2858522976757722
01-12,0.0,-4.081628681073312,17.17171869208867,-3.12500329843418,-9.243688219037342,4.87805143982653,2.985080601935728,0.0,3.9999961853027344,0.0,0.0,4.0,6.0,1.1440478836917118
01-13,0.0,2.0408143405366377,20.202018803278424,-3.12500329843418,-9.243688219037342,4.87805143982653,2.985080601935728,0.0,3.9999961853027344,0.0,0.0,5.0,5.0,1.9761154412189577
01-14,0.0,4.081638412443698,20.202018803278424,-3.12500329843418,-9.243688219037342,4.87805143982653,2.985080601935728,0.0,3.9999961853027344,0.0,0.0,5.0,5.0,2.161644902301418
