,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.936507936507936,13.621263553185159,14.40677966101695,-7.258064516129033,-2.972975722304323,-3.0881031544047417,-10.641029553535656,-0.9106544970660433,-6.987955484045558,43.888888888888886,4.545454545454546,4.0,7.0,3.055591315379354
01-03,0.0,2.0172932206015197,13.621263553185159,11.713287890863924,-3.225806451612903,-2.972975722304323,-6.103286384976526,-10.358064475215686,0.6060606060606061,6.526312577097039,43.888888888888886,4.545454545454546,7.0,4.0,5.021535687336853
01-04,0.0,-0.2949807363423154,9.388430256488894,5.499998728434233,1.6129032258064515,-3.345392973493083,-6.503300306419788,-9.240510192098498,-3.587665748492144,6.526312577097039,43.888888888888886,0.316456899565009,6.0,5.0,3.6884283849528905
01-05,0.0,-4.7197592982397705,9.388430256488894,5.0,3.7854912746323133,-3.345392973493083,-6.503300306419788,-9.240510192098498,-3.587665748492144,12.105263157894736,43.888888888888886,0.0,5.0,6.0,3.897620421596795
01-06,0.0,-5.970149253731343,0.9256221046132607,5.0,3.7854912746323133,-2.1447734523255106,-4.184733746710857,-11.845514458077686,-3.587665748492144,12.105263157894736,29.46927223992528,7.298409581064731,6.0,5.0,2.5709351415660655
01-07,0.0,-5.970149253731343,1.4876058278990067,3.6850933581648726,4.238619671273717,-2.1447734523255106,-6.844111013785562,-2.229125854944988,-1.5664449297683232,12.105263157894736,29.46927223992528,-0.34909745970339023,5.0,6.0,2.6568460242415415
01-08,0.0,-5.970149253731343,3.3057851239669422,2.5423728813559325,4.83619118239552,-4.017857142857143,-8.840307339869375,-2.229125854944988,-1.5664449297683232,1.7647058823529411,29.46927223992528,-3.6721338991258965,5.0,6.0,1.3018590741416292
01-09,0.0,-2.434678406752286,3.3057851239669422,0.0,4.83619118239552,-4.017857142857143,-10.74144807943041,-3.810257481176675,-0.22438332390516952,0.8313503249560403,28.57142548822192,0.6557402063588511,5.0,6.0,1.414322324314799
01-10,0.0,-2.434678406752286,-1.5625026904874968,0.17300774297756225,4.83619118239552,-4.017857142857143,-10.74144807943041,-1.3924031317988528,-0.22438332390516952,-2.4096385542168677,28.57142548822192,-8.19672131147541,3.0,8.0,0.21674931438928047
01-11,0.0,-2.434678406752286,-1.5625026904874968,0.6920375717326563,4.83619118239552,-3.963965338629645,-18.63544156870301,-1.3924031317988528,-3.4654683831884747,-2.4096385542168677,28.57142548822192,2.8840481325440046,4.0,7.0,0.25996702509312203
01-12,0.0,0.0,-5.034725004692197,-1.3840817432876467,0.0,-4.909092296253551,-19.48717948717949,-1.2658227848101267,-3.4654683831884747,-2.4096385542168677,28.57142548822192,2.8840481325440046,2.0,9.0,-0.541711219405202
01-13,0.0,-4.411764705882353,-6.076389049858226,-1.3840817432876467,0.0,-2.304963123917745,-21.243523316062177,-0.6329113924050633,-3.4654683831884747,-1.2869421527875382,28.57142548822192,2.626141651452172,2.0,9.0,-0.8007063939762608
01-14,0.0,0.0,-6.076389049858226,-0.1724111622777601,0.0,-2.304963123917745,-20.523558611645125,0.7594917393937896,7.135870722402267,-1.2869421527875382,28.57142548822192,7.642372969115481,4.0,8.0,1.1454080682205887
01-15,0.0,1.411763359518612,-16.305591039941444,-0.1724111622777601,0.0,3.39130567467731,-16.75392670157068,0.7594917393937896,7.135870722402267,-4.938271604938271,28.57142548822192,15.915913989457477,6.0,6.0,1.5846308720786013
01-16,0.0,1.17647507611443,-17.017211578795287,1.5254263150489815,4.090910246877959,3.39130567467731,-15.727745175985767,1.89873417721519,5.472638609916752,-2.4096385542168677,28.57142548822192,15.165163221506205,8.0,4.0,2.178123625048402
01-17,0.0,1.17647507611443,-10.469312413919733,0.6837632921006822,-1.3636386755740788,5.043480914572011,-17.801047120418847,1.89873417721519,5.472638609916752,-5.542166836290474,7.072136090275078,15.165163221506205,7.0,5.0,0.11135219462476768
01-18,0.0,1.17647507611443,-10.469312413919733,1.7094017094017095,1.5151515151515151,6.086956521739131,-17.801047120418847,1.89873417721519,-11.94029638299332,-5.542166836290474,0.9900947361491951,5.405403238139662,7.0,5.0,-2.2475504816426284
01-19,0.0,1.17647507611443,-16.906199784665844,-1.7094017094017095,1.5151515151515151,7.296137339055794,-14.329266519790487,1.89873417721519,-5.721391028382581,-5.542166836290474,-27.298449624951033,5.405403238139662,5.0,7.0,-4.517914513150462
01-20,0.0,4.411764705882353,-16.906199784665844,-1.7094017094017095,0.0,10.0,-14.329266519790487,4.17721905285799,-5.721391028382581,-9.036144578313253,-36.36363636363637,5.405403238139662,4.0,8.0,-5.005971082275853
