,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-93.60000610351562,46.799997329711914,0.0,0.0,0.0,0.0,-6.759899139404297,2.8598995208740217,-9.879839658737183,-1.240000009536743,2.0,8.0,02-01,-5.619986187327992
01-03,0.0,-72.80000305175781,46.799997329711914,0.0,0.0,0.0,0.0,-6.759899139404297,2.8598995208740217,-6.762519598007202,-0.9900000095367429,2.0,8.0,02-02,-3.4229568134654653
01-04,0.0,-130.0,28.600000381469727,0.0,0.0,0.0,0.0,-6.759899139404297,3.8999099731445312,-4.419949769973756,-1.100000023841858,2.0,8.0,02-03,-9.979994416236877
01-05,0.0,-104.0,28.600000381469727,0.0,0.0,0.0,0.0,-6.759899139404297,3.8999099731445312,-4.159950256347656,-1.1299999952316284,2.0,8.0,02-04,-7.595449003306302
01-06,0.0,-130.0,28.600000381469727,0.0,0.0,0.0,0.0,-6.759899139404297,4.419899940490723,-3.899950265884399,-1.2000000476837158,2.0,8.0,02-05,-9.894540830091996
01-07,0.0,-104.0,28.600000381469727,0.0,0.0,0.0,0.0,-6.759899139404297,3.315000534057617,-3.249960422515869,-1.150000095367432,2.0,8.0,02-06,-7.567714431069114
01-08,0.0,-143.0,28.600000381469727,0.0,0.0,0.0,0.0,-6.759899139404297,3.315000534057617,-3.379960060119629,-1.3200000524520878,2.0,8.0,02-07,-11.14044166694988
01-09,0.0,-156.0,28.600000381469727,0.0,0.0,0.0,2.8859679698944096,-6.759899139404297,3.315000534057617,-1.9499797821044922,-1.3200000524520878,3.0,7.0,02-08,-11.92990091713992
01-10,0.0,-156.0,28.600000381469727,0.0,0.0,0.0,2.8859679698944096,-6.759899139404297,4.107399940490723,0.25999999046325684,-1.3200000524520878,4.0,6.0,02-09,-11.65695735541257
01-11,0.0,-156.0,28.600000381469727,0.0,0.0,0.0,5.849927902221681,-6.759899139404297,4.107399940490723,-0.25999999046325684,-1.2100000381469727,3.0,7.0,02-10,-11.424779176712036
