,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-1.3729964382336555,-12.816906147498914,-16.444976800460875,16.798846019688597,4.596892195349468,0.5312143104336463,-5.186380727185158,-49.30070551892888,10.729614085238023,15.985576592429842,6.274503937412784,4.790423892034174,7.0,5.0,-2.1179078833100786
01-03,-8.192763082831437,-14.592281704760431,-16.58595457139037,18.271954281987586,3.74823673109591,2.9216502111413347,-5.322587269278089,-50.883401236294446,11.11111111111111,25.599131844742644,6.86274335641942,7.584832277058176,7.0,5.0,-1.6231106709165495
01-04,-7.673853452506814,-16.76384946042681,-13.992760588056981,20.25227926149388,4.3140070405982645,3.118774537971058,14.416774418530528,-58.53961065065375,-6.410260720914638,26.252725970940137,3.137251968706392,0.6160109584426923,7.0,5.0,-2.6060425596563372
01-05,1.9650688665309866,-13.7283207917812,-12.23776456959833,17.16889057005261,3.701115532584507,2.6017304576606133,10.792348952551002,-60.224434513970934,-1.2820501064172196,26.579525631191075,-4.000000726609003,-2.5423806722535605,6.0,6.0,-2.600522614171621
01-06,5.307855583337872,-12.482071572233423,-11.421917303320232,17.519270636321956,4.896551987220501,0.544958597022965,6.6091959141632834,-57.74279052868726,-7.692310827331858,28.950163388777888,-3.8022775772322057,-3.4188104726078117,6.0,6.0,-2.7276818478806937
01-07,7.822407696978373,-12.338596261145044,-10.372964466628158,16.853145561309685,5.288464530030161,3.5215928654769955,10.212769468787176,-43.963260259602144,-8.154509160594667,31.352462580498013,-11.20163356063545,-3.5714199849255355,6.0,6.0,-1.2126284158708827
01-08,2.114162880112554,-12.338596261145044,-13.4363868602047,18.61738109015876,4.80054117632342,-2.4204728945116836,11.631207793994438,-41.46981489331428,-6.329118253608973,21.453692625950687,-15.113872269243393,1.19285123487073,6.0,6.0,-2.6082020525514573
01-09,8.668072849023375,-19.93865329045798,-12.500005623080025,18.056511676299138,1.2951638246045372,-2.766249083506441,11.631207793994438,-23.433588445195962,-4.999995032946447,17.96009179802066,0.54644324630056,3.180920826549306,7.0,5.0,-0.191673288366237
01-10,11.382112481619497,-20.679014639563,-11.709601925841435,17.529330586435353,1.7723260226970585,-5.04840622621379,14.540465683488183,-28.926708816825297,-5.462179402158429,16.870148936192734,0.3642983927199731,7.952287846577888,7.0,5.0,-0.11791175507260514
01-11,13.147407368919906,-23.14961085206299,-10.372964466628158,17.712691316775476,0.7498272399807315,-2.233075342134822,14.890712117845492,-38.34270421053915,-3.4042623562208907,16.093232511296435,-1.821500649158681,7.500002483526767,6.0,6.0,-0.7691870698666566
01-12,16.475089870562474,-20.249216486741105,-11.962842366047244,14.22594100520197,-0.27378482404513843,1.6778523919496573,14.187330266337847,-45.441791291923714,-4.680856935251802,13.540513163563078,-1.1673140921804004,2.41758525062036,6.0,6.0,-1.770957837329502
01-13,15.891467423888994,-16.944022132169028,-9.988393085296016,14.365414209880159,-0.8258767223978596,4.931863961111377,16.391184844407896,-33.1908889868073,-3.4042623562208907,9.589042587218195,8.289246220539958,7.692305404587412,7.0,5.0,1.0664234473952412
01-14,17.021278558118258,-21.180031272148867,-11.846695684507244,9.464416368465608,0.27229382570195854,-1.1414035908467475,10.070922254442712,-39.17379607277731,-4.065036710645526,11.111108732574305,10.189985431348214,8.3832346727793,7.0,5.0,-0.9078102906246115
01-15,12.765954307010816,-18.75945152907102,-15.33958343639679,7.4268550396429465,-3.635114785627998,-1.0671693222674499,13.900709114326046,-35.47008909858554,-3.6437211792240887,24.92891058666156,1.6791072825753668,5.534350658781503,6.0,6.0,-0.9732701968478871
01-16,16.634431737395357,-18.75945152907102,-11.551534162817587,10.579710275128829,-5.103446697366649,-4.143125139788429,10.921985249567081,-29.629635415877743,-8.016880438609727,19.18367426378534,8.608063438554817,7.824424910702228,6.0,6.0,-0.2876486256997921
01-17,23.017408890900768,-19.300911788023402,-8.960181670738244,8.862627862968694,-5.931032115015478,-1.3182616475181592,9.361706473662807,-28.349791052517443,-4.4897915491806435,18.620684341681883,7.875454676453764,12.977096527496942,6.0,6.0,1.0304174125142906
01-18,23.166020251587764,-16.296294883445444,-10.798650180795832,5.912404943207276,-7.724137141786773,-6.716884333496023,11.126567237387894,-25.000001637490193,1.5999984741210938,21.083738621443523,6.593408992659677,10.30534323358943,7.0,5.0,1.1042927980818662
01-19,22.265622889972246,-14.264920457036265,-4.190259215809696,8.686128444896163,-7.586209527377425,-5.459051581590655,11.126567237387894,-20.211362947334806,0.7999992370605469,20.886699164881932,9.706963481784559,12.313438578527101,7.0,5.0,2.839467942113466
01-20,21.03174505560546,-8.8571412222726,1.132507161197766,1.0948877417416243,-7.660459819772006,-7.255517923360689,14.68624750663178,-22.30768882781571,2.799997329711932,15.763541752990657,10.200363681718045,30.882357684798578,8.0,4.0,4.292570010097903
01-21,12.896827386650397,-7.571431568690709,2.7180042264081368,3.5036463424744766,-7.364078927479321,-5.919008150142688,16.62162166516045,-21.666660757146488,0.7999992370605469,19.71830519262701,12.743367342934286,23.45277017155189,8.0,4.0,4.161113513450665
01-22,19.84126999144533,-5.857140677315836,1.8120028176054113,6.440197027897315,-5.9063195266149595,-3.6007561438495115,17.972971710347203,-25.64102501402086,0.7999992370605469,24.134872728909766,10.849916070627428,17.894737106280996,8.0,4.0,4.89506044403107
01-23,19.4444449700586,-3.4782575043628867,2.5842646302754533,6.241135394559415,-5.3534708509471685,-3.537583503735596,14.459461592861631,-31.83059279000084,-2.057611149904568,27.111112806532102,13.595710342333255,13.859648917337042,7.0,5.0,4.253188571250536
01-24,17.70427764688465,-4.99999509138236,5.452562659106032,5.442670642478218,-5.3534708509471685,3.4744168880962176,14.868422745007237,-27.308703372811426,-1.6194316352107159,28.08219692590278,13.595710342333255,22.807013287695288,8.0,4.0,6.0121391822626675
01-25,14.71774220683696,-8.181817722057858,3.4753409973679874,3.2649985017827268,-3.2258083519093517,7.420925957401379,15.091864995258536,-27.984080468863738,-2.0242895440133903,27.140410902979305,10.017887790580646,18.279569800586355,8.0,4.0,4.832728755495797
01-26,12.7835030463996,-4.925379252800409,-1.2614639140914454,4.555811526149707,-2.7272684227033843,12.929057977071235,14.756262712516085,-28.39161094730065,2.024289544013355,28.339043948054787,14.208632553655972,15.71164378200801,8.0,4.0,5.6668768794144055
01-27,9.62343133799603,-12.883437960816114,-0.688067248911067,-5.0113883340070124,-0.8236093896536487,12.729358939487936,13.80697325122531,-18.356165994195663,1.2145737264080056,22.744009129280393,16.753927311543013,10.412577483693871,7.0,5.0,4.126848521004255
01-28,2.455360112635748,-8.89570437734317,5.160548113359917,-0.4344638965915985,-1.3802609553092018,13.272309814531072,19.661455544216178,-17.534242459277795,10.727968683672701,25.02233549650085,19.289338340419448,1.2552388490188975,8.0,4.0,5.71665693881942
01-29,7.366069694220723,-7.208585760223604,6.136363069873223,0.7868359104370176,1.9581360812718525,13.098670017789079,19.270834012422704,-16.301363688916688,14.022144246933374,23.727269606156785,17.504328516176145,-7.974145970751569,9.0,3.0,6.032212977949087
01-30,6.91964155044029,-2.5411072472333514,8.527126543291711,0.7158223304099711,8.59728442630139,13.040970795333557,0.651037955928189,-13.48314681990463,28.96341634055536,23.80952713648807,-10.869565442739683,-4.956897105423643,8.0,4.0,4.947842538620603
01-31,-10.096156050467735,-3.782148183816754,8.324084139263967,-2.023119435579163,7.433746298347396,13.502597593130726,6.033373459476237,-12.066572551401524,31.176475043115204,17.371731873470523,-14.130437148766667,-1.7241363363798308,6.0,6.0,3.3349532250326988
02-01,-12.80788148411927,-2.694615416188551,6.749160385807911,-3.6310819417445606,6.270202005724378,16.921334228682582,3.684207059009517,-10.989006742333125,30.563798408524097,15.121506781431505,-14.347833433313648,-6.605921883209195,6.0,6.0,2.3528223306893037
02-02,-9.047622183283043,0.5747120924395414,4.347829784981001,-3.8489449190422778,4.021091981604458,10.487800935135851,7.224330855129797,-6.084662942669374,30.860534040655956,12.151210346654187,-4.025425120045256,-5.168539975993124,7.0,5.0,3.457692907963976
02-03,-2.1691952654312607,0.8534910074822735,6.243036822140363,-6.100211844509939,5.270003070744455,11.406152229675659,7.692306719369189,7.636365023526278,29.6735915121285,22.52498132929204,-95.61752454452787,-5.882347229791922,8.0,4.0,-1.5391125974918536
