,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,50.849998474121094,0.0,-0.14999997615814187,-0.550000071525574,0.0,0.0,0.0,0.0,1.0,9.0,02-01,4.559090766039762
01-03,0.0,0.0,0.0,50.849998474121094,0.0,-0.14999997615814187,-0.550000071525574,0.0,0.0,0.0,0.0,1.0,9.0,02-02,4.559090766039762
01-04,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.550000071525574,0.0,0.0,0.0,0.0,0.0,10.0,02-03,-0.05636363679712469
01-05,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.0,0.0,0.0,0.0,10.0,02-04,-0.05363634499636563
01-06,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.0,0.0,0.0,0.0,10.0,02-05,-0.05363634499636563
01-07,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-06,0.01363638314333821
01-08,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-07,0.01363638314333821
01-09,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-08,0.01363638314333821
01-10,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-09,0.01363638314333821
01-11,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-10,0.01363638314333821
01-12,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-11,0.01363638314333821
01-13,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-12,0.01363638314333821
01-14,0.0,0.0,0.0,0.0,0.0,-0.06999993324279763,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,1.0,9.0,02-13,0.01363638314333821
01-15,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-14,0.0272727446122602
01-16,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-15,0.0272727446122602
01-17,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-16,0.0272727446122602
01-18,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-17,0.0272727446122602
01-19,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-18,0.0272727446122602
01-20,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,-0.5199998617172243,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-19,0.0272727446122602
01-21,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.8299999237060542,-0.08999991416931197,0.0,2.0,8.0,02-20,0.07454545931382604
01-22,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-21,0.006363641132007865
01-23,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-22,0.006363641132007865
01-24,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-23,0.006363641132007865
01-25,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-24,0.006363641132007865
01-26,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-25,0.006363641132007865
01-27,0.0,0.0,0.0,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,2.0,8.0,02-26,0.006363641132007865
01-28,0.0,0.0,35.5,0.0,0.0,0.08000004291534424,0.0,0.0,0.07999992370605424,-0.08999991416931197,0.0,3.0,7.0,02-27,3.2336363684047353
01-29,0.0,0.0,35.5,0.0,0.0,0.08000004291534424,0.0,0.0,0.06999993324279696,-0.08999991416931197,0.0,3.0,7.0,02-28,3.232727278362621
01-30,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.06999993324279696,-0.08999991416931197,0.0,2.0,8.0,02-29,3.2254545471884986
01-31,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.08999991416931197,0.0,2.0,8.0,03-01,3.2418181896209717
02-01,0.0,0.0,35.5,0.0,0.0,0.0,0.0,0.0,0.25,-0.08999991416931197,0.0,2.0,8.0,03-02,3.2418181896209717
