,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.0159854888916016,1.214929580688473,-0.05099105834960582,2.40244293212891,-1.1933746337890625,-0.44091796875,-1.462646484375,-1.9633560180664062,1.2107391357421804,3.2757568359375,2.655994415283203,-2.237304687500014,6.0,6.0,02-01,0.3689381281534816
01-03,0.47574424743652344,1.1650047302246094,0.03400421142578125,2.775384902954105,-1.1933746337890625,-0.5938987731933594,0.082275390625,-0.5396881103515625,1.1728897094726491,3.9673995971679688,3.8818359375,-2.2668685913085938,8.0,4.0,02-02,0.7467257181803383
01-04,0.20158863067626953,1.2398967742919922,1.725366592407223,4.752836227416992,-1.3701705932617259,0.5489158630371094,-0.7770233154296875,-0.6885719299316406,0.9364242553710938,4.015434265136719,2.0236167907714773,-1.9317779541015767,8.0,4.0,02-03,0.8897113005320204
01-05,0.540252685546875,1.3563976287841761,1.7338600158691406,4.830896377563473,-1.3701705932617188,0.15298080444335227,-0.44792556762696023,-1.1259078979492188,-0.13242721557617188,3.9962310791015625,2.821380615234375,-3.8438301086425923,7.0,5.0,02-04,0.7093114852905243
01-06,-0.10482120513915838,1.2482185363769531,2.7622909545898438,4.006952285766605,-1.485095977783196,-0.4859161376953125,1.2523841857910227,0.7537078857421875,0.09459304809570312,3.8905525207519602,2.8894882202148438,-2.8976631164550923,8.0,4.0,02-05,0.99372426668803
01-07,-0.10482406616210938,0.9985752105712891,1.8103618621826136,3.2610778808593714,-2.041988372802731,-0.3419380187988281,0.5850524902343679,1.4981040954589773,0.5864486694335938,2.180633544921875,2.6268043518066406,-1.2615623474121094,8.0,4.0,02-06,0.8163954416910792
01-08,-0.08869743347167969,0.873754501342777,1.4278984069824183,4.362554550170895,-1.1314964294433665,-0.34194183349608664,0.07313156127929688,2.0191879272460938,0.9553413391113352,0.36504364013671875,1.5274391174316406,-0.8377532958984375,8.0,4.0,02-07,0.7670385042826338
01-09,-0.12901973724365234,-0.049926757812507105,1.2834072113037038,4.07634162902832,-1.2994537353515554,-0.5669021606445312,0.5027770996093679,2.6891403198242188,0.9458732604980398,0.336212158203125,1.1869316101074077,-1.0940093994140767,7.0,5.0,02-08,0.6567809581756551
01-10,0.10481834411620916,-0.3661384582519567,1.5213890075683558,3.1309738159179688,-0.822113037109375,-0.6658821105957031,1.2889595031738352,2.6891403198242188,0.9742660522460938,1.7963790893554616,1.2258453369140554,-0.5420684814452983,8.0,4.0,02-09,0.8612974484761554
01-11,0.5644359588623047,-0.9153652191162145,1.8443584442138707,3.26107215881348,-0.6099662780761719,-0.4229240417480469,1.5906333923339915,2.707752227783203,0.3783531188964844,0.3746452331542969,1.4885253906249858,-1.1630096435546733,8.0,4.0,02-10,0.7582092285156259
01-12,0.5966911315917969,-0.48264122009277344,1.7593631744384766,2.5758972167968786,-0.3712730407714844,-0.14397048950196023,1.362091064453132,2.521648406982422,0.69049072265625,-0.2593727111816406,0.5253601074218821,-2.1486053466796733,7.0,5.0,02-11,0.5521399180094422
01-13,-0.6692590713500994,-1.0401840209960902,1.9378471374511719,2.714668273925785,-0.1149139404296875,-0.3509483337402344,0.8867149353027273,2.8659324645996094,0.34051895141602273,-1.2200088500976491,0.9631614685058594,-2.099323272705064,6.0,6.0,02-12,0.35118381182352926
01-14,-0.49187564849853516,-1.1400432586669957,1.6403751373291016,2.3503990173339844,0.09723281860351562,-0.7738647460937429,0.8135948181152344,1.9540519714355469,0.6810417175292898,-0.16330718994141336,1.1771965026855469,-1.0348739624023295,7.0,5.0,02-13,0.4258272647857669
01-15,-1.4836683273315465,-0.9403324127197266,1.572378158569336,2.1335773468017614,-0.21215057373047586,-0.8548583984375,1.2980918884277344,2.36346435546875,1.3147811889648366,0.163299560546875,3.161895751953125,-0.7392044067382812,7.0,5.0,02-14,0.6481061776479073
01-16,-1.4836683273315465,-1.289825439453125,1.8783550262451172,2.5759029388427734,0.26520538330078125,-1.18780517578125,0.8227386474609304,2.698444366455078,1.522876739501946,0.6628303527832102,2.860301971435547,-1.5769653320312784,8.0,4.0,02-15,0.6456992626190153
01-17,0.08869647979736328,-0.7572479248046875,1.674367904663086,2.3503990173339844,-0.4066314697265554,-1.0078315734863281,1.1243972778320384,3.2660560607910156,1.447204589843743,1.7483444213867259,1.7414779663085938,-1.113731384277358,8.0,4.0,02-16,0.8462917804718018
01-18,-0.0644998550415039,-0.5159206390380859,1.4448852539062464,1.6999187469482457,-0.16794967651366477,-1.2327995300292969,1.3437881469726634,3.6475601196289062,1.9769020080566548,1.191173553466804,1.5274391174316406,-0.1478424072265767,7.0,5.0,02-17,0.8918879032135028
01-19,-0.10482215881347656,-0.282928466796875,1.5298805236816406,1.30096435546875,-0.4508361816406321,-0.8548545837402344,1.3437881469726634,4.010448455810547,1.8160972595214915,0.470703125,2.53924560546875,-0.6997756958007955,7.0,5.0,02-18,0.8848258654276524
01-20,-0.798274040222168,0.14978599548339844,1.6403732299804652,1.3963661193847656,-0.9635543823242188,-0.7468757629394531,1.4534873962402415,3.8243560791015625,1.8444747924804759,0.48991775512696023,2.393310546875,-1.1728553771972656,8.0,4.0,02-19,0.792542695999147
01-21,-1.443345069885254,0.44935035705567117,1.4958858489990234,1.48309326171875,-0.8928260803222727,-0.8728561401367188,1.3894996643066335,4.177951812744141,1.9863548278808736,0.9029922485351562,2.801929473876953,-1.8430633544921875,8.0,4.0,02-20,0.802913904190064
01-22,-0.4031686782836932,0.574172973632816,0.9434242248535156,2.107553482055664,-0.5127105712890767,-1.2417984008789134,0.6124801635742188,3.0055274963378906,2.1471595764160227,0.7300796508789062,4.222354888916016,-1.6558113098144602,8.0,4.0,02-21,0.8774386246999089
01-23,-1.370774269104004,0.9153614044189453,1.4448871612548828,2.029504776000973,-1.2906169891357386,-1.1518058776855469,0.7038993835449219,4.308204650878913,2.1093215942382884,0.547557830810554,4.8741912841796875,-1.7050819396972727,8.0,4.0,02-22,0.951220750808717
01-24,-1.5481729507446271,1.0318660736083984,2.031345367431644,1.7172718048095703,-2.0243129730224574,-0.13497543334960938,0.585052490234375,4.1872406005859375,1.8255615234375,0.4995269775390625,4.854736328125,-1.0053062438964915,8.0,4.0,02-23,1.0016527970631919
01-25,-2.0884218215942347,1.0235462188720668,1.0539188385009801,1.6912460327148438,-1.5381374359130753,0.7648696899413991,0.6673355102539062,4.382648468017578,1.3147850036621165,-0.4803123474121094,4.51422119140625,0.561798095703125,9.0,3.0,02-24,0.9889581203460706
01-26,-3.0076494216918928,0.6823596954345703,-0.05949974060058594,2.0381736755371094,-1.98010444641114,0.7018737792968679,0.19198226928710938,3.936016082763672,1.116149902343743,-0.31700515747071023,5.010398864746094,0.28582763671875,8.0,4.0,02-25,0.7165435949961322
01-27,-3.056023597717285,0.6157875061035192,-0.06799697875976562,1.9080791473388636,-1.626516342163093,1.0168190002441335,2.2213706970214844,4.764163970947273,1.0877685546875,0.4995269775390554,5.613594055175781,-1.5572395324707031,8.0,4.0,02-26,0.9516111214955636
01-28,-3.942995071411131,1.0235462188720739,0.9519252777099609,2.801406860351559,-2.34253120422364,0.6119003295898438,2.8521385192871094,4.71763992309571,1.163433074951179,0.806926727294929,5.253620147705071,-7.204715728759773,9.0,3.0,02-27,0.5576912562052411
01-29,-3.2011651992797834,1.0734710693359375,1.2409019470214844,3.156995773315426,-2.36022758483886,1.1877975463867188,2.020256042480476,3.2939720153808665,1.4471969604492188,0.9894447326660156,5.273078918457031,-5.795310974121094,9.0,3.0,02-28,0.6938676039377865
01-30,-2.9270095825195295,0.7322921752929688,2.082340240478519,3.3824958801269496,-1.4497146606445277,0.512908935546875,2.8795547485351634,3.7685279846191406,1.3809890747070241,0.4130668640136719,2.860309600830078,-6.0811309814453125,9.0,3.0,02-29,0.629552523295085
01-31,-3.2334232330322266,-0.8571109771728516,2.0653381347656286,2.74936485290527,-1.0165710449218714,0.9088439941406321,2.641868591308601,3.7778282165527344,1.1729011535644602,-1.4217376708984304,2.2668495178222656,-4.169078826904297,7.0,5.0,03-01,0.4070893923441596
02-01,-6.2813825607299805,-0.8155021667480469,1.4363937377929759,1.8386955261230469,-0.9016456604003942,1.700714111328125,2.8521194458007812,3.9639244079589844,1.4566688537597656,-1.7003173828125,2.198741912841797,-6.3176727294921875,7.0,5.0,03-02,-0.0474385420481361
02-02,-6.781313896179199,-0.8820686340332031,1.0624275207519531,2.0728626251220703,-0.6011066436767614,1.50274658203125,3.345764160156257,0.9863357543945312,1.5890846252441406,0.00960159301758523,2.5878982543945312,-7.116008758544915,8.0,4.0,03-03,-0.1853147347768133
02-03,-6.8538875579834,-1.173318862915039,1.2069110870361328,0.9713859558105469,-0.5127067565918004,1.160797119140625,2.2396469116210866,0.06512832641602273,1.2201919555663991,1.8828277587890625,3.161907196044922,-6.130413055419915,8.0,4.0,03-04,-0.2301274935404464
02-04,-6.410397529602053,-0.9319972991943324,1.3514022827148473,0.7719078063964808,-0.5657520294189489,1.448760986328125,2.2853660583496094,-0.47455596923827414,0.11351776123047586,1.9404716491699219,1.5177154541015625,-8.052326202392571,7.0,5.0,03-05,-0.583823919296263
02-05,-6.620039939880371,-0.6157855987548828,1.674373626708988,-0.1474475860595703,-1.2729244232177734,1.4667587280273438,1.7551612854003906,-0.47455596923827414,-0.5675277709960866,1.2199974060058594,0.4378051757812358,-5.706611633300781,5.0,7.0,03-06,-0.7375663916269936
02-06,-7.079657554626467,0.19140625,1.3174037933349645,0.03468704223632102,-1.3259601593017614,1.3317756652832031,1.4534873962402344,-0.1581878662109375,-0.6431922912597585,2.8915023803710938,0.038913726806640625,-5.657325744628906,7.0,5.0,03-07,-0.6337622801462811
02-07,-7.79730224609375,0.6157951354980469,0.5949573516845703,-0.6071147918701207,-1.1314983367919957,1.0528221130371165,1.8922843933105469,0.3908119201660156,-0.917510986328125,1.517791748046875,0.564277648925767,-4.671730041503906,7.0,5.0,03-08,-0.70803467432658
02-08,-7.990821838378906,0.5409049987792969,1.4873790740966797,-0.6678218841552805,-1.3878574371337926,1.529754638671875,1.4626312255859446,0.5862197875976562,-1.0404739379882812,2.3727569580078054,0.12647628784178977,-7.066734313964844,7.0,5.0,03-09,-0.8372988700866714
02-09,-8.490752696990967,0.3994235992431676,1.495889663696289,-0.5117092132568395,-1.7679519653320312,1.9256858825683594,1.58148193359375,0.17679595947265625,-1.09722900390625,1.3160552978515696,-0.5642738342285156,-8.890087127685547,6.0,6.0,03-10,-1.2022226254145298
02-10,-7.055466651916506,0.690679550170902,1.674367904663086,-0.2948875427246165,-1.591156005859375,1.8267021179199219,1.33465576171875,0.055820465087890625,-1.7309684753417969,1.0759048461914062,-0.5837364196777344,-14.754386901855469,6.0,6.0,03-11,-1.6127059459686286
02-11,-6.781308174133301,0.1581020355224645,1.3683910369873047,-0.4770221710205078,-1.5381126403808594,1.6377334594726491,1.7734413146972656,-0.5117912292480469,-2.6390151977539062,2.3247299194335938,0.20430755615234375,-15.25705337524414,6.0,6.0,03-12,-1.6447997887929284
02-12,-6.628111839294434,-0.08322525024413707,1.1644096374511719,-0.19081115722655895,-1.3701610565185547,1.8626747131347727,1.5540504455566406,-0.8932952880859375,-2.6863174438476562,2.1806411743164062,-2.033344268798828,-17.721027374267564,4.0,8.0,03-13,-2.0703764756520564
02-13,-6.587789535522461,0.10817718505859375,1.419393539428711,-0.16479110717773438,-1.4497203826904297,1.4847297668457102,1.5540504455566406,-1.6748886108398438,-2.818737030029297,1.4889793395995952,-1.8387680053710866,-17.169094085693345,5.0,7.0,03-14,-2.1373715400695787
02-14,-5.313775062561037,0.2246856689453125,1.266403198242191,0.8412857055664062,-0.937002182006843,1.376750946044929,2.001972198486328,-1.534698486328125,-2.941699981689453,0.24016189575194602,-1.6928329467773366,-16.696014404296875,6.0,6.0,03-15,-1.9303969542185466
02-15,-5.184761047363281,0.2912578582763672,0.9689235687255895,0.78057861328125,-1.007730484008789,1.1518020629882812,1.9560813903808594,-1.7216224670410156,-2.9700775146484446,-0.17291259765625,-2.1014518737792898,-25.329853057861328,5.0,7.0,03-16,-2.7783137957255044
02-16,-5.055746078491211,0.332855224609375,-0.03399085998535156,0.15611839294433594,-1.0696239471435476,1.8203392028808665,2.0203323364257812,-1.600128173828125,-3.1308822631835938,0.0,-4.426666259765625,-23.506492614746094,4.0,8.0,03-17,-2.8744904200235992
02-17,-4.950921058654785,0.19139480590819957,-0.5354537963867188,0.234167098999027,-0.9364242553710866,1.982940673828125,2.2314987182617188,-1.543426513671875,-3.0930442810058594,-0.28820037841798296,-4.80609130859375,-28.26116180419922,4.0,8.0,03-18,-3.314560174942017
02-18,-4.305853843688965,-0.05825042724609375,-1.1219120025634801,0.45098876953125,-1.4514427185058523,2.0913543701171875,2.6440162658691406,-1.8784027099609446,-3.3673477172851562,0.3362159729003764,-4.298423767089844,-24.33856201171875,4.0,8.0,03-19,-2.941468318303427
02-19,-3.9833173751831055,-0.17475509643554688,-0.5184669494628906,0.6862754821777344,-1.5579967498779226,2.2524757385253906,2.680583953857422,-1.7574386596679688,-3.11090087890625,0.5867881774902273,-4.679172515869141,-26.87552642822265,4.0,8.0,03-20,-3.0376209417978917
02-20,-3.443068504333498,-0.3003005981445277,0.11338043212890625,1.2091331481933594,-0.22111129760742543,1.5595893859863281,2.5983009338378906,-1.0742759704589844,-3.1868858337402344,0.46149826049803977,-4.376457214355469,-27.52602767944336,5.0,7.0,03-21,-2.8488520781199145
02-21,-2.735886573791504,-0.6600723266601491,0.881841659545902,0.8431358337402379,-0.13271713256835938,1.6225852966308594,2.8808517456054688,-0.7845268249511648,-3.794750213623047,0.7796783447265696,-4.580768585205078,-27.250057220458984,5.0,7.0,03-22,-2.7442238330841042
02-22,-3.1273441314697266,-0.19990730285644176,0.7793712615966797,1.27880859375,-0.48630523681640625,1.0817794799804759,3.0920257568359375,-0.634979248046875,-3.89923095703125,0.19369125366212359,-5.183963775634766,-23.851818084716797,5.0,7.0,03-23,-2.5798226992289206
