,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-6.650001525878906,2.3000030517577983,3.809997558593764,8.059997558593764,0.8499984741210938,9.41000366210936,-3.5500030517577983,9.989997863769531,4.010009765625,4.6399993896484375,-3.3000030517578125,8.0,3.0,02-01,2.464166641235353
01-03,0.0,-6.650001525878906,2.3000030517577983,5.019996643066406,8.059997558593764,1.5999984741210938,15.800003051757798,0.8499984741210938,8.839996337890625,2.9499969482421875,4.489990234375,-3.4499969482421875,9.0,2.0,02-02,3.3174985249837228
01-04,0.0,-5.900001525878906,3.7000045776367045,7.150001525878906,8.619995117187528,-2.0,12.819999694824219,2.339996337890625,6.75,2.8699951171875,4.2899932861328125,-8.850006103515653,8.0,3.0,02-03,2.649164835611978
01-05,0.0,-3.6500015258789062,6.600006103515597,7.150001525878906,9.400001525878906,-2.0,14.160003662109375,8.589996337890625,4.560005187988281,2.05999755859375,5.9199981689453125,-8.040008544921903,8.0,3.0,02-04,3.729166666666662
01-06,0.0,-3.5500030517578125,6.600006103515597,6.3000030517578125,12.699996948242202,-3.219993591308608,15.019996643066406,9.900001525878892,4.650001525878906,1.1399993896484375,9.220001220703125,-6.990005493164091,8.0,3.0,02-05,4.314167022705072
01-07,0.0,-3.5500030517578125,8.050003051757798,4.349998474121108,10.25,-1.6100006103515767,16.520004272460923,10.200004577636705,4.6999969482421875,1.1399993896484375,7.2700042724609375,-3.3600006103515625,8.0,3.0,02-06,4.496667226155595
01-08,0.0,-1.9500045776367188,8.450004577636705,4.349998474121108,9.150001525878906,-1.5199966430664062,16.520004272460923,10.600006103515597,4.6999969482421875,-4.0500030517578125,9.949996948242188,-1.05999755859375,7.0,4.0,02-07,4.5950005849202435
01-09,0.0,-5.0,8.450004577636705,4.949996948242202,10.220001220703125,-2.4399948120117188,11.990005493164034,7.4499969482421875,4.589996337890625,-8.339996337890625,9.32000732421875,-3.510009765625,7.0,4.0,02-08,3.14000066121419
01-10,0.0,-8.0,8.450004577636705,5.899993896484403,10.220001220703125,-2.4399948120117188,9.650001525878906,7.4499969482421875,5.090003967285142,-5.32000732421875,10.45001220703125,-0.1999969482421875,7.0,4.0,02-09,3.4375012715657554
01-11,0.0,-8.0,6.05999755859375,5.899993896484403,10.220001220703125,-0.4199981689453125,4.949996948242202,7.4499969482421875,5.4899978637695455,-6.260009765625,9.050003051757812,-3.17999267578125,7.0,4.0,02-10,2.604998906453455
01-12,0.0,-8.849998474121094,6.05999755859375,5.899993896484403,4.599998474121094,0.720001220703125,4.949996948242202,2.720001220703139,5.4899978637695455,-7.95001220703125,13.699996948242188,-4.2299957275390625,8.0,3.0,02-11,1.9258314768473366
01-13,0.0,-9.950004577636719,0.8199996948242188,6.7999954223632955,3.7600021362304688,1.7000045776367045,6.040000915527344,3.1500015258789062,3.4599990844726562,-4.399993896484375,13.449996948242188,-5.6299896240234375,8.0,3.0,02-12,1.6000010172526042
01-14,0.0,-9.849998474121094,0.8199996948242188,5.949996948242202,4.069999694824219,2.6499938964844034,4.9500045776367045,3.0500030517577983,0.45000457763670454,-4.399993896484375,11.100006103515625,-7.6999969482421875,8.0,4.0,02-13,0.9241682688395182
01-15,0.0,-9.849998474121094,0.8199996948242188,5.949996948242202,3.8499984741210938,2.5100021362304688,5.94000244140625,6.150001525878906,0.45000457763670454,-1.0999908447265625,9.660003662109375,-10.94000244140625,8.0,4.0,02-14,1.1200014750162761
