,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-23.97407406568241,0.44775722127196144,21.3292987433626,13.653140914000044,-3.854165321422983,-7.886751323500281,-6.385283194833829,-6.95771124406752,8.795180750578407,15.013775733114121,9.99999939640869,0.0,6.0,6.0,1.6817639674357334
01-03,-27.753309239402697,-4.2187496391124935,3.5555521647135415,13.653140914000044,-3.854165321422983,-7.886751323500281,-9.222221374511738,1.0101000370632403,5.374997854232777,13.333333333333334,9.99999939640869,0.0,6.0,6.0,-0.5006727665165472
01-04,-26.914660237886412,-5.873013878685683,6.1481475830078125,13.653140914000044,-3.854165321422983,-3.996099788165312,-12.471397953462894,1.0101000370632403,6.415091374597413,6.5333302815755205,9.99999939640869,0.0,6.0,6.0,-0.7791272994142133
01-05,-26.361655728154165,-2.6984062588886752,14.59999720255534,13.653140914000044,1.3443651852662564,-3.996099788165312,-12.471397953462894,-5.324673474910612,6.415091374597413,5.4666646321614465,9.99999939640869,0.0,6.0,6.0,0.05225212511729449
01-06,-30.909093273572637,-3.9682538481135947,17.666664123535156,13.653140914000044,1.3443651852662564,-3.0917843771014066,-2.631584690318809,-8.133328755696615,3.270437211101164,8.903226544780116,6.447365490353303,0.0,6.0,6.0,0.21259621035274803
01-07,-24.14578530791894,-3.9682538481135947,22.00000127156577,13.653140914000044,1.3443651852662564,-4.1992218240921435,-2.631584690318809,-8.133328755696615,5.904525939402144,9.94898207432919,8.49420655125163,0.0,6.0,6.0,1.5222539591395778
01-08,-16.17312208975898,-3.9682538481135947,13.870965280840474,13.653140914000044,1.3443651852662564,-4.1992218240921435,-2.631584690318809,0.9333356221517045,5.904525939402144,4.465492958973368,8.49420655125163,0.0,7.0,5.0,1.8078208333001744
01-09,-11.617317639923176,-0.7692337036132676,23.714283534458705,13.653140914000044,1.3443651852662564,2.734372453414778,-2.631584690318809,4.3758063503540585,5.904525939402144,5.142079086186426,9.426748791187418,0.0,8.0,4.0,4.2730988517012145
01-10,-7.061502328192776,-0.7692337036132676,-105.38462125338042,13.653140914000044,1.3443651852662564,2.734372453414778,-2.631584690318809,4.3758063503540585,8.064522808492654,-1.5942048115079888,9.426748791187418,0.0,6.0,6.0,-6.48684919035817
01-11,-2.6200848811800905,-0.4601259186520058,-117.69230182354266,23.65416409514278,-0.10341498245022304,2.4414063045696834,-3.341013267938525,-0.2699052812193853,9.181144037589448,1.8840596035382549,-0.6369451126408059,0.0,4.0,8.0,-7.330251435565295
01-12,0.4237284282951545,0.6106864227211382,-115.38461538461537,23.65416409514278,-0.10341498245022304,2.4414063045696834,-3.341013267938525,-3.6437245139864514,9.181144037589448,-1.7391287521814305,-0.6369451126408059,0.0,5.0,7.0,-7.37814272712455
01-13,-3.296694774556641,0.6106864227211382,-113.84614797738881,23.65416409514278,-0.10341498245022304,2.4414063045696834,-3.341013267938525,-1.7543875454507667,5.459063413777632,0.4255348793858915,-0.6369451126408059,0.0,5.0,7.0,-7.53231237873572
01-14,3.736265256430437,-5.801521015850941,-113.84614797738881,23.65416409514278,-0.10341498245022304,2.4414063045696834,-7.04057451707151,-1.7543875454507667,8.19277457288316,0.4255348793858915,-7.629426854740593,0.0,5.0,7.0,-8.143777315378406
01-15,-2.8571347726199487,-3.511450570624837,-131.6666603088379,25.358854185402045,1.240950202816033,2.4414063045696834,-7.04057451707151,-1.7543875454507667,10.458288124390505,0.4255348793858915,-7.629426854740593,0.0,5.0,7.0,-9.544550072731782
01-16,-2.8571347726199487,-3.511450570624837,-133.61344645567326,25.5961866975926,1.7580152528716069,2.4414063045696834,-6.8019055732703535,-1.7543875454507667,10.458288124390505,0.4255348793858915,-7.629426854740593,0.0,5.0,7.0,-9.624026709464122
01-17,-2.8571347726199487,-3.511450570624837,-135.5932100652725,25.5961866975926,1.7580152528716069,2.4414063045696834,-7.637235496212787,-1.7543875454507667,10.458288124390505,5.135136615455012,-7.629426854740593,0.0,5.0,7.0,-9.466151025836835
01-18,-11.961722979274123,-5.6074786485395265,-147.7718233105027,25.5961866975926,1.7580152528716069,2.4414063045696834,-5.497079023906015,-1.7543875454507667,10.458288124390505,2.702706534118825,-7.629426854740593,0.0,5.0,7.0,-11.438776287405874
01-19,-11.694505117577913,-2.7272773905563112,-139.65515795559202,25.5961866975926,-0.6204701703102733,2.4414063045696834,-5.250884235284483,-1.7543875454507667,10.458288124390505,1.8918900632614815,-7.629426854740593,0.0,4.0,8.0,-10.745361506641506
