,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.65000057220459,-1.4700002670288086,0.40000009536743253,-0.48000001907348633,0.5799999237060538,0.5180001258850098,-0.5500001907348633,-1.00600004196167,0.37000036239623935,-0.26000022888183594,0.7599999904632568,-0.25200009346008345,5.0,7.0,02-01,-0.3366667429606121
01-03,-3.310000419616699,-1.4400005340576172,0.5609993934631357,-0.3600001335144052,0.7699999809265128,0.5480003356933585,-0.3899998664855966,-0.9460000991821285,0.29000043869018555,-1.1099998950958256,0.75,-0.5510001182556152,5.0,7.0,02-02,-0.43233340978622453
01-04,-3.3500003814697266,-1.7399997711181623,0.5079994201660138,-0.5549998283386222,0.6399998664855957,0.5300002098083505,-0.3899998664855966,-1.1460001468658452,0.12000036239623935,-1.0099999904632573,0.440000057220459,-0.5650000572204594,5.0,7.0,02-03,-0.5431666771570843
01-05,-3.3400001525878906,-1.5450000762939453,0.0799999237060538,-0.3400001525878915,1.0500001907348624,0.690000057220459,0.09999990463256836,-0.6019999980926518,0.19099998474121005,-0.6699998378753667,0.1520001888275151,-0.5360002517700204,6.0,6.0,02-04,-0.3975000182787581
01-06,-3.510000228881836,-1.4580001831054705,0.23999977111816406,-0.32000017166137784,1.1999998092651376,0.740000247955324,0.4679999351501465,-0.7560000419616704,0.194000244140625,-0.3299999237060547,0.49200010299682617,-0.6150002479553232,6.0,6.0,02-05,-0.3045833905537924
01-07,-2.6000003814697266,-2.270000457763672,1.0399999618530273,-0.01999998092651456,0.5500001907348624,0.5500001907348651,0.6300001144409189,-0.25600004196167037,0.4499998092651367,-0.3799998760223393,0.24200010299682617,-0.5099999904632568,6.0,6.0,02-06,-0.21450002988179526
01-08,-3.1499996185302734,-2.2400007247924805,0.939999580383299,-0.20000028610229492,0.7699999809265137,0.559999942779541,0.49000024795532315,-0.0559999942779541,0.5799999237060547,-0.6259999275207524,0.48000001907348633,-0.2650001049041748,6.0,6.0,02-07,-0.22641674677530935
01-09,-2.75,-2.4400005340576154,1.1000003814697283,-0.26999998092651456,0.4499998092651376,0.4699997901916504,0.7699999809265146,-0.019999980926513672,0.5799999237060547,-0.5699999332427979,0.12400007247924805,-0.13000011444091797,6.0,6.0,02-08,-0.22383338212966883
01-10,-2.7069997787475586,-2.7230005264282227,1.310000419616701,-0.440000057220459,0.4499998092651376,0.6399998664855966,0.5199999809265137,-0.059999942779541016,0.4400000572204599,-0.7170000076293954,0.2999999523162842,-0.24000000953674316,6.0,6.0,02-09,-0.2689166863759356
01-11,-3.359999656677246,-3.050000190734864,0.6860003471374521,-0.4180002212524414,0.4499998092651376,0.5,0.6319999694824219,-0.04999995231628418,0.4679999351501465,-0.9549999237060547,0.2899999618530278,-0.33999991416931064,6.0,6.0,02-10,-0.42891665299733456
01-12,-2.7100000381469727,-1.7300004959106445,0.4100003242492649,-0.25,0.26999998092651367,0.6600003242492658,0.8199996948242188,0.6239999532699585,0.5999999046325684,-0.9780001640319824,0.07700014114379927,-0.4519999027252193,7.0,5.0,02-11,-0.2215833564599358
01-13,-2.1199998855590856,-0.780000686645506,0.17000007629394354,-0.440000057220459,0.2199997901916504,0.4600000381469709,0.6219997406005868,0.4989999532699587,0.48000001907348633,-1.1000001430511475,0.07700014114379927,-0.4590001106262198,7.0,5.0,02-12,-0.19758342703183515
01-14,-2.560000419616699,-0.7000007629394531,-0.05999946594238459,-0.75,0.34999990463256747,0.4700002670288068,1.0,0.6149998903274536,0.6860003471374503,-1.200000286102295,0.00800013542175293,-0.3500001430511479,6.0,6.0,02-13,-0.2075833777586624
01-15,-1.7700004577636719,-0.8800001144409197,-1.4899997711181658,-0.6799998283386222,0.5899996757507315,0.31999969482421964,1.2210001945495614,0.5499999523162842,0.7160000801086435,-0.9600002765655522,0.04799985885620073,-0.2800002098083496,6.0,6.0,02-14,-0.21791676680247005
01-16,-2.1200008392333984,-0.9600000381469727,-1.3900003433227557,0.47000026702881037,0.9399995803833017,0.3999996185302752,0.9800000190734863,0.0989999771118164,0.7160000801086435,-1.0800001621246342,0.16999983787536577,-0.2600002288818368,7.0,5.0,02-15,-0.16958351929982488
01-17,-1.140000343322754,-0.9499998092651367,-1.928999900817871,0.6200003623962393,0.6199998855590829,0.1499996185302752,0.9600000381469727,0.3989999294281006,0.6660003662109384,-0.8999998569488521,0.3229999542236319,-0.23000001907348633,7.0,5.0,02-16,-0.11758331457773825
01-18,-1.0399999618530256,-1.5799999237060547,-1.9400000572204599,-0.28999996185302823,0.5699996948242196,-0.1400003433227539,0.8599996566772461,0.3589999675750737,0.5199999809265137,-0.7599999904632573,0.12999987602233887,-0.16000008583068803,5.0,7.0,02-17,-0.28925009568532295
01-19,-1.510000228881836,-1.3899993896484375,-1.559999942779541,-0.08000040054321378,0.6999998092651376,-0.09000015258789151,0.940000057220459,0.44900012016296387,0.5500001907348633,-0.7999999523162837,0.2690000534057613,-0.23000001907348544,5.0,7.0,02-18,-0.22933332125345865
01-20,-1.1899995803833026,-0.9300003051757795,-0.5899996757507324,0.10899972915649325,0.8899998664855966,0.319999694824217,1.1099996566772452,0.2900002002716069,0.15000009536743164,-0.8199999332427983,0.127000093460083,-0.350000143051147,7.0,5.0,02-19,-0.07366669178009051
01-21,-1.9700002670288086,-0.32999992370605646,-0.40000009536742986,-0.059999942779541904,0.5799999237060547,0.4600000381469709,1.010000228881836,0.3100001811981201,0.2069997787475586,-0.8799998760223398,0.3890001773834224,-0.41000008583068803,6.0,6.0,02-20,-0.09116665522257517
01-22,-1.4700002670288086,-0.25,-0.20999956130981268,0.23900032043456942,0.9000000953674325,0.36999988555908114,1.1070003509521484,0.2599999904632564,0.2069997787475586,-0.7399997711181645,0.4190001487731938,-0.28999996185302734,7.0,5.0,02-21,0.04516675074895227
01-23,-1.5500001907348633,-0.029999732971191406,-0.185999393463133,1.0799999237060547,0.919999599456788,0.6999998092651358,0.9500002861022949,0.36300015449523926,-0.30300045013427734,-0.6699998378753667,0.5399999618530265,-0.17000007629394487,6.0,6.0,02-22,0.13700000445048022
01-24,-1.814000129699707,-0.4800004959106463,-0.3599996566772443,3.029999732971193,0.5999999046325692,1.0099997520446777,0.8400001525878906,0.36300015449523926,-0.28299999237060547,-0.7700002193450932,0.43799996376037464,-0.1500000953674312,6.0,6.0,02-23,0.20199992259343477
01-25,-3.309999942779541,-0.3400001525878906,1.369999885559082,2.880000591278076,0.2799997329711923,1.2509999275207528,0.9140000343322763,0.4509999752044678,-0.3399996757507324,-0.649999856948853,0.5599999427795401,0.07999992370605469,8.0,4.0,02-24,0.2621666987737021
