,2009,2010,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,0.0,0.0,0.0,0.11700000613927844,-0.014799997210502625,-0.017199993133544922,0.012500002980232239,0.015600003302097307,0.012499995529651642,4.0,4.0,02-01,0.011418183418837461
01-03,0.0,0.0,0.0,0.0,0.0,0.2887999936938286,-0.014799997210502625,-0.017199993133544922,0.012500002980232239,0.015600003302097307,0.012499995529651642,4.0,4.0,02-02,0.02703636410561475
01-04,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.024999991059303256,0.012500002980232239,0.015600003302097307,0.012499995529651642,4.0,4.0,02-03,0.02422727441245859
01-05,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.024999991059303256,0.012500002980232239,0.015600003302097307,0.007399998605251298,4.0,4.0,02-04,0.0237636383284222
01-06,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.024999991059303256,0.012500002980232239,0.015600003302097307,0.007399998605251298,4.0,4.0,02-05,0.0237636383284222
01-07,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.04469999670982358,0.002499997615814209,0.015600003302097307,-0.010440006852149977,3.0,5.0,02-06,0.019441818649118595
01-08,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.04469999670982358,0.002499997615814209,0.015600003302097307,-0.010440006852149977,3.0,5.0,02-07,0.019441818649118595
01-09,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.03385999798774719,0.002499997615814209,0.0037000030279159407,-0.026000007987022414,3.0,5.0,02-08,0.017930909313938828
01-10,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.029200002551078796,0.002499997615814209,0.0037000030279159407,-0.013099998235702529,3.0,5.0,02-09,0.019527273421937764
01-11,0.0,0.0,0.0,0.0,0.0,0.27790000289678574,-0.026999995112419156,-0.03319999575614929,0.002499997615814209,0.0037000030279159407,-0.013099998235702529,3.0,5.0,02-10,0.019163637676022263
01-12,0.0,0.0,0.0,0.0,0.0,0.42500000447034836,-0.026999995112419156,-0.03319999575614929,0.002499997615814209,0.0037000030279159407,-0.013099998235702529,3.0,5.0,02-11,0.03253636509180069
01-13,0.0,0.0,0.0,0.0,0.0,0.42500000447034836,-0.026999995112419156,-0.03319999575614929,0.0,0.0037000030279159407,-0.013099998235702529,2.0,6.0,02-12,0.032309092581272125
01-14,0.0,0.0,0.0,0.0,0.0,0.42500000447034836,-0.026999995112419156,-0.016399994492530795,-0.009999997913837433,0.005599997937679277,-0.01019999384880066,2.0,6.0,02-13,0.0333636382764036
01-15,0.0,0.0,0.0,0.0,0.0,0.42500000447034836,-0.026999995112419156,-0.013799995183944674,-0.009999997913837433,0.005599997937679277,-0.01260000467300415,2.0,6.0,02-14,0.03338181904771111
01-16,0.0,0.0,0.0,0.0,0.0,0.30799999833106995,0.00900000333786008,-0.014200001955032321,-0.009999997913837433,0.005599997937679277,-0.01260000467300415,3.0,5.0,02-15,0.025981817733157764
01-17,0.0,0.0,0.0,0.0,0.0,0.30799999833106995,0.00900000333786008,-0.009800001978874179,-0.009999997913837433,0.005599997937679277,-0.01260000467300415,3.0,5.0,02-16,0.026381817730990322
01-18,0.0,0.0,0.0,0.0,0.0,0.22699999809265128,0.00900000333786008,-0.011500000953674316,-0.009999997913837433,0.005599997937679277,-0.01260000467300415,3.0,5.0,02-17,0.01886363598433407
01-19,0.0,0.0,0.0,0.0,0.0,0.25999999046325684,0.00900000333786008,0.005599990487098694,-0.009999997913837433,0.005599997937679277,-0.01260000467300415,4.0,4.0,02-18,0.02341817996718667
01-20,0.0,0.0,0.0,3.5895001888275146,0.0,0.25999999046325684,-0.012199997901916532,-0.005549997091293335,-0.020000003278255463,0.0032999962568282942,-0.024400010704994216,3.0,5.0,02-19,0.3446045605973764
01-21,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.15320000052452085,-0.012199997901916532,-0.005549997091293335,-0.020000003278255463,0.0032999962568282942,-0.024400010704994216,4.0,4.0,02-20,0.41125909916379233
01-22,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.15320000052452085,-0.012199997901916532,-0.005549997091293335,-0.020000003278255463,0.0032999962568282942,-0.008299998939037337,4.0,4.0,02-21,0.41272273659706116
01-23,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.15320000052452085,-0.012199997901916532,-0.005549997091293335,-0.020000003278255463,0.01479999721050261,-0.012019999325275407,4.0,5.0,02-22,0.413430009375919
01-24,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.13799998164176938,-0.012199997901916532,0.0009500086307525635,-0.020000003278255463,0.01479999721050261,-0.009899996221065535,5.0,4.0,02-23,0.4128318266435103
01-25,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.13799998164176938,-0.012199997901916532,0.0033999979496002197,-0.024599999189376817,0.01479999721050261,-0.008850008249282837,5.0,4.0,02-24,0.4127318249507384
01-26,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.13799998164176938,-0.012199997901916532,0.0033999979496002197,-0.024599999189376817,0.01479999721050261,-0.008000001311302185,5.0,4.0,02-25,0.41280909830873663
01-27,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.13799998164176938,-0.012199997901916532,0.0033999979496002197,-0.024599999189376817,0.01479999721050261,-0.008000001311302185,5.0,4.0,02-26,0.41280909830873663
01-28,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,0.13799998164176938,-0.012199997901916532,0.022200003266334534,-0.024599999189376817,0.01479999721050261,0.0020000040531158447,6.0,3.0,02-27,0.4154272810979323
01-29,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,-0.03380000591278076,-0.012199997901916532,0.009199991822242737,-0.024599999189376817,-0.000800006091594696,-0.003999993205070496,3.0,6.0,02-28,0.3966636447743936
01-30,0.0,0.0,0.0,3.5895001888275146,0.8399999141693115,-0.022900015115737915,0.0,0.009199991822242737,-0.020000003278255463,-0.000800006091594696,-0.003999993205070496,3.0,6.0,02-29,0.3991818251934918
