,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.0,0.03999900817871449,0.18999862670898438,3.8199996948242188,-2.0,-7.779998779296875,2.8899993896484375,-4.690002441406257,-1.8499984741210938,-1.5600013732910085,2.4600000381469744,-1.5399999618530282,5.0,7.0,02-01,-0.9183336893717445
01-03,-1.739999771118164,-0.09000015258789062,0.34999847412109375,3.8699989318847656,-1.0600013732910085,-7.989997863769531,4.970001220703125,-3.6800003051757812,-2.1399993896484375,-1.8199996948242188,2.380000114440918,-1.8800001144409189,4.0,8.0,02-02,-0.735833326975504
01-04,-2.939999580383301,-0.25,0.6800003051757812,5.8600006103515625,-1.2800025939941264,-5.30999755859375,2.1699981689453125,-3.4300003051757812,-2.379997253417976,3.6699981689453125,2.4700002670288086,-1.8700003623962402,5.0,7.0,02-03,-0.21750001112619977
01-05,-3.59999942779541,-0.6299991607666051,0.18999862670899148,5.349998474121094,0.470001220703125,-6.069999694824219,3.8199996948242188,-4.280002593994148,-1.6799964904785156,2.7199974060058665,1.4600000381469709,-2.1900005340576163,6.0,6.0,02-04,-0.3700002034505206
01-06,-4.629999160766607,-1.1700000762939453,0.23999786376953125,4.900001525878906,0.970001220703125,-8.199996948242188,5.379997253417969,-2.6300010681152273,-1.2699966430664062,-1.029998779296882,1.4699993133544886,-2.310000419616699,5.0,7.0,02-05,-0.6899996598561612
01-07,-3.7699995040893537,-0.8900012969970703,-0.15999984741210938,4.989997863769531,0.25,-8.620002746582045,4.25,-2.2600021362304545,-2.2300033569335866,-1.7000007629394602,1.8699998855590803,-1.8600006103515625,4.0,8.0,02-06,-0.8441677093505859
01-08,-3.7400007247924787,-1.1200008392333984,0.06999969482421875,6.279998779296875,1.6700019836425781,-8.999999999999986,3.25,-1.9900016784667898,-2.1100006103515554,-4.0,1.5600004196166992,-1.669999599456787,5.0,7.0,02-07,-0.9000002145767186
01-09,-3.3400011062622053,-2.520000457763672,0.6699981689453054,6.119998931884766,1.5499992370605469,-5.709999084472642,3.589996337890625,-3.1599998474121023,-2.190002441406243,-3.3600006103515625,1.3299999237060511,-1.669999599456787,5.0,7.0,02-08,-0.7241675456364933
01-10,-2.6599998474121094,-2.739999771118164,0.970001220703125,5.3300018310546875,1.6799964904785156,-5.130004882812486,3.339996337890625,-3.5300025939941335,-3.490001678466797,-2.649997711181655,0.9099998474121094,-0.6999993324279767,5.0,7.0,02-09,-0.7225008408228549
01-11,-2.3500003814697266,-2.9699993133544886,1.9300003051757884,6.110000610351555,2.1499977111816406,-2.8499984741210795,3.089996337890625,-2.4300003051757812,-2.7699966430664062,-3.6100006103515696,0.7100000381469709,-0.9399995803833026,5.0,7.0,02-10,-0.3275000254313145
01-12,-2.6800003051757795,-3.190000534057617,2.3199996948242116,5.83000183105468,2.329998016357429,-2.5699996948242188,1.7600021362304688,-4.400001525878913,-1.75,-4.289997100830085,0.15999984741210938,-1.230000019073488,5.0,7.0,02-11,-0.6424998044967669
01-13,-3.130000114440916,-2.909999847412113,2.3600006103515554,5.729999542236321,2.9899978637695384,-3.2000045776367188,1.7699966430664062,-4.3899993896484375,-1.839996337890625,-3.7199974060058594,0.06000041961669922,-1.28999996185303,5.0,7.0,02-12,-0.6308335463205983
01-14,-2.880000114440916,-2.5400009155273438,0.7100028991699148,5.459999084472656,2.7099990844726562,-4.7400054931640625,1.2399978637695312,-4.819999694824219,-1.3800010681152273,-3.1699981689453196,0.3299999237060547,-1.1399993896484348,5.0,7.0,02-13,-0.8516671657562259
01-15,-3.6099996566772443,-2.510000228881836,2.1299972534179616,3.4199981689453125,2.7999992370605398,-5.879997253417969,3.029998779296875,-4.599998474121094,-1.2299995422363281,-3.5999984741210938,1.739999771118164,-1.3299999237060547,5.0,7.0,02-14,-0.8033333619435639
01-16,-3.909998893737791,-3.0500011444091832,2.6899986267089844,4.0600013732910085,4.8799972534179545,-5.8899993896484375,1.3700027465820312,-2.8699989318847656,-1.3100013732910085,-4.1399993896484375,-1.1599998474121094,-1.4600000381469727,4.0,8.0,02-15,-0.8991665840148939
01-17,-3.199999809265135,-2.270000457763672,2.8899993896484375,3.9199981689453125,4.1199989318847585,-5.5,0.55999755859375,-3.0200004577636648,-1.4000015258788991,-3.520000457763672,1.630000114440918,-0.4799995422363281,5.0,7.0,02-16,-0.5225006739298496
01-18,-3.2300004959106463,-1.980001449584961,3.1699981689453125,2.8400001525878906,4.6299972534179545,-4.099998474121094,2.339996337890625,-0.8199996948242188,-1.4399986267089844,-3.220001220703125,1.1500005722045916,-0.01999998092651456,5.0,7.0,02-17,-0.05666728814443078
01-19,-3.3299999237060547,-1.130001068115238,5.329998016357422,3.1499977111816406,4.529998779296868,-3.4399948120117188,2.5499954223632812,-0.1399993896484375,-0.6899986267089844,-3.9300003051757812,1.7100000381469709,-0.059999942779541016,5.0,7.0,02-18,0.37916632493336894
01-20,-3.8500003814697266,-1.4899997711181605,5.3899993896484375,3.069999694824226,2.720001220703118,-2.9899978637695312,1.4599990844726562,-0.3300018310546875,-1.1899986267089844,-4.200000762939453,2.069999694824217,-0.3600001335144052,5.0,7.0,02-19,0.024999976158142163
01-21,-4.430000305175781,-0.9099998474121094,6.05999755859375,3.4199981689453125,2.8800010681152344,-2.3199996948242188,2.6199951171875,0.029998779296875,-1.2299995422363281,-3.1100006103515625,2.5,-0.32000017166137784,6.0,6.0,02-20,0.4324992100397745
01-22,-3.79000091552734,-0.46999931335448863,6.409999847412109,4.240001678466797,2.770000457763672,-2.6500015258789205,2.4199981689453125,0.1999969482421875,-1.3499984741210938,-4.0,2.39999961853027,-0.5900001525878906,6.0,6.0,02-21,0.4658330281575512
01-23,-3.739999771118164,0.03000068664550426,6.990001678466804,3.9099998474121094,2.370002746582024,-1.8500061035156392,0.32999420166015625,1.0200004577636719,-2.6100006103515625,-6.349998474121094,2.4000005722045916,-0.11999988555908114,7.0,5.0,02-22,0.19833294550577674
01-24,-2.82999897003174,0.6499996185302699,7.119998931884766,2.5400009155273438,2.229999542236328,-0.26000213623049717,0.09999847412109375,2.1300010681152344,-2.3100013732910085,-6.439998626708984,2.289999961853029,0.11000013351440519,8.0,4.0,02-23,0.44416646162668666
01-25,-3.1199989318847674,1.1000003814697195,6.319999694824219,2.3999977111816406,1.2800025939941335,0.19000244140625,0.6800003051757812,1.8199996948242259,-2.6799964904785156,-6.989997863769538,1.9400005340576207,0.4200000762939462,9.0,3.0,02-24,0.28000084559122623
01-26,-3.8999996185302734,1.4300003051757848,3.8899993896484375,1.3999977111816406,1.3699989318847656,0.6100006103515625,2.0199966430664062,0.9399986267089844,-2.0,-6.5900001525878835,1.8999996185302717,0.5299997329711923,9.0,3.0,02-25,0.13333264986674073
01-27,-1.4200000762939453,1.880001068115238,4.1399993896484375,1.0799980163574219,2.1000022888183523,1.5500030517578125,3.7300033569335938,3.0699996948242188,-1.4799995422363352,-6.520000457763672,1.7199993133544886,0.04999971389770508,9.0,3.0,02-26,0.825000484784443
01-28,-1.3900003433227486,2.0200004577636754,4.619998931884766,1.9399986267089773,0.4500007629394531,1.94000244140625,4.260002136230469,3.5600013732910227,-2.4000015258789062,-6.3300018310546875,1.7699995040893537,-0.6500000953674316,8.0,4.0,02-27,0.8158333698908492
01-29,-0.939999580383299,2.1499996185302805,4.290000915527344,1.7900009155273438,-3.079998016357429,4.200004577636719,2.8899993896484375,2.549999237060547,-1.7400016784667969,-5.850002288818359,2.130000114440918,-0.9200000762939444,7.0,5.0,02-28,0.6225002606709801
01-30,0.2600002288818377,2.340000152587894,4.959999084472656,1.4099998474121094,-2.2299995422363352,2.8300018310546875,5.69000244140625,3.1100006103515554,-2.2700004577636648,-4.6699981689453125,1.6499996185302752,-1.0300002098083496,8.0,4.0,02-29,1.004167119661967
