,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,21.05263058828843,2.8985548309857623,-2.127659574468085,8.243724976730675,-6.417105917819185,4.964544283696593,-6.86274335641942,1.8518500530834543,20.588236119095416,-18.749996740371007,7.142858967489158,2.919705234584303,8.0,4.0,2.9587166220730077
01-03,17.14285441807338,6.944444628409402,-6.666666666666667,3.0303001841675044,-6.951867294235339,5.673760064476486,-0.9708682130449126,-8.16326709351701,15.62499976716937,-21.212122963589238,7.142858967489158,5.109492861930496,7.0,5.0,1.3919932217218858
01-04,14.705881940452297,10.666669209798165,-1.7543927160695318,1.8796992211635957,-6.951867294235339,5.75539035263035,0.9523845854259673,-3.9215743106313647,13.33333651224772,-27.27272333192427,0.0,9.090909090909092,7.0,5.0,1.3736427716472235
01-05,14.705881940452297,10.666669209798165,-8.333333333333332,3.383457163997803,-5.789475691945929,7.09219838968376,-0.9708682130449126,-6.000003814697266,13.33333651224772,-21.212122963589238,-7.692309808449005,19.99999682108561,6.0,6.0,1.5986188510171395
01-06,6.250001396983854,15.584413493377236,-1.6666650772094727,2.631581777822439,-5.789475691945929,7.09219838968376,0.9615329948400716,-8.000001907348633,9.999998410542805,-21.8750011641532,-7.692309808449005,17.808218059586366,7.0,5.0,1.275374239477524
01-07,0.0,12.987013308711196,-8.333333333333332,8.363633589311092,-8.064515963636092,4.31654276447275,-5.769234648823176,-10.0,20.00000136239188,-21.8750011641532,-7.692309808449005,17.266187914150443,5.0,7.0,0.09991533505354629
01-08,-9.999998410542792,12.987013308711196,-16.071430548113252,8.0291930154006,-9.89010528354413,5.072462315870901,1.9230751596258298,-16.000003814697248,17.64706253592934,-21.8750011641532,0.0,10.948903331099103,6.0,6.0,-1.4357357962011381
01-09,-50.0,14.6666653951009,-8.333333333333332,9.025270509540256,-9.89010528354413,3.623188355719685,-0.9615421647857579,-15.38461961689801,15.15151537044864,-23.33333492279054,0.0,9.48905071380695,5.0,7.0,-4.662270414727946
01-10,-15.624999767169356,14.6666653951009,-20.370368244553173,14.915252944170406,-10.989010528354413,1.4492739601512157,0.0,-22.448977208643985,18.18181555461616,-19.99999682108561,0.0,5.109492861930496,5.0,7.0,-2.9259043211531126
01-11,-5.714287076677608,14.6666653951009,-19.266059219852387,8.771929824561402,-8.791200038733846,-1.4598526426977114,4.629629547867429,-22.448977208643985,25.714288439069477,-23.33333492279054,0.0,1.4705868173635854,5.0,7.0,-2.146717590452774
01-12,-5.714287076677608,16.88311358571024,-9.090909090909092,6.666665328176386,-11.864397647474142,1.4184450888547129,-0.980395915094935,-20.40816286810735,25.714288439069477,-23.33333492279054,0.0,-0.7518789579387347,4.0,8.0,-1.7884045030984659
01-13,5.882354178643096,6.756756669679116,-9.090909090909092,7.017543859649122,-16.47058374741498,0.0,0.9615329948400716,-22.448977208643985,25.714288439069477,-13.333336512247737,0.0,4.96453439006315,6.0,6.0,-0.837233002272647
01-14,-9.999998410542792,6.756756669679116,-9.090909090909092,1.8248175436537464,-14.450867689314284,2.1126774279188307,0.9615329948400716,-18.367348527570655,18.750004190951536,-17.24137874335655,0.0,0.0,5.0,7.0,-3.2287261362208395
01-15,0.0,1.3513500451867877,-11.904761904761903,1.4652001088236872,-14.619882714792826,2.0979034037302924,0.0,-16.32652445566365,25.714288439069477,-21.428576902467487,0.0,1.408449403588351,5.0,7.0,-2.686879548107273
01-16,-6.6666682561238755,5.405406624492365,0.0,5.614036426209567,-14.619882714792826,0.6993033575938098,-1.9230843295715159,-8.16326709351701,16.129032754253043,-17.24137874335655,7.692300638503319,2.816898807176702,6.0,6.0,-0.854775210761081
01-17,-6.6666682561238755,6.666666666666667,0.0,5.94405853239396,-16.959061718342614,-2.7972000922729654,-0.9615421647857579,-8.16326709351701,10.344833823077977,-10.34482560174792,7.692300638503319,1.408449403588351,5.0,7.0,-1.1530213218799894
