,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-0.017000213265419034,-0.012456685304641724,0.04711204767227173,0.028407752513885498,0.045064687728881836,-0.007797598838806152,0.032587528228759766,-0.07588434219360352,0.026478886604308416,-0.009141683578491211,0.1890575885772714,-0.19453907012939453,6.0,6.0,02-01,0.004324074834585206
01-03,-0.011333391070365934,-0.0062284767627716064,0.060572683811187744,0.03550952672958374,0.030042827129364014,-0.007797598838806152,0.032587528228759766,-0.008431434631347656,0.052957057952880415,-0.03656649589538574,0.17960476875305265,-0.16535830497741655,6.0,6.0,02-02,0.01296322420239456
01-04,-0.011333391070365934,-0.0062284767627716064,0.08076333999633784,0.028407752513885498,0.030042827129364014,-0.015595912933349387,0.016293883323669434,-0.03372645378112793,0.00882601737976052,-0.10970044136047319,0.09452867507934659,-0.1556310653686519,6.0,6.0,02-03,-0.006112770487864671
01-05,-0.017000213265419034,-0.0062284767627716064,0.06057250499725342,0.028407752513885498,0.022532343864440918,0.0,0.032587528228759766,-0.04215812683105469,0.00882601737976052,-0.10055875778198242,0.15124583244323686,-0.1653580665588379,6.0,6.0,02-04,-0.002260971814394055
01-06,-0.005666643381118747,0.006228208541870117,0.06057250499725342,0.028407752513885498,0.022532343864440918,-0.07018148899078369,0.008147001266479714,-0.016863107681274414,0.044130802154541016,-0.10055923461914018,0.15124583244323686,-0.1653580665588379,7.0,5.0,02-05,-0.0031136746207872817
01-07,0.005666643381118747,0.012456506490707397,0.06057250499725342,0.03550964593887329,0.03755390644073486,-0.023393750190734863,0.016293883323669434,-0.05902099609375,0.02647852897644065,-0.14626765251159624,0.14179325103759766,-0.20426583290100098,8.0,4.0,02-06,-0.008051946759223884
01-08,0.0,-0.012456715106964111,0.04711216688156128,0.03550964593887329,0.03755366802215576,0.01559567451477073,0.008147358894348145,-0.05902099609375,0.04413080215454057,-0.1188426017761226,0.1323401927947998,-0.2529008388519287,7.0,5.0,02-07,-0.01023597021897632
01-09,-0.017000213265419034,-0.012456685304641724,0.04711216688156128,0.042611539363861084,0.045064330101013184,0.023393273353576882,0.016293883323669434,-0.04215812683105469,0.07060909271240234,-0.15540957450866655,0.1134345531463623,-0.1750853061676021,7.0,5.0,02-08,-0.0036325889329114646
01-10,-0.02266685664653778,-0.012456685304641724,0.06057286262512207,0.014203786849975586,0.045064330101013184,0.023393273353576882,0.06517469882965088,-0.025295019149780273,0.0617828369140625,-0.17369341850280762,0.06616997718810991,-0.18481206893920898,7.0,5.0,02-09,-0.006880190223455447
01-11,-0.017000213265419034,-0.012456685304641724,0.04711192846298218,0.014203786849975586,0.05257523059844971,0.031191468238830344,0.06517469882965088,-0.06745290756225586,0.0617828369140625,-0.18283486366271973,0.10398173332214355,-0.15563130378723145,7.0,5.0,02-10,-0.004946190863847753
01-12,-0.045333772897720365,-0.012456685304641724,0.04711192846298218,0.014203786849975586,0.060085952281951904,0.03898918628692627,0.04888117313385032,-0.07588446140289307,0.07060909271240234,-0.13712620735168457,0.12288713455200284,-0.13617753982543945,7.0,5.0,02-11,-0.000350867708523978
01-13,-0.017000213265419034,-0.012456506490707397,0.03365170955657959,0.007101774215698242,0.0826183557510376,-0.038989663124084695,0.03258740901947044,-0.08431577682495117,0.07060909271240234,-0.13712620735168457,0.170151948928833,-0.1264505386352539,6.0,6.0,02-12,-0.0016348846256732965
01-14,-0.017000213265419034,-0.012456506490707397,0.026921212673187256,0.021305739879608154,0.09763979911804199,0.007797956466674805,0.03258740901947044,-0.042157888412475586,0.1059129238128671,-0.07313418388366699,0.17960429191589355,-0.06808900833129883,7.0,5.0,02-13,0.021577627708514624
01-15,-0.017000213265419034,-0.012456506490707397,0.040381550788879395,0.007101774215698242,0.09763979911804199,0.01559591293334961,0.04888129234313987,-0.059021592140197754,0.03530406951904297,-0.045708656311035156,0.1701521873474121,-0.02918100357055664,7.0,5.0,02-14,0.020974051207304018
01-16,0.0,-0.012456506490707397,0.04711192846298218,0.021305739879608154,0.09763979911804199,0.023393869400024414,0.03258740901947044,-0.09274721145629883,0.0,-0.05485057830810547,0.1796047687530513,-0.02918100357055664,6.0,6.0,02-15,0.017700684567292513
01-17,0.0,-0.006228208541870117,0.04711192846298218,0.021305739879608154,0.09012913703918457,0.01559591293334961,0.03258740901947044,-0.008431434631347656,-0.008825898170471413,-0.0457088947296147,0.23632240295410112,-0.02918100357055664,6.0,6.0,02-16,0.02872309088706963
01-18,0.0,0.0062284767627716064,0.053842127323150635,0.021305561065673828,0.09012913703918457,0.01559591293334961,0.03258740901947044,-0.008431434631347656,-0.008826136589050959,0.018283605575561523,0.20796322822570756,-0.06808876991271973,8.0,4.0,02-17,0.030049093067645954
01-19,0.0,0.0,0.04711228609085083,0.028407752513885498,0.09012913703918457,0.031191706657409668,0.024440646171570046,-0.07588362693786621,-0.0441304445266717,-0.018283605575561523,0.19851064682006792,-0.08754301071166992,6.0,6.0,02-18,0.016162623961766598
01-20,0.0,-0.006228208541870117,0.03365147113800049,0.03550952672958374,0.07510769367218018,0.007797718048095925,0.03258740901947044,0.0,-0.026477813720703125,0.0,0.19851064682006792,-0.038907766342163086,6.0,6.0,02-19,0.02596255640188853
01-21,0.01700010895729065,-0.006228208541870117,0.03365147113800049,0.028407752513885498,0.09763997793197632,0.03898942470550537,0.04888105392456055,0.07588422298431396,-0.026477813720703125,0.0457088947296147,0.1890578269958496,-0.07781577110290527,9.0,3.0,02-20,0.03872491170962655
01-22,0.0,0.0,0.040381789207458496,0.028407752513885498,0.13519376516342163,0.023393988609313743,0.0244404077529905,0.06745219230651855,-0.04412984848022394,0.06399250030517578,0.2457749843597412,-0.03890776634216264,8.0,4.0,02-21,0.04549998044967657
01-23,-0.011333495378494263,0.012456506490707397,0.03365159034729004,0.028407752513885498,0.15772616863250732,0.06238317489624001,0.04888105392456055,0.08431577682495117,-0.03530371189117454,0.07313394546508745,0.2646808624267578,0.009727001190185991,10.0,2.0,02-22,0.06072721878687537
01-24,-0.005666822195053101,0.00622829794883728,0.026921212673187256,-0.014203965663909912,0.14270484447479248,0.0779794454574585,0.06517469882965088,0.10117912292480469,-0.026477813720703125,0.0822758674621582,0.2835865020751953,0.019454002380371538,9.0,3.0,02-23,0.0632629493872325
01-25,-0.005666822195053101,0.00622829794883728,0.01346057653427124,0.021305739879608154,0.14270484447479248,0.04678761959075928,0.040734171867370605,0.10961043834686279,-0.08826041221618652,0.09141707420349121,0.27413344383239746,-0.029181003570557085,9.0,3.0,02-24,0.051939497391382816
01-26,-0.017000138759613037,0.018684983253479004,0.0,0.014203965663909912,0.15021568536758423,0.04678761959075928,0.03258740901947044,0.06745219230651855,-0.09708666801452592,0.0822758674621582,0.24577474594116167,-0.06808900833129927,8.0,4.0,02-25,0.039650554458300256
01-27,-0.017000138759613037,0.018684983253479004,0.006730318069458008,0.014203965663909912,0.15021568536758423,0.04678761959075928,0.024440526962280273,0.02529430389404297,-0.09708666801452592,0.0822756290435791,0.21741604804992587,-0.08754277229309126,9.0,3.0,02-26,0.032034958402315704
01-28,-0.011333316564559937,0.012456685304641724,0.013460636138916016,-0.00710219144821167,0.13519400358200073,0.031191468238830344,0.032587409019470215,0.042157888412475586,-0.08826065063476474,0.0822756290435791,0.22686910629272417,0.04863452911376953,9.0,3.0,02-27,0.043177599708239256
