,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,1.6900005340576136,-3.039999008178711,3.0799999237060547,0.2399997711181605,1.1000003814697301,-0.8300018310546875,-2.0300006866455114,-2.3099994659423864,1.6700019836425781,-0.8400001525878906,5.260000228881836,-0.9200019836425781,6.0,6.0,02-01,0.25583330790201736
01-03,0.020000457763671875,-3.0200004577636754,3.6899986267089844,0.0400009155273402,1.3400001525878942,-0.8900012969970739,-0.7599983215332067,-1.6099987030029332,0.9799995422363281,-1.05999755859375,5.630001068115231,-0.69000244140625,6.0,6.0,02-02,0.30583349863688003
01-04,0.05999946594238281,-2.8600006103515625,3.0100002288818395,0.4699993133544922,1.0500011444091832,0.04000091552734375,-1.0699996948242223,-1.5599994659423864,0.5900001525878977,-1.3699989318847656,4.010000228881836,-0.9300003051757955,7.0,5.0,02-03,0.12000020345052025
01-05,-0.4799995422363281,-2.9500007629394496,2.770000457763679,0.20000076293944957,0.7199993133544886,0.21000099182128906,0.600000381469723,-1.1099987030029297,0.8300018310546804,-1.0199966430664062,4.049999237060547,-1.7199974060058665,7.0,5.0,02-04,0.1750008265177397
01-06,0.11000061035156605,-3.4899997711181605,2.3400001525878906,0.3600006103515625,0.4099998474121094,-0.9299983978271449,1.8100013732910156,-0.8600006103515625,0.7999992370605469,-0.8400001525878906,3.2000007629394602,-1.3999977111816406,7.0,5.0,02-05,0.12583382924397934
01-07,1.1000003814697266,-3.8199996948242188,2.4400005340576207,0.5999984741210973,-0.07999992370605469,-0.6099987030029261,1.0399990081787145,-0.3400001525878942,1.3400001525878906,-3.009998321533203,3.479999542236328,-1.2700004577636719,6.0,6.0,02-06,0.07250006993611742
01-08,0.6499996185302734,-3.409999847412106,1.9200000762939453,0.6899986267089879,-0.2999992370605433,-0.6700000762939453,0.20999908447265625,-0.12000083923340199,2.4099998474121094,-4.6999969482421875,2.849998474121101,-0.23999786376953125,6.0,6.0,02-07,-0.05916659037272017
01-09,1.25,-3.2899990081787145,2.1700000762939453,0.8299999237060547,-0.2899990081787074,-1.1400012969970703,0.6999988555908168,0.4300003051757848,2.490001678466797,-3.4599990844726562,2.9499988555908097,-0.9599990844726562,7.0,5.0,02-08,0.14000018437703363
01-10,2.1100006103515625,-3.8199996948242188,2.1900005340576136,0.4099998474121058,-0.6599998474121023,-1.0500011444091761,2.2600002288818324,0.3500003814697301,1.8899993896484375,-3.6899986267089915,2.3400001525878906,-0.7099990844726562,7.0,5.0,02-09,0.13500022888183563
01-11,2.25,-3.6499996185302734,2.0799999237060547,0.15000152587890625,-0.4899997711181605,-0.4400005340576172,2.2700004577636683,-0.8199996948242152,1.4499969482421875,-4.619998931884773,2.459999084472642,-1.9300003051757812,6.0,6.0,02-10,-0.1075000762939468
01-12,2.3400001525878906,-2.989999771118164,1.8699989318847656,0.06000137329101207,-0.10000038146972301,0.09000015258789062,2.0699996948242188,-0.9599990844726527,1.7699966430664062,-4.989997863769531,2.2099990844726634,-2.1500015258789062,7.0,5.0,02-11,-0.0650002161661775
01-13,1.1900005340576172,-3.199998855590824,2.129999160766605,0.15999984741210938,-0.23999977111816406,0.1700000762939453,2.1300010681152415,-0.5900001525878871,1.279998779296868,-5.180000305175781,2.220001220703125,-1.6800003051757812,7.0,5.0,02-12,-0.13416655858357718
01-14,1.8999996185302734,-2.010000228881836,1.2700004577636754,0.7999992370605469,-0.46999931335449574,-0.12999916076660512,2.1900005340576207,-0.5400009155273438,2.779998779296868,-5.159999847412102,2.5200004577636648,-0.4199981689453125,6.0,6.0,02-13,0.22750012079874615
01-15,0.21000099182128906,-1.6299991607666087,1.239999771118164,0.2199993133544922,-0.2699985504150426,0.1400012969970703,2.7399997711181676,-0.6399993896484375,2.8199996948242116,-4.709999084472649,3.509998321533203,0.529998779296875,8.0,4.0,02-14,0.3466668128967279
01-16,-0.44000053405761363,-1.0499992370605504,1.4200000762939418,0.29000091552734375,0.4099998474121129,0.2600002288818395,2.159999847412113,-0.05999946594238281,3.0100021362304616,-4.969997406005852,3.6799983978271484,-0.15999984741210938,7.0,5.0,02-15,0.3791670799255377
