,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,11.553296703977633,0.764284573634537,-0.3335315545057516,1.869155484898353,12.630743916434714,-5.466969019666268,-1.3520467420866535,-34.08644248638313,7.341119003441657,10.01498770031734,17.38455359975226,4.324327073655674,8.0,4.0,2.053623187789197
01-03,7.985261084550312,-2.5305093620281554,0.8028638832885305,3.5550265692135574,8.920459456098094,-4.825011331917852,3.494266459944939,-26.271971562096752,8.262519582997264,6.872746185932366,16.724878916300334,4.036039060300535,9.0,3.0,2.252214078548598
01-04,8.621394168679132,-1.7634515305130813,0.07261499414860179,2.850400430612337,9.45332005905969,-4.370238754761968,6.401446537156824,-27.450978529773217,6.323822677505789,5.4321713160865865,11.71905473076483,4.751773462179916,9.0,3.0,1.8367774634287863
01-05,9.613842471113593,-4.073608593121673,0.1308197140884526,2.5974041014461107,10.880621770291315,-2.2828304406368227,8.513367525407965,-27.238924049697687,4.7246929525632835,6.002401015359767,9.062375389111471,1.647743919409481,9.0,3.0,1.6314921479446047
01-06,5.724324225464284,-4.710142098162249,1.002910480813737,2.833530577220499,11.176125397066679,-2.6977725185335726,10.981087161794937,-17.309419382561924,4.324908788319607,6.037291684682709,12.130397867297841,0.5921533852755361,9.0,3.0,2.50711629738984
01-07,4.6385315344583695,-2.952900444902884,1.5407051467582726,2.7348405632118533,10.828272591231917,-4.0526665212252855,11.663236417241553,-11.031385777417633,3.888992240848714,1.519856243661667,12.296632472469375,2.0629739852963516,9.0,3.0,2.7614240376360226
01-08,3.67739681108529,-3.731879583553928,0.8649359662094038,1.2758649628737877,9.675529276198473,3.0243887552400914,9.06788996164716,-13.363220639918042,3.4836844407495833,-0.2842708560380718,8.183184516223644,4.253806786726626,9.0,3.0,2.1772758664536678
01-09,4.157964172771814,-5.753118982050396,-0.7471352049156071,0.26128118146244506,6.984503213715859,2.965854551733994,8.84633687936989,-9.959912154921643,1.5890863005161218,2.396847504463426,2.8790787791386863,2.9067696612424183,9.0,3.0,1.377296325210584
01-10,5.931666465444263,-6.426832253741331,-1.5955003142376978,1.4884053799248536,5.0814206210689505,3.7658542540015243,9.2796698876416,-11.124960043156364,2.5694751908909756,-5.79200439453125,4.222643018569329,1.9851098338057644,8.0,4.0,0.7820789704733849
01-11,6.965175152245889,-5.753118982050396,-2.4000040690104165,2.159640595944281,5.159899951203024,5.508468598839296,9.726635584845491,-21.04548864771438,3.9835440798354105,-8.352001953124976,4.030707362043788,0.4623081942937041,8.0,4.0,0.037147155612559705
01-12,5.872481583765022,-4.526059420543875,-2.4647419446448966,3.2481013016962037,3.54125172879853,7.118512577162386,9.14907418237682,-19.83298156223004,4.469794903844246,-9.50400390625,-0.5229250103576998,-1.2662821606313166,6.0,6.0,-0.39314814391788494
01-13,4.513814377844277,-6.479560400870159,-2.390498362030673,4.492056393984116,4.273169181512871,5.453840912786699,9.018227225909992,-14.470907921979126,3.291569283804351,-36.284587280653,-1.256075616325544,-1.3763098600734387,6.0,6.0,-2.6012718388408027
01-14,4.35245817648678,-8.21247051764989,-2.4647419446448966,2.1979932235975266,3.307791738156988,4.742705710179703,2.9917378070925995,-17.694460669456628,3.1901153546736443,-41.95141310264441,-0.44212465459011363,-1.188760522280959,6.0,6.0,-4.264264116756638
01-15,5.3339024044638865,-10.001886151872935,-3.146906061619128,1.3098149178917369,3.341899618168202,3.797467520932548,1.5867753462357956,-10.686752414927843,3.934128940254082,-43.726552193415166,1.1695876862462624,-0.9285722460065695,7.0,5.0,-4.001424386137427
01-16,3.435034450697025,-11.923145598350246,-2.6417430710137446,1.4818728726878054,2.7580728082643358,4.257769939951075,1.7190097777311466,-2.873159315065368,3.4038611335048623,-38.36275857413291,2.715101701070558,-1.8928595951625407,7.0,5.0,-3.1602452891515003
01-17,7.1900981623283675,-10.816858173437243,-1.631154387322109,3.2197312686537325,0.6304170713269643,6.118140897681537,3.3719023397146177,-10.62546947078047,3.29710975380623,-39.52341360549229,2.0650057975376153,-1.107140949794237,7.0,5.0,-3.150969274648107
01-18,9.863237644186432,-10.057411227390642,-0.24642093579356006,2.876475452002922,0.13790326465501648,6.540084172093623,5.7096788960118445,-3.3438956988448765,1.8707206979645175,-38.24979997915552,-0.8795393712868244,0.03571510314941406,7.0,5.0,-2.1452709985339706
01-19,10.456981555334782,-7.256311430223625,-0.27643649459030256,3.0118423439152995,-1.595747439076254,7.392625367940331,5.618339714873226,4.520323218368914,1.666978140209727,-40.468358308838454,1.9120459169937911,-0.5026907997516004,7.0,5.0,-1.2933673512370136
01-20,7.858502767251426,-5.83199656779296,1.4840742363473955,1.9966164731670573,-0.8408297033785657,6.843819034733592,6.073268785437565,21.165276638131296,1.666978140209727,-46.22021335034327,3.752345269471149,-0.21482085673756388,8.0,4.0,-0.18891492779192942
01-21,0.3048767317745864,-2.9605847270324537,1.2076266412272536,0.2876449633408229,-3.01637690792961,6.180206332970481,3.2309667993817652,15.992863431567466,0.6112276732643711,-45.681537896042244,3.134440853679706,-1.930082681412755,8.0,4.0,-1.8865607321008844
01-22,1.437281954985906,-2.389870090745845,-0.21823641664238205,1.124158030366783,-2.0379872588811723,5.446117731373416,3.8867566976705388,7.699168250832007,0.996311638240017,-47.370603373756225,4.469276521007521,-2.487931929823183,7.0,5.0,-2.453796520447718
01-23,2.439022161464711,-4.377222510813343,0.534299995064305,0.9080223716884032,-1.5034661675588772,6.179986527001705,4.478565605501109,12.004658999184386,0.0930911150862437,-45.50676185199554,3.934925855160422,-2.6364614794905976,8.0,4.0,-1.9542782816422566
01-24,-1.765093449693378,-4.9186192228674965,1.950181845668372,3.3746912982307564,1.285851080102696,6.855927618290993,0.5894884757663968,8.20668886843563,-0.5206444781511045,-49.25563509557145,2.686345000466206,-1.930933723991557,7.0,5.0,-2.786812648609495
01-25,-4.896676286524205,-4.210337348264303,2.131613492480204,2.0742688007530985,1.0880301589743981,4.3110209834635125,0.9624798693817769,11.927675833732168,-2.4208551556627333,-48.40493002967465,0.6053720982393506,-1.9180151408619055,7.0,5.0,-3.229196060330274
