,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,12.432433036170734,14.246574447669094,8.764042319138873,-24.46808771470458,0.0,-12.595426585456337,2.1505356128998763,5.747126562779012,3.6674838574889055,9.333328973679315,7.0,3.0,1.752546409969535
01-03,0.0,12.746858460781702,17.847764791369976,9.438193650757572,-24.11347811541436,5.538463592529283,-11.320752510187669,2.1505356128998763,5.529959435881905,4.645477998337959,9.714290073939733,8.0,2.0,2.925210271899634
01-04,0.0,14.586993240058192,19.480519963066783,8.089880272077917,-25.539569980356198,6.686931038331065,-11.320752510187669,3.2028439858360853,2.3041561740521894,3.422985322276629,10.795457367644053,8.0,2.0,2.882676806618095
01-05,0.0,13.274336059125794,23.116880221599228,6.546274787594851,-25.08960778690466,4.658388013498584,-14.396892357533975,2.846972431854284,2.3041561740521894,1.741291879973196,10.626184910935956,8.0,2.0,2.3298167576541315
01-06,0.0,16.81416407198335,25.974026617422385,9.01099575960783,-27.838827294997138,5.828222631174269,-10.227271598396923,2.846972431854284,0.9345896432088835,0.7537681217587991,10.456276935405793,8.0,2.0,3.141174301729231
01-07,0.0,16.81416407198335,27.226467009815497,5.479457572707302,-26.545455239035864,5.521474456557392,-10.227271598396923,3.1914863936120206,0.0,1.0025053072035224,9.404995093428049,7.0,3.0,2.8970748243522126
01-08,0.0,18.214285683875183,30.243903375111636,9.523806177041731,-26.739927251767398,3.0674817461689026,-10.227271598396923,4.878044322929422,-2.1686668357236067,4.589367751916602,7.67754496043533,7.0,3.0,3.5507789392355336
01-09,0.0,18.65009181867721,29.03226436229306,7.603684610685544,-26.00732722294757,3.680978095402683,-16.92913674075407,4.878044322929422,-0.710905481040037,5.386417332572946,7.869478779465287,7.0,3.0,3.041235443389498
01-10,0.0,20.069809625469794,26.130652182638215,2.5345651992388385,-27.106227266177264,3.384612156794621,-19.75806474871734,4.181180848225219,-0.47393322087358164,8.43091092983357,8.061421750839864,7.0,3.0,2.314084314297448
01-11,0.0,16.234888832704275,26.044229397794528,0.6912490496218466,-27.075812460805103,2.180683252677047,-24.789911168046565,3.4843173735210153,0.0,6.791568223616304,6.730767643663246,7.0,3.0,0.9356345586133269
01-12,0.0,14.23670556720067,25.55282939575596,0.9433953776482812,-23.9436650460639,0.632910771622848,-30.26316078415866,4.181180848225219,-1.8957441829536343,4.784684628674456,6.007751006717843,7.0,3.0,0.0215352347880983
01-13,0.0,12.349910799552067,25.061429393717404,2.5522073079997454,-25.714287173991323,0.6309142096266209,-24.46352748178402,3.4843173735210153,-6.403946614438512,4.326919109158096,5.088066968464438,7.0,3.0,-0.28072691892495116
01-14,0.0,10.63464654670109,22.69327362365304,2.7777860562003345,-31.010457853408624,0.0,-27.038632406427354,-0.7272720336914062,-9.644672815284059,2.211305867123649,5.80271153399895,5.0,5.0,-2.2092101346485795
01-15,0.0,5.923339534985726,19.480519963066783,4.147472323669181,-32.04225751171756,2.2222276045109837,-12.446350701666924,-1.465200057639656,-9.644672815284059,0.7407458863083692,6.1068646717886015,6.0,4.0,-1.543391918361687
01-16,0.0,6.574396204970342,21.31980051747723,6.108596748100095,-30.281695757232136,2.8571476147016748,-18.025754937618238,-1.0948894629691135,-9.644672815284059,2.619039563634922,4.961827545828239,6.0,4.0,-1.3278367980355499
