,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.9499988555908274,-1.119998931884762,-0.7700004577636737,-0.6700000762939453,-0.6900005340576172,0.2700004577636719,-1.8999996185302734,2.3000011444091797,2.610000610351559,0.34000015258789773,4.0,6.0,02-01,-0.05272691900079917
01-03,0.0,-1.0100002288818395,-1.119998931884762,-0.6000003814697283,-0.930000305175783,-0.010000228881835938,1.0299997329711932,-2.25,1.6999988555908239,3.5400009155273438,0.8400001525878977,4.0,6.0,02-02,0.10818178003484634
01-04,0.0,0.07999992370605469,-0.5100002288818395,-0.7899999618530291,-1.1599998474121094,-0.2800006866455078,0.8999996185302734,-2.299999237060547,1.0499992370605433,2.2900009155273438,1.1599998474121094,5.0,5.0,02-03,0.03999996185302654
01-05,0.0,0.17000007629394176,-0.6499996185302699,-0.5700006484985352,-1.4300003051757812,-0.4200000762939453,0.5000000000000018,-2.1499996185302734,1.25,2.6599998474121094,1.0300025939941477,5.0,5.0,02-04,0.03545475006103596
01-06,0.0,0.8000011444091761,-1.0499992370605469,-0.310000419616701,-1.359999656677246,-0.4499988555908203,0.3899993896484375,-2.25,1.4500007629394496,2.25,0.69000244140625,5.0,5.0,02-05,0.014545960859818085
01-07,0.0,0.9099998474121058,-0.5,-0.4000005722045916,-1.8900003433227557,-0.5700016021728551,0.6699991226196289,-2.5500011444091797,1.100000381469723,2.239997863769524,0.9000015258788991,5.0,5.0,02-06,-0.008182265541772826
01-08,0.0,1.3299999237060547,-0.5,-0.4200000762939471,-1.8800001144409197,-0.7800006866455114,0.6899995803833008,-2.1000003814697266,0.20000076293944957,2.0900001525878977,1.1399993896484304,5.0,5.0,02-07,-0.020909222689542872
01-09,0.0,1.4300003051757812,-0.6199989318847692,-0.5500001907348651,-1.2699995040893555,-0.7000007629394567,0.18000030517577947,-2.4000015258789062,0.35000038146972656,1.8299999237060547,0.8800010681152273,5.0,5.0,02-08,-0.07909081198952576
01-10,0.0,1.6700000762939453,-1.159999847412113,-0.5799999237060582,-1.2299995422363281,-0.4099998474121058,-0.2799997329711932,-2.25,-0.44999885559082387,1.5999984741210973,0.7999992370605398,3.0,7.0,02-09,-0.2081818147139127
01-11,0.0,0.9299983978271449,-1.6900005340576172,-0.46000003814697443,-1.420000076293947,-0.4599990844726527,0.14999961853027344,-2.0,-0.7999992370605504,1.5499992370605469,-0.26000213623046164,3.0,7.0,02-10,-0.40545489571311255
