,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-7.142858967489158,0.0,19.999998807907094,33.333334989017835,75.0,0.0,0.0,33.33333498901784,0.0,0.0,4.0,6.0,14.047619074404876
01-03,0.0,-7.142858967489158,0.0,19.999998807907094,33.333334989017835,75.0,-100.0,0.0,33.33333498901784,0.0,0.0,4.0,6.0,4.956709983495783
01-04,0.0,-7.142858967489158,11.111107431811941,19.999998807907094,33.333334989017835,75.0,-100.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,5.966810659115049
01-05,0.0,-7.142858967489158,11.111107431811941,19.999998807907094,33.333334989017835,75.0,-100.0,0.0,33.33333498901784,0.0,0.0,5.0,5.0,5.966810659115049
01-06,0.0,-17.857143161248175,0.0,19.999998807907094,33.333334989017835,37.50000093132257,-100.0,0.0,33.33333498901784,0.0,0.0,4.0,6.0,0.5735933232742877
01-07,0.0,-17.857143161248175,0.0,19.999998807907094,33.333334989017835,37.50000093132257,-100.0,0.0,33.33333498901784,0.0,0.0,4.0,6.0,0.5735933232742877
01-08,0.0,-7.142858967489158,0.0,19.999998807907094,33.333334989017835,37.50000093132257,-100.0,24.99999813735488,33.33333498901784,0.0,0.0,5.0,5.0,3.82034626246646
01-09,0.0,-7.142858967489158,0.0,-20.000004768371603,33.333334989017835,37.50000093132257,-100.0,24.99999813735488,33.33333498901784,0.0,0.0,4.0,6.0,0.18398230098657853
01-10,0.0,-7.142858967489158,0.0,-20.000004768371603,0.0,37.50000093132257,-100.0,24.99999813735488,33.33333498901784,0.0,0.0,3.0,7.0,-2.846320879833225
01-11,0.0,-17.857143161248175,0.0,-20.000004768371603,0.0,37.50000093132257,-100.0,24.99999813735488,33.33333498901784,0.0,0.0,3.0,7.0,-3.820346715629499
01-12,0.0,-17.857143161248175,0.0,-20.000004768371603,-50.00000372529022,37.50000093132257,-100.0,24.99999813735488,33.33333498901784,0.0,0.0,3.0,7.0,-8.365801599746792
01-13,0.0,-17.857143161248175,11.111107431811941,-20.000004768371603,-50.00000372529022,37.50000093132257,-100.0,24.99999813735488,0.0,0.0,0.0,3.0,7.0,-10.386004104947329
