,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.700178467854409,-3.795546636862949,1.0099819593227957,15.153134311940732,6.4028693623529405,8.802221922084618,0.11877569206525816,-14.480874963450255,-1.8501946015487374,1.7111433784530536,9.57656482546454,-2.6043262914470766,7.0,5.0,0.6952975408767093
01-03,-22.626264167554467,-7.928434644518194,2.6962989689816563,19.451502150828563,5.98977566560641,7.862958085284741,2.514268546377192,-10.16912836445344,0.6211777125411756,1.0489282543184761,13.98023852169144,-1.7381642801980617,8.0,4.0,0.9752630374087907
01-04,-28.547224044386887,-5.612771287284898,8.974220447616936,21.282694044568963,5.533206279044081,10.109311511018454,0.08839059096683434,-12.35686590788526,-2.126430364652464,1.797257887871376,10.09879877684166,-1.2884082840289324,7.0,5.0,0.6626816374741552
01-05,-37.02032010907797,-8.708396431958967,10.72895730382528,20.099624877031818,7.0544823562591095,10.038509545122912,-1.3029087422154508,-19.188995324497917,-3.19445750512413,1.2088259135705526,11.003420964879792,-2.308325285524979,6.0,6.0,-0.9657985364758294
01-06,-38.16593850091559,-2.3225784301757697,9.620125872474908,20.087178418182393,9.947422961365179,8.736568035024078,8.553738074329855,-30.104451756804313,-2.6941239714577105,1.7533890486080779,11.059235363471808,-0.16141979041817403,7.0,5.0,-0.3075712230262712
01-07,-7.62082220624649,-2.693545433782762,9.753593276357266,19.148934756385742,9.49059722708367,9.54791609930065,5.400940231466651,-22.868929933728634,-1.999039958761149,-1.9647891893686469,11.404970556446939,1.3649339270927938,7.0,5.0,2.4137299460205024
01-08,-11.821562640414351,-2.9516158565398185,10.107306636559732,20.21119669822596,9.658436462459491,9.038209093930133,2.2112154520006486,-21.226412305534627,-0.35761080912720067,-5.881142326080516,9.43693487225148,3.8044735571461277,7.0,5.0,1.8524524029064222
01-09,-5.1672911401811215,-6.219368631157381,9.506170940200471,21.044956321486154,10.389616097158912,9.749669409652387,2.681408749380457,-20.847482147599354,-2.6075234066343946,-5.0225200952346745,8.84625464215391,2.8843985689330163,7.0,5.0,2.103190775679865
01-10,-1.603053679632137,-4.767455768685005,9.8678118811231,21.01012596134187,9.562216759337279,8.651733514392685,4.635217054834905,-27.88461459353454,-0.17813126334929408,-0.7063119853659062,7.473089958522669,3.7367409342588744,7.0,5.0,2.4831140644370415
01-11,2.6691024938007812,-5.986508065318683,10.549808615039705,17.33316711884308,9.677424767804084,9.38804152104289,3.475709200052452,-36.626336938544405,-2.4110259791403355,-1.9539186400067121,6.493240257386251,1.005716599977263,8.0,4.0,1.1345350792446973
01-12,3.6205646980992463,-0.3318963964656886,11.223356753316818,16.548084420114968,11.207162287596695,11.133848975456246,3.7086405617699456,-37.31415348695767,-2.6789161324983235,-1.5710538898428081,7.066458653221066,0.8452448857702093,8.0,4.0,1.9547784441317253
01-13,-8.46370070004973,0.2825767443093258,12.36488345076465,18.204117945278185,12.34379913462219,11.488493814178481,5.313613586145375,-34.724893028123326,-2.1622677083968234,-0.6966941451752574,6.731769001863433,0.7130410014719203,8.0,4.0,1.7828949247407022
