,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-3.5419235229492188,7.572395324707017,4.856124877929716,-19.05311584472659,0.9854736328125,-12.863021850585938,-19.274612426757812,26.48173522949216,-18.953643798828097,-39.41815185546869,4.0,6.0,02-01,-6.655340021306814
01-03,0.0,-3.5419235229492188,7.572395324707017,4.856124877929716,-19.05311584472659,3.0008544921875284,-12.863021850585938,-19.274612426757812,26.48173522949216,-18.953643798828097,-29.422576904296818,4.0,6.0,02-02,-5.563434947620732
01-04,0.0,-3.5419235229492188,7.572395324707017,3.9083633422851847,-10.2593994140625,3.7301177978515625,-12.530532836914062,-19.274612426757812,26.48173522949216,-12.036315917968722,-21.729736328124943,4.0,6.0,02-03,-3.4254462502219396
01-05,0.0,-3.5419235229492188,7.572395324707017,0.977104187011733,-10.2593994140625,3.7301177978515625,-13.910140991210938,-22.599014282226562,26.48173522949216,-12.036315917968722,-22.052856445312443,4.0,6.0,02-04,-4.14893618496981
01-06,0.0,-3.5419235229492188,4.885414123535142,5.8625106811523295,-15.633316040039062,-0.7736358642578125,-13.031753540039062,-12.52545166015625,16.21849060058591,-12.036315917968722,-22.052856445312443,3.0,7.0,02-05,-4.784439780495381
01-07,0.0,-3.5419235229492188,10.503646850585938,3.175514221191392,-10.2593994140625,0.18231201171877842,-5.513427734375,-12.184539794921875,10.47613525390625,-12.036315917968722,-23.591400146484375,4.0,6.0,02-06,-3.889945290305394
01-08,0.0,1.343475341796875,11.969276428222656,3.175514221191392,-17.098983764648438,-3.843490600585909,-1.15631103515625,-12.184539794921875,1.773895263671875,-12.036315917968722,-21.53997802734375,4.0,6.0,02-07,-4.508859807794741
01-09,0.0,1.343475341796875,13.434890747070312,4.885429382324219,-17.098983764648438,-1.8724670410155966,-1.15631103515625,-13.593521118164062,-8.170013427734375,-20.99713134765625,-18.057708740234375,3.0,7.0,02-08,-5.571121909401631
01-10,0.0,1.343475341796875,13.434890747070312,4.885429382324219,-13.190612792968722,2.340545654296875,-7.44390869140625,-13.889328002929688,-8.170013427734375,-14.360824584960966,-13.847137451171875,4.0,6.0,02-09,-4.445225802334872
01-11,0.0,1.343475341796875,13.434890747070312,4.885429382324219,-6.839599609375028,1.611297607421875,-7.44390869140625,-13.889328002929688,-17.470306396484375,-27.868484497070256,-12.411132812499943,4.0,6.0,02-10,-5.877060630104751
01-12,0.0,1.343475341796875,13.434890747070312,-2.1984558105468466,-12.213516235351591,-0.3498382568359375,-7.44390869140625,-12.385086059570312,-22.10777282714841,-27.868484497070256,-12.411132812499943,2.0,8.0,02-11,-7.472711736505669
01-13,0.0,1.343475341796875,13.434890747070312,-2.1984558105468466,-12.213516235351591,-0.192169189453125,-17.85040283203125,-10.128692626953125,-28.306259155273466,-27.868484497070256,-17.416625976562443,2.0,8.0,02-12,-9.217840021306811
01-14,0.0,1.343475341796875,13.434890747070312,-2.1984558105468466,-10.747848510742188,6.5289764404296875,-19.324295043945312,-3.7155303955078125,-28.306259155273466,-27.868484497070256,-23.309326171874943,3.0,7.0,02-13,-8.560259732333087
01-15,0.0,1.4656219482421875,13.434890747070312,0.0,-10.503616333007812,1.093902587890625,-19.324295043945312,0.0451202392578125,-28.306259155273466,-27.868484497070256,-22.052825927734432,4.0,6.0,02-14,-8.365085948597304
01-16,0.0,1.4656219482421875,10.015098571777358,3.419792175292997,-10.503616333007812,1.093902587890625,-19.324295043945312,0.0451202392578125,-28.306259155273466,-15.540939331054659,-22.052825927734432,5.0,5.0,02-15,-7.244400024414063
01-17,0.0,1.4656219482421875,10.015098571777358,3.419792175292997,1.954193115234375,3.5724639892578125,-19.324295043945312,-2.12603759765625,-28.306259155273466,-15.540939331054659,-31.622680664062557,5.0,5.0,02-16,-6.953912908380683
01-18,0.0,0.8549423217773438,10.015098571777358,1.7098617553711222,1.954193115234375,5.6272430419921875,-19.324295043945312,-2.12603759765625,-28.44311523437497,-15.540939331054659,-31.622680664062557,5.0,5.0,02-17,-6.9905208240855785
01-19,0.0,0.8549423217773438,10.015098571777358,1.7098617553711222,1.954193115234375,5.6666412353515625,-15.1358642578125,-2.12603759765625,-26.116790771484375,-13.809066772460966,-31.622680664062557,5.0,5.0,02-18,-6.237245733087717
01-20,0.0,0.8549423217773438,10.015098571777358,1.7098617553711222,-5.86248779296875,2.833343505859375,-14.738845825195312,-2.12603759765625,-23.749893188476562,-14.779769897460966,-28.032714843750057,4.0,6.0,02-19,-6.7160457264293365
01-21,0.0,0.8549423217773438,10.015098571777358,1.7098617553711222,-2.1984100341796875,1.350128173828125,-13.488265991210938,-2.12603759765625,-23.749893188476562,-14.779769897460966,-34.699859619140625,4.0,6.0,02-20,-7.01020050048828
01-22,0.0,0.8549423217773438,10.015098571777358,1.7098617553711222,-10.992156982421875,3.62664794921875,-17.086135864257812,-2.12603759765625,-23.749893188476562,-10.227798461914091,-31.863739013671875,4.0,6.0,02-21,-7.258110046386718
01-23,0.0,0.8549423217773438,10.015098571777358,9.526565551757812,-10.992156982421875,2.946685791015625,-15.488204956054688,-6.5736236572265625,-23.749893188476562,-10.227798461914091,-31.863739013671875,4.0,6.0,02-22,-6.868374911221593
01-24,0.0,0.8549423217773438,13.434890747070312,9.526565551757812,-15.389038085937472,2.720001220703125,-15.488204956054688,-6.5736236572265625,-30.217025756835938,-10.227798461914091,-31.863739013671875,4.0,6.0,02-23,-7.565730008212003
