,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,19.999998297010123,13.333335351691602,-6.666671964857554,11.111110059882801,0.0,22.22222498169641,0.0,48.62385456554612,-12.280700653653822,9.523807834335413,-40.90909275634231,6.0,5.0,5.413155476275731
01-03,0.0,19.999998297010123,13.333335351691602,11.111110059882801,11.111110059882801,0.0,22.22222498169641,0.0,51.72413633637986,-12.280700653653822,4.761900369272073,-36.363642521141024,7.0,4.0,7.134956023418401
01-04,0.0,-14.285712547969561,21.276597440732328,11.111110059882801,-11.111110059882801,50.0,22.22222498169641,0.0,49.09090997758974,-12.280700653653822,0.0,-27.272728504228205,5.0,6.0,7.395882557847242
01-05,0.0,0.0,9.090908387194247,11.111110059882801,-66.66666903193043,50.0,22.22222498169641,0.0,47.27272993276922,-12.280700653653822,8.695656680880441,-21.739128744669824,6.0,5.0,3.9755109676807536
01-06,0.0,0.0,11.363633548777024,0.0,-66.66666903193043,50.0,22.22222498169641,0.0,49.09090997758974,-14.545451195772102,4.545457008456409,-16.666669771075306,5.0,6.0,3.2786196264784793
01-07,0.0,0.0,13.636358710359803,22.727267097554073,-66.66666903193043,50.0,22.22222498169641,0.0,59.54198514961585,-16.666661147718294,4.545457008456409,-17.391306882995252,6.0,5.0,5.995721323753215
01-08,0.0,0.0,18.74999689559132,22.727267097554073,-66.66666903193043,50.0,22.22222498169641,0.0,57.60000228881837,-18.867930045286037,-4.761907465063339,-13.043472063789393,5.0,6.0,5.663292721465912
01-09,0.0,-12.499998669539185,17.0212750538797,19.0476167306261,-66.66666903193043,50.0,22.22222498169641,0.0,54.70085548461074,-18.867930045286037,-4.761907465063339,-8.695650202114798,5.0,6.0,4.2916514030732635
01-10,0.0,-12.499998669539185,25.000001637490193,17.391302416268605,-66.66666903193043,0.0,22.22222498169641,12.49999767169351,55.73770419720264,-20.75472080058264,-4.761907465063339,-13.043472063789393,5.0,6.0,1.2603719061205314
01-11,0.0,-12.499998669539185,24.528303948083103,26.086953624402913,-66.66666903193043,0.0,12.49999767169351,12.49999767169351,58.53658678416761,-16.981139289989432,-9.523814930126692,-13.043472063789393,5.0,6.0,1.2863954762221268
01-12,0.0,-12.499998669539185,7.843136600157688,30.43478293062189,-66.66666903193043,0.0,12.49999767169351,12.49999767169351,55.28455256974518,-18.867930045286037,-19.04762276446209,-13.043472063789393,5.0,6.0,-0.9636020942579463
01-13,0.0,-28.571425095939134,17.64705568075686,26.086953624402913,-66.66666903193043,-100.0,12.49999767169351,12.49999767169351,53.65853788548698,-15.789479738237311,-19.04762276446209,-13.043472063789393,5.0,6.0,-10.060510513360382
01-14,0.0,-28.571425095939134,17.64705568075686,26.086953624402913,-42.85713764390871,-100.0,12.49999767169351,12.49999767169351,50.0,-15.789479738237311,-19.04762276446209,-8.333331781128996,5.0,6.0,-7.988749364594121
01-15,0.0,-28.571425095939134,2.0408212915154906,19.0476167306261,-66.66666903193043,0.0,12.49999767169351,12.49999767169351,55.22387993311825,-15.789479738237311,-19.04762276446209,-15.999996662139871,5.0,6.0,-3.730239999505164
01-16,0.0,-42.85713764390871,-2.127657570043611,14.99999446528289,-233.33333806386082,0.0,12.49999767169351,12.49999767169351,59.731542281774594,-17.857147038591133,-28.5714376945888,-20.000004768371582,4.0,7.0,-20.417932557410015
01-17,0.0,-42.85713764390871,-2.127657570043611,19.0476167306261,-233.33333806386082,0.0,-12.500006984919466,12.49999767169351,59.99999841054281,-14.03508496746789,-23.809523133734164,-15.999996662139871,3.0,8.0,-21.09292768443434
01-18,0.0,-42.85713764390871,9.433966022975069,22.727267097554073,-233.33333806386082,0.0,-12.500006984919466,12.49999767169351,59.15492951834492,-14.03508496746789,-28.5714376945888,-12.000000476837158,4.0,7.0,-19.956737126751275
01-19,0.0,-24.99999733907837,4.000002997262137,31.81818322561148,-233.33333806386082,0.0,-12.500006984919466,12.49999767169351,51.40844940358835,-12.280700653653822,-9.523814930126692,-16.666669771075306,4.0,7.0,-17.46482453704658
01-20,0.0,-24.99999733907837,6.000001089913504,27.272725161582777,-233.33333806386082,0.0,-12.500006984919466,12.49999767169351,46.478872293518805,-5.263163398397555,-15.000000372529037,-16.666669771075306,4.0,7.0,-17.95929830942933
01-21,0.0,-24.99999733907837,7.999999182564872,31.81818322561148,-149.99999467815675,0.0,-12.500006984919466,12.49999767169351,35.91548917407521,-3.448282949422888,-15.000000372529037,-16.666669771075306,4.0,7.0,-11.198440236769727
01-22,0.0,-24.99999733907837,12.000002179827021,28.571433205414472,-100.0,0.0,-12.500006984919466,12.49999767169351,31.06060681318994,-3.448282949422888,-9.523814930126692,-4.1666689949731435,4.0,7.0,-5.875560944032969
01-23,0.0,-42.85713764390871,10.204085604640975,25.000002128737346,-100.0,0.0,-12.500006984919466,36.36363574788591,27.19999790191651,-16.36363124059263,-9.999997764825855,0.0,4.0,7.0,-6.912754354255493
01-24,0.0,-42.85713764390871,13.725490719873882,28.571433205414472,-60.00000340597976,0.0,0.0,36.36363574788591,30.158730008554684,-12.962961123313507,-4.999995157122685,-4.1666689949731435,4.0,7.0,-1.3472897202974048
01-25,0.0,-66.66666903193043,17.307694952868776,28.571433205414472,19.999998297010123,33.33333096806958,0.0,36.36363574788591,29.838709832478262,-9.259250061011974,-9.999997764825855,7.999998331069936,7.0,4.0,7.290740373085735
01-26,0.0,-66.66666903193043,11.76470156104069,23.809524968020284,-124.99999733907836,33.33333096806958,0.0,36.36363574788591,25.80645083760869,-11.11111111111111,0.0,7.999998331069936,6.0,5.0,-5.3083445890354
01-27,0.0,-42.85713764390871,11.76470156104069,23.809524968020284,-124.99999733907836,33.33333096806958,0.0,36.36363574788591,15.322585141869629,-10.909091106131052,0.0,7.999998331069936,6.0,5.0,-4.18103744759684
01-28,0.0,-42.85713764390871,11.76470156104069,28.571433205414472,-200.0000070957913,33.33333096806958,-12.500006984919466,36.36363574788591,12.096772177782599,-10.909091106131052,-5.263160784158717,0.0,5.0,6.0,-12.449960829559664
01-29,0.0,-42.85713764390871,8.163264313125472,28.571433205414472,-200.0000070957913,33.33333096806958,-12.500006984919466,36.36363574788591,6.837600567558525,-10.909091106131052,-15.789474509759632,4.347828340440227,6.0,5.0,-13.703218683167997
