,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-2.9866113358777087,-8.0,5.590065533417281,13.921744902962118,-0.21053113435444082,-35.29412204694043,7.142857142857142,4.473686218261719,11.713550371079325,9.657316577819472,6.0,4.0,0.5461778390204072
01-03,0.0,-5.263157894736842,-7.913667090369445,-11.180119219948947,13.921744902962118,12.499996712979183,-35.29412204694043,0.0,0.0,11.66239830319137,9.657316577819472,4.0,6.0,-1.0826917959130475
01-04,0.0,15.094342678201686,-8.0,-18.01241956408913,15.03150430153483,-19.0000057220459,-35.29412204694043,4.899997711181641,0.0,10.332473806882652,9.657316577819472,5.0,5.0,-2.299173841586834
01-05,0.0,14.634146341463413,-4.0,-50.0,14.181821996515447,-19.0000057220459,-41.97530670390841,4.899997711181641,0.0,11.240502852427808,9.657316577819472,5.0,5.0,-5.487411540595139
01-06,0.0,26.82926829268293,-4.0,-37.142857142857146,14.181821996515447,-19.0000057220459,-41.97530670390841,4.899997711181641,0.0,11.240502852427808,9.657316577819472,5.0,5.0,-3.2099329216531047
01-07,0.0,22.439026251071827,7.142857142857142,-37.142857142857146,14.94149323771067,-18.75,-41.97530670390841,2.5,-7.495647787054343,11.240502852427808,-0.6289332318799776,5.0,5.0,-4.338987761966584
01-08,0.0,31.304346996804945,7.142857142857142,-11.411767847397728,14.864869509005521,-10.249996185302713,-41.97530670390841,4.878048780487805,-2.7777777777777777,11.39240506329114,-0.6289332318799776,5.0,5.0,0.23079506783454037
01-09,0.0,21.078921930755055,-10.638297872340425,-11.76470588235294,14.864869509005521,-11.249995231628418,-25.000002128737346,7.142857142857142,5.128205128205128,11.39240506329114,-0.6289332318799776,5.0,5.0,0.029574947924988878
01-10,0.0,31.364031813447717,0.0,-17.41175932042739,14.864869509005521,-124.39024446976464,-25.000002128737346,0.0,5.128205128205128,13.873416562623616,-0.6289332318799776,4.0,6.0,-9.290946921593397
01-11,0.0,27.083333333333332,0.0,-11.529406379250918,7.804879909608423,3.157896744577508,-0.2865326772473052,0.0,5.128205128205128,13.873416562623616,5.88235294117647,6.0,4.0,4.646740505729659
01-12,0.0,20.454545454545457,0.0,-8.20632861873855,19.574469708381812,3.157896744577508,-0.2865326772473052,0.0,5.128205128205128,13.214286235609126,-1.2658215623466575,5.0,5.0,4.706429128453319
01-13,0.0,15.909090909090908,0.0,-9.23076627902342,21.900830484789683,4.166672461562456,-0.2865326772473052,-7.142857142857142,7.5,13.214286235609126,-1.2658215623466575,5.0,5.0,4.069536584507059
01-14,0.0,11.363636363636363,-5.7452087196799315,-9.23076627902342,14.549649137412946,4.166672461562456,-3.151859449720357,-7.142857142857142,7.5,13.214286235609126,-18.888883237485533,5.0,5.0,0.6031517608595006
01-15,0.0,-13.043478260869565,2.3076937748835773,-15.374994277954102,14.615381681002104,6.041665631863847,25.78796827816904,-4.651162790697675,7.5,17.846151498647835,-18.888883237485533,6.0,4.0,2.0127583906872295
01-16,0.0,-13.043478260869565,-5.7452087196799315,0.0,14.615381681002104,6.25000372529015,-6.017193053671301,-4.651162790697675,7.5,17.846151498647835,-18.888883237485533,4.0,6.0,-0.19403537795126494
01-17,0.0,-12.945262740997471,-5.657232326162301,0.0,27.61538578913762,6.25000372529015,-47.41036102557224,-12.44377682477069,0.05402608729434677,14.102564102564102,-18.888883237485533,4.0,6.0,-4.483957859154729
01-18,0.0,-4.0,-3.9933404655263414,0.0,27.61538578913762,6.25000372529015,-47.41036102557224,-5.0,0.05402608729434677,14.102564102564102,-18.888883237485533,4.0,6.0,-2.8427822749361726
01-19,0.0,-5.769230769230769,-3.9933404655263414,0.0,27.61538578913762,6.25000372529015,-47.41036102557224,-15.0,0.05402608729434677,12.82051282051282,-18.888883237485533,4.0,6.0,-4.0292624614163595
01-20,0.0,7.615382854755108,-3.9933404655263414,-5.88235294117647,27.61538578913762,6.25000372529015,-39.442231605507864,-12.5,4.1058898945661975,12.82051282051282,-18.888883237485533,5.0,5.0,-2.027239378675847
01-21,0.0,7.6923076923076925,-4.0765370420736975,-9.090909090909092,27.61538578913762,6.25000372529015,-39.442231605507864,-6.25,9.898480646802229,12.82051282051282,-6.999994913736979,5.0,5.0,-0.14390745256155651
01-22,0.0,15.384615384615385,-4.163197256213136,-9.090909090909092,29.230770697960484,9.375005587935226,-19.52191280472103,-6.25,11.25,14.572862684026799,-6.999994913736979,5.0,5.0,3.0715672989961504
01-23,0.0,35.294117647058826,-0.0800018310546875,-8.433732447940608,28.076920142540562,1.0416705989173811,-16.666666666666664,-6.25,11.25,13.350123766264952,-6.999994913736979,5.0,5.0,4.598403299580253
01-24,0.0,21.54065876717804,-16.37572993147733,-6.265054122165241,15.384615384615385,0.0,-16.666666666666664,-15.0,10.0,-0.5037802496118762,-6.999994913736979,3.0,7.0,-1.353268339260424
01-25,0.0,39.705882352941174,-16.472541321389503,-2.409636200832798,15.384615384615385,0.0,-16.666666666666664,-21.000003814697248,10.0,4.0302323880859605,-6.999994913736979,4.0,6.0,0.5065352007563031
01-26,0.0,42.64705882352941,-16.472541321389503,-2.409636200832798,15.384615384615385,0.0,17.741934491493915,-5.0,2.5,4.750003814697266,-6.999994913736979,5.0,5.0,4.740130916216064
01-27,0.0,42.94117759255802,-3.9933404655263414,0.0,13.793104994607555,1.0416705989173811,17.741934491493915,-5.0,2.5,4.750003814697266,-6.999994913736979,6.0,4.0,6.070414192091891
01-28,0.0,42.88235271678251,-3.9933404655263414,-3.0303030303030303,13.793104994607555,1.0416705989173811,17.741934491493915,-5.0,2.5,5.223886191450922,-6.999994913736979,6.0,4.0,5.832664598516903
01-29,0.0,44.11764705882353,-3.9933404655263414,0.0,13.871476692902677,-13.33333002196431,17.741934491493915,-9.03426661703201,2.5,5.223886191450922,-10.689649910762391,5.0,5.0,4.218577947216908
01-30,0.0,44.1833152497562,-15.207369221371096,-0.6250023841857688,12.931038735170775,16.66666997803569,17.741934491493915,-8.247424808923482,5.0,2.7363240496066257,-10.689649910762391,6.0,4.0,5.86271237989277
01-31,0.0,51.28205128205128,-4.424045967422229,0.0,13.793104994607555,16.66666997803569,5.555558989567952,2.5,7.5,1.7412953971503073,-10.689649910762391,7.0,3.0,7.629544069384379
02-01,0.0,41.111108991834854,-4.340571599609615,-9.375,13.793104994607555,19.83967568191539,5.555558989567952,-2.564102564102564,7.5,1.7412953971503073,-10.689649910762391,6.0,4.0,5.688310907327409
02-02,0.0,43.05555555555556,-16.861440191562767,-9.375,13.793104994607555,15.789473684210526,9.999999116968256,-2.564102564102564,13.950004577636738,1.7412953971503073,-6.644511851510174,6.0,4.0,5.716761701723039
02-03,0.0,36.11111111111111,-16.861440191562767,-9.375,13.793104994607555,15.789473684210526,9.999999116968256,-5.128205128205128,10.0,1.25,-6.644511851510174,6.0,4.0,4.448593794147215
02-04,0.0,44.388887617323135,1.9198626963669623,-9.375,14.5384641794058,19.83967568191539,-3.7037001061669086,-7.6923076923076925,2.7552686254755807,1.25,-5.999997456868489,6.0,4.0,5.265559413194889
02-05,0.0,39.4210514269377,1.9198626963669623,-6.25,14.549649137412946,58.917834742567166,-3.7037001061669086,-7.6923076923076925,2.7552686254755807,1.25,-5.999997456868489,6.0,4.0,8.65160557940157
02-06,0.0,39.4210514269377,1.9198626963669623,-6.25,21.093147185500744,4.809614872274526,-9.062498672865337,-9.090909090909092,-5.348458989068121,5.952380952380952,-13.333333333333334,5.0,5.0,2.7373506406622727
02-07,0.0,37.78378254658467,-29.353231375903395,-6.624996662139893,9.54580287118378,4.04040034286038,-15.946844538016478,-8.808294456691227,1.2658227848101267,6.666664850144159,-5.3333346048991,5.0,5.0,-0.6149298401879071
