,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,-11.872147444346256,0.1322482146037018,-9.083680322160284,2.59912531906748,-1.2461107317540405,-13.05695938706142,-3.1593814042645434,5.337310503688435,-2.153895834955533,9.744574540864907,3.1814978455557954,1.4786438213377593,6.0,6.0,-1.508231239952
01-03,-21.79416107784827,-2.1645001538883593,-6.604509627257079,2.1163023721743697,-0.778816236398108,-14.328535614553505,0.08724854475750508,5.79897373216178,-3.2202938229223586,6.380323424429263,2.741626215768058,0.9369033001192888,6.0,6.0,-2.5691199119547843
01-04,-25.95332695017443,0.5006651846811009,-6.033472965505367,3.932588443467818,-2.3053012886071746,-11.771325710700971,-2.170841043932157,7.129440177488444,-4.156575447590982,7.054622194950229,1.8799772534088857,-0.26960231454850525,5.0,7.0,-2.6802627055885924
01-05,-23.355621527182347,0.6094418301651165,-6.425782942387716,5.205997218271373,-1.0182099123985178,-10.382788160283381,-4.113630814985774,7.258057096487342,-3.2130519358165883,5.235715354753453,1.4765669767620901,-2.1447814001009737,5.0,7.0,-2.572340684726327
01-06,-13.779949320211038,2.3663902557966776,-6.601564487791591,4.3445685927553495,0.030529226055560365,-14.90905290103895,-0.3444969056185666,7.260697567851322,-1.6383986073120593,3.007386850306503,1.3409191572837218,-2.6751724336444767,6.0,6.0,-1.7998452504639622
01-07,-9.483729309762435,-0.42541835898846525,-6.445310913841264,3.0468290157492404,-0.769467488718817,-16.00167123110176,-0.5372863859297946,8.370715607399115,-0.6572642046895726,-0.2585664019161675,2.6578465919844265,-1.4476558378510316,3.0,9.0,-1.8292482431388768
01-08,-16.442201769659924,-0.3456555862949218,-5.044287285049654,5.7931321508144,0.7824518776351874,-17.182714369827572,-0.2576036771133654,8.659620995481413,0.4794918024201498,-3.0876136618438443,2.4798738121354944,-0.19180553975684667,5.0,7.0,-2.0297759375882904
01-09,-8.193047232460634,-1.3502565932558042,-3.8842362866464737,2.9920966707756858,0.7756686482592681,-16.64377095755556,0.7212745733109204,6.694757019422635,-0.1841908863403841,-4.251375494389221,3.105881634880515,0.9462380612977765,6.0,6.0,-1.6059134035584395
01-10,3.448272672759719,-2.1502369753377013,-4.581183224515393,3.4021226992142104,0.8669196879455798,-16.696611550611816,0.6319816275570705,4.357728505936191,-0.8751933960639136,-2.232135614634562,1.5411735983455883,-1.221151855629089,6.0,6.0,-1.125692818752843
01-11,8.196723073504641,-2.7374761385613375,-3.6945391419117555,2.0705103482823546,0.6996183794260932,-11.662841888161323,-5.475822495764234,7.064934194074751,1.6451925889972734,-2.672690111697308,0.4529436896829044,-0.006306080187730562,6.0,6.0,-0.5099794651929725
01-12,7.485806402251242,1.3283740916784061,-0.7403177437151994,1.8280162862880232,1.0346930805618326,-10.202825020424534,-8.41885816006313,6.436880412789546,0.7756821521516792,-1.1689321958198056,-0.7857563082723997,-0.06313516879361736,6.0,6.0,-0.20753101428066287
01-13,5.425935884109394,-0.5298033455349751,-2.239939822209619,1.6414867713045966,1.1700298915538507,-9.168788968852946,-4.999227803571039,8.364931539694664,1.2886260169702246,-3.349249237337309,-0.29024417315299245,1.3014486490759687,6.0,6.0,-0.11539954982918181
01-14,13.69717121530353,-1.9072880018626015,-2.277905763074847,1.4218935928574157,0.732594249285334,-7.9340997376364495,-2.0590955710150034,8.51661103060241,4.095893571511038,-3.587225481872802,-0.07684412367935436,-1.1404627294630887,5.0,7.0,0.7901035209129651
01-15,9.20278850484178,-2.569539657491741,-2.1867304098540035,1.2186005324699596,0.3671492780786391,-6.492185116057891,-0.49754585082756086,6.195964000552225,4.802190653132811,-0.6002497007147288,-0.3791465509939591,-0.5067717301718724,5.0,7.0,0.712876996080305
01-16,3.9593352058482045,-3.9735099337748347,-2.7337034365017594,0.7160374416815797,2.6013725905677183,-4.927921291416796,-1.1175801597430768,5.6802653034278245,5.062213255168816,-1.9501457629376666,0.03549583887325937,1.5017568212380168,7.0,5.0,0.40446798936927375
01-17,13.964689865019098,-1.631281940805795,-2.1284735258771836,0.5098196042885514,1.4537061521407977,-5.520909580479218,-1.5921630746880584,5.162419303473615,5.492444917154456,0.5111904957443231,0.09463752006737802,1.483217312091796,8.0,4.0,1.4832747540108133
01-18,17.15610484226787,-1.73664628601962,-2.1673065350117424,-0.05616359981753436,1.7291465643499304,-5.11195187077345,-1.351664233455844,6.999172422039875,4.517018377819781,1.574715257139148,0.360797648267554,2.4040537966387476,7.0,5.0,2.0264396986203925
01-19,14.056650397964082,-0.33231357787504906,-0.4761904761904762,0.29951301553043147,0.9946465815700424,-2.7278134268498415,-1.4756541277190913,8.839691106528983,5.713942207311573,-2.1505397553357795,1.0942248910937484,4.343084576893706,7.0,5.0,2.3482701177435277
01-20,11.599783113809972,-2.966536572976079,-0.8380926223028138,0.018716439303465678,0.9643423620922454,-3.6286649605307204,-0.7209508366394813,12.433353303071732,5.03428088158836,-1.4571923685075956,1.831628028803406,4.227061220512499,7.0,5.0,2.2081439990187492
01-21,8.756272549370863,-2.915825471403861,0.8952404203868912,2.0965911087130205,3.0130447666252698,-4.195803655088589,1.5431962938141708,13.52100440082702,5.190659153828257,1.2128812853245259,1.9984783241677462,3.158158412928808,10.0,2.0,2.856158132457843
01-22,2.95594354503449,-2.129817905264967,0.2666655040922619,3.523334956039853,3.056639168151335,-6.027065426360827,0.05244386945685118,12.028149846582277,5.920619509556755,0.6158669796179155,2.9427083771543443,2.7986969522508938,10.0,2.0,2.1670154480259316
01-23,1.7847166167188837,0.975974470930307,0.01909169703481297,5.9859819649784205,2.867980798006843,-5.371059475495505,-0.7266470752769776,11.448885271465983,6.556403698218805,-8.413636463037687,1.8934262247953586,2.2903976900907947,9.0,3.0,1.6092929515358367
01-24,-1.4269406019862116,0.7275486981604087,1.8372694777519263,9.937780745497061,2.2458320526022795,-3.905294468360377,-1.6814183805226761,12.244750183411591,1.0849266992075857,-8.749129643593262,1.0668808866287782,3.380482111968249,8.0,4.0,1.396890646730446
01-25,-0.5090506280225757,0.7275486981604087,-5.132312557687927,6.723590380503515,2.0030343918973075,-2.0320615312653647,-1.454970943057866,13.599031716052146,0.9500026702880859,-9.834098566792262,1.4655021124733514,6.239115754404323,7.0,5.0,1.0621109580794286
01-26,1.0027871728419069,7.036598936496576,-4.940029219387626,6.794734279403592,3.270039404741676,-1.844865505385368,-1.802605712435966,12.693247737331962,0.24374961853027344,-11.638173904188317,1.0774014508067804,7.5000020339025335,8.0,4.0,1.616073857721502
01-27,11.584490890378522,10.0986953332515,-5.468596292957902,6.670223974700049,4.677745868411837,-0.5231354477706165,7.290312777449201,12.41398152914127,0.8437538146972656,-11.354390493254536,0.41625531065236443,5.956754479529438,9.0,3.0,3.5505076453523663
01-28,9.086721369800056,13.22010181748394,-2.276891193027826,6.2266501636838365,4.1224714453230495,1.0594754179466843,10.056160425009724,11.024056321844936,0.26851047672043704,-10.319177729564148,-0.20648110132615813,1.9195849471795712,9.0,3.0,3.6817651967561758
01-29,16.190037728200007,15.170990719875494,-4.358397793182634,5.6391004143583405,10.735391833118557,1.2556101868461793,8.03021844268937,10.588000335595623,1.2001158403132974,-10.305512416193437,-2.999276779506117,-0.3261042961994502,8.0,4.0,4.235014517992935
01-30,18.957567124066678,12.958710800265768,-2.83659234916228,5.1466629945257,14.933091414035013,0.18374878201107758,10.062853234442994,9.999995873214418,1.0899823456558426,-13.152535918817959,-2.3181318349992415,0.3836601482558352,9.0,3.0,4.617417717791153
01-31,17.668656354788208,13.118130728486655,-3.2905284603280287,5.919281142709501,14.111569303853901,-1.0718691931105373,12.594360835897092,10.139744668437329,1.8199936856917034,-13.055726346678501,-3.131937069441321,2.2124219754272905,8.0,4.0,4.752841468811108
02-01,19.83913669886349,14.295388868251324,-6.974812354695184,4.077594247762518,13.210548641104472,4.718492385165651,12.600144960012738,10.091186851366206,3.7845784304384344,-12.684168493778698,-2.9901394542339332,-2.2789911863182777,8.0,4.0,4.807413299494895
02-02,19.83913669886349,14.980846592965694,-5.982196869168821,4.4907492046489565,13.682247063473547,4.3639984626136785,12.251541297022492,10.70131172387037,3.876582293290345,-9.0134474793674,-4.518792405213289,-6.1466527914917855,8.0,4.0,4.87711031595894
02-03,19.118942760889578,15.197289956396332,-7.5139663635465315,1.7064792158950028,14.567439596779547,4.861458988704192,12.01238560055292,11.943493955325058,2.7786289721006474,-5.852250424874548,-4.835911800986842,-1.902207823067548,8.0,4.0,5.173481886180652
02-04,22.285218239609566,16.505073160477206,-8.71454970978373,4.148627875240393,15.555547844088663,5.132778833888013,9.15959853992259,12.599580023193132,4.425159828724405,-4.495513889177918,-6.050738510126618,-6.035981362592787,8.0,4.0,5.376233406121909
02-05,19.058006022995972,17.158956161170664,-6.927643349033613,3.27630011294808,15.668262992501397,4.549124635864572,9.019191570889024,14.735218066766423,2.9284834089828737,-3.5086626003919816,-7.695718046229855,-6.271240281048704,8.0,4.0,5.165856557951237
02-06,14.871346716216141,16.7691973404024,-9.325223877638056,3.381819291548296,15.040702263147173,3.3084514822373015,14.287630761194894,11.463109113436879,1.9736012111272314,-4.610002252501613,-9.17030482106003,-7.68447708942161,8.0,4.0,4.192154178224084
02-07,13.48815825252446,17.910115102703635,-8.75546558549914,2.0753675283359154,15.079465384394727,2.0274381164060755,17.4914010325827,12.269067818681439,0.6677666503094966,-5.910165282658284,-7.879530038707467,-7.623319594409382,8.0,4.0,4.236691615388682
02-08,12.550784772796025,18.130883788091936,-7.889871167157893,2.544987736590465,14.963176020652108,0.6786853329219952,15.449796037431671,12.834999281557272,-1.1644072194290478,-2.9053116892819304,-8.412539173403221,-17.022517917096838,7.0,5.0,3.313222150306045
02-09,12.982926145251037,15.624302007038676,-7.11671406726619,2.8358436760451635,15.95690429386363,1.8813141675939833,16.925333268285545,11.957399684807077,-3.2084495180040093,-2.668902040267292,-7.164121054287925,-21.145141291140344,7.0,5.0,3.0717246059932783
02-10,22.983702172416663,16.95996313186484,-6.93371253812952,3.0358084346488803,16.396587537539766,2.631572966031417,12.942907055328156,12.093332926432291,-3.974179603532214,-5.776532294969453,-7.103054877832611,-32.48906653812743,7.0,5.0,2.563944030972566
02-11,22.991346594396482,15.04619509533637,-6.364377894861126,4.067245141743035,16.52440001745752,1.5130366881531805,12.732129557212765,12.573333740234375,-3.4017436180615865,-4.662473538415994,-7.436331596051687,-29.13246737107682,7.0,5.0,2.8708577346722097
02-12,20.024724016010097,15.134178160966801,-8.338479025133976,5.36733601631885,15.933640752660944,4.844832486212485,12.525050355533851,10.846669514973959,-2.2974212220617547,-4.5079866525952985,-9.14969913593712,-48.231945886934554,7.0,5.0,1.0125749483345228
02-13,22.90894630581863,14.454407777210983,-6.131498565064529,5.299787958925976,16.931485960148688,2.6364423196179647,12.63193323153334,8.350132932691908,-3.707666729836734,-2.18782157231461,-9.07039114614172,-51.23670831754943,7.0,5.0,0.9065875129200407
02-14,29.194238396597672,14.566503276440818,-8.517214086325769,6.5466723210619495,16.956904345215225,3.482830819309679,14.150759295966317,9.469147021523822,-3.7877794003676994,-5.819810050231709,-9.889686068196484,-51.05349382365727,7.0,5.0,1.2749226706113799
02-15,29.984600251875758,15.507560309911597,-7.171957032893135,5.518221959782809,15.202744836460186,2.7210905333001674,13.143498489861722,8.992069012760156,-2.6739961877996774,-8.679967230083427,-10.0767762915363,-74.35048588957616,7.0,5.0,-0.9902831031613571
02-16,28.216257203929302,16.123500334849272,-8.763205929400362,4.120979471747424,15.912819006871453,1.9964264304110635,14.206649251704356,7.8549271069723146,-3.4706420244389404,-8.027111555759854,-10.413996859255267,-64.25262825267497,7.0,5.0,-0.5413354845870172
02-17,31.306643321333667,16.24549055232589,-8.493885301924962,1.6094797182116902,16.741523434689302,3.065136770330942,14.546039636634989,6.463196529125191,-4.174649584008812,-1.288948482160145,-10.776052619031407,-110.30436600312711,7.0,5.0,-3.755032668966731
02-18,36.350726813577424,15.141221161629995,-10.503417540384067,-1.1715369815198415,16.543707834167858,3.416215121435521,12.688857331369622,8.351617534123246,1.0793807113401985,-1.5239937165750455,-10.096483633684159,-135.03893597543376,7.0,5.0,-5.396886778329418
02-19,37.80617532725044,15.353577232551771,-5.121180750483173,-2.606847378283488,15.806735599745798,3.0218697431783323,12.087118713658827,7.520445245358652,1.5650818803159459,-1.1939761502372137,-10.02618131133017,-187.88785220711705,7.0,5.0,-9.472919504615945
02-20,37.238195749761005,15.389513704245092,-3.8517641803809086,-1.6514449607257737,17.242240614230013,2.654073766842211,11.890897212608738,6.937215393011598,0.22396453779322073,-0.5091315886307713,-11.18425632618704,-193.60013257283296,7.0,5.0,-9.93505238752213
02-21,35.17515198000209,15.532948145094295,-2.930255902744253,-2.388961827846913,16.664570012272375,2.4751470194207528,13.297595469428517,8.057800658678346,-1.634982117337765,1.4668410835381005,-11.914237704953901,-197.60225567510184,7.0,5.0,-10.316719904962518
02-22,33.910158822590034,15.568732507216898,-3.6359857909068816,0.33681727924644506,15.433883384944902,1.0058779995957734,13.50428825926629,8.504440012124801,-1.9887780597139189,0.6464002051576395,-11.171228225668182,-137.38918070297768,8.0,4.0,-5.439547859093658
02-23,37.7600531623827,10.84210847553454,-1.0061557619982853,0.35454841957179767,15.637605300737157,-1.3871895120883957,13.50428825926629,2.531228532715788,-2.078017851459856,-0.285913801735513,-7.652729124332961,-152.1719441283556,6.0,6.0,-6.99600983581353
02-24,23.981078101763284,6.961353851728108,-1.2936366699087676,0.9750030819859661,16.92517683269255,-1.8442654507162604,6.315858307378326,3.00045823764866,-3.040533442891591,-2.06830416662404,-6.07633996848745,-106.89096421096184,6.0,6.0,-5.254592958032755
02-25,22.736989601551066,6.897294961862804,-2.7926090124140734,0.2870982392362118,16.33341694967031,-2.752388034896947,0.3464847188943315,2.253653900687478,-3.3937395875642187,-5.099649715669139,-5.213825252722805,-68.48924964276397,6.0,6.0,-3.240543572844079
02-26,22.344970312722943,6.726460394434632,-1.3626235684217223,-0.28875626755588607,9.514927090413734,-1.0417763465940644,-0.6263342416962471,2.101640821552336,-3.1823091269279833,-3.748233305070139,-2.377830406406806,-69.3815621013532,4.0,8.0,-3.4434522287418665
02-27,20.2423393203191,4.671694182993268,-1.7350447948539354,1.6286102961708178,6.13184105921805,-2.960291734835432,-0.6329936944641037,1.4445467656182165,-2.762041750795714,-0.8668889363341142,-0.570435376927477,-61.10689597102201,5.0,7.0,-3.0429633862427785
02-28,24.54484397875242,3.5294176312143315,-3.0177739814786273,0.37526641870679583,6.368162499268138,-2.5786488692048666,-0.27328915587531,1.490445361927954,-2.836156087418483,-0.2375973711730671,-0.440232340799304,-55.23665004720755,5.0,7.0,-2.3593509969406306
02-29,0.0,0.0,0.0,0.9430651010660586,0.0,0.0,0.0,1.4379891921740833,0.0,0.0,0.0,-75.00880005208485,2.0,1.0,-6.052312146570393
03-01,22.667592440335188,3.634389457920305,0.784963993623192,1.3523169500233385,5.398014782236302,-3.6280708569628133,0.43024169141876945,3.4442441406172533,-3.4388669170459583,-0.39813163358799264,-0.13640948807557035,-104.04538306401581,7.0,5.0,-6.16125820862615
03-02,20.07143156869071,3.4790220274497274,1.2065442416717227,2.241996653248041,4.753068354709142,-2.828636047593861,1.5446041717744847,2.595377129389551,-4.523827710932839,-1.7016690605384854,1.3958431934455535,-94.90862405460496,8.0,4.0,-5.556239127774268
03-03,20.74021911067473,3.5659994444261502,0.22495011639895507,2.2743404531979867,4.823749659225089,-2.807490144907516,0.24977315915406495,3.4626753218375503,-2.9122494258712424,-1.4723563861084503,1.2128003876398994,-72.99927794868485,8.0,4.0,-3.636405521084803
03-04,18.831857326811395,4.566214855785952,2.4130884833434747,1.4336904085998865,4.207649453215658,-2.321809773190478,1.6892283920993294,2.5758148352239902,-0.6580107443595937,-0.4334186272821211,-1.7721673142273746,-100.62703305786671,7.0,5.0,-5.841241313487217
03-05,20.7433649923949,3.2398382780760757,2.3809486843253214,2.585899943583559,4.3913849371358245,-0.659967042316314,0.6441407463327103,1.506519341942101,-0.8602795084379906,-1.4144333856025402,-1.7581116363990124,-87.06378760331557,7.0,5.0,-4.688706854356745
03-06,21.592921704317618,3.794743630224709,2.559411605218876,2.9162274168985287,3.1898961394539516,-0.23352965978509468,3.0432528601203113,1.25427086775696,-0.9299960620933192,0.677194055177546,-1.0512622018322826,-80.69792319479441,8.0,4.0,-3.657066069944717
03-07,26.46184376527626,4.780199849105346,2.1619367427790723,2.7748382091068913,2.476861766904348,-1.4620798788096865,0.07986363872712147,0.12619716025985347,-0.25262673015340703,1.4409166089242165,-2.4464561092485684,-72.32016689653919,8.0,4.0,-3.014889322805645
03-08,30.39399453560711,6.964137231748257,1.6966273097661415,2.226939016355598,1.9639725379980866,-2.3269923797539076,1.002300741739174,0.5330510674289418,-0.12672471103826669,1.4961079748576616,-2.5048672663637883,-73.30568323330981,8.0,4.0,-2.6655947645804
03-09,28.35532524131305,7.925696784560625,0.8067799739941987,0.8837044606201627,3.539393862111521,-4.8958301544189595,0.21268997801294154,1.6264400557634302,-0.9567826870859717,0.44760300688624327,-2.0346007596668083,-55.75687427371487,8.0,4.0,-1.6538712093020365
03-10,21.205137820536773,8.952535937076215,2.037115972024529,0.6206747258545693,2.7144303831463388,-6.156437170898934,-1.3345987484299036,2.374078711056588,-2.04663260527133,1.3469245977741906,-0.49779741345562434,-61.02112878659506,7.0,5.0,-2.650474714765137
03-11,20.085611501167488,8.41177796368665,0.0,0.5501287790382414,2.5090103327073585,-5.936936776030169,-0.46979660955851515,1.167365444105527,0.06919582909158134,0.34321987375868035,-3.1778313842767485,-41.45394097733367,7.0,5.0,-1.4918496686369647
03-12,15.409944602734244,8.291606978458764,-0.08256122785851717,-1.1004881959104078,2.848574154444527,-6.496067644560314,-3.0134265054792366,1.73057970294024,0.3887604300207785,0.006146305146315374,-1.8104016527308413,-21.19994946032685,6.0,6.0,-0.4189402094267747
03-13,14.45505820113729,7.474024000879423,-1.592294455309898,-3.412406857517087,3.8499163256268862,-5.0870325661807705,-1.8187964522598572,2.4214027875223376,-0.3410770977460711,-0.8171552444964154,-1.4928297276746165,-28.651031663817054,4.0,8.0,-1.2510185624863193
03-14,20.2894009977491,7.658556440630254,-2.1487264199159344,-1.090650110894265,2.99437418403849,-4.309991511389274,-3.9878128038908778,1.0821506807151564,-1.553943685527075,1.2767796846710568,-2.167221666462024,5.323565969621969,6.0,6.0,1.9472068132788813
03-15,23.212120749733664,8.189571769031618,-0.9461186945198532,-2.2528130067193928,2.0288389622419567,-7.091002259199717,-3.1566908237686206,3.13379676391894,-3.1269827217686905,1.8967505177273012,-1.8333026452464818,12.591588641894655,6.0,6.0,2.720479771110448
03-16,24.335625910461363,8.423327881055148,-0.2492189575950015,-0.8224550008273249,1.889339805136414,-6.4081089470478885,-3.69994983792881,1.7893328582213115,-3.2543628017514856,2.123876150075821,-1.5048370965642732,11.037175702602783,6.0,6.0,2.8049788054865044
03-17,19.169716425684356,10.116433095641066,1.4537917772717426,-1.29916276931415,3.3945368446858746,-4.62534685749171,-5.913868278675656,0.8750810121799272,-3.763844250739738,1.1126927144825685,-0.785728851119448,20.916454350124408,7.0,5.0,3.387562934394103
03-18,8.687196992015423,10.078256997155325,0.24922688012277605,-2.007166572039841,0.5719247578357335,-7.843344285738333,-7.760074801188353,-0.3330467515012663,-3.0516796358551224,2.2845307799057477,-0.3784551762532125,35.90235892193867,6.0,6.0,3.0333106755331287
03-19,10.243111210171005,9.925559884558638,0.6967216350480633,-1.8064716943116799,2.664545350303864,-6.196553266307739,-9.134473505116231,-2.4757703682952634,-3.117783203820923,2.522697808939804,-0.5716116937011189,20.96281599070781,6.0,6.0,1.9760656790146855
03-20,11.9611036902095,8.931329194612477,3.331342405864743,-0.28393939972436694,1.3625740837048408,-5.995988708850863,-9.395264570271733,-2.407803804110582,-2.5193012157495933,1.0930967939862903,1.4579346929695398,25.59611489735668,7.0,5.0,2.760933171666411
03-21,9.507375609841343,7.8829286156631095,2.905230950455788,-0.7861329589291186,1.697018072109825,-3.4941385424868994,-9.372139178732876,-2.3060073176665243,-0.966158954822208,1.4637429002427687,-1.1303852280806805,8.180779635068781,6.0,6.0,1.1318428002219423
03-22,11.069997282778106,8.436776906433023,4.76849980956707,0.42880413298620423,0.1734262519771642,-2.1668582866901764,-10.93560335307273,-2.0434305396824217,-0.09571183523428078,3.172460016234425,-2.6332730789189096,12.467277778281707,7.0,5.0,1.8868637570549318
03-23,10.239653925166635,8.89911669344905,3.640680884955405,1.0005384332274767,0.5592202942839557,-2.017351669399596,-10.872205602882373,-0.995021966438667,0.35730081915350476,5.965216539675188,-5.348857860676364,7.193247522718778,8.0,4.0,1.551794834436083
03-24,15.263646982295711,10.527318122792874,2.7107295642353795,-2.466897485946421,0.7811591703570453,-2.7584702301405413,-12.375450822850857,-1.0420786175377583,0.15312335922742024,4.93827287139793,-3.8481379684093686,-15.643270043194196,6.0,6.0,-0.3133379248143984
03-25,17.397708396780594,11.25334232418265,3.066876155485669,0.14141420680393102,0.9040289249951625,-0.6512351630395002,-9.228536024625509,-0.988302518767007,1.1574487788649503,5.601754413421956,-2.5329317150517126,-2.134956053759886,7.0,5.0,1.998884310440941
03-26,12.687669174013076,12.304162414853515,5.137252807617202,-0.1063288551595352,0.8875754392568262,-1.084342869797732,-9.184869677275486,-2.2323652090037767,1.1014601877000028,5.1238312981456025,-0.4891808054095255,5.6305352670022195,7.0,5.0,2.4812832643285323
03-27,14.807184297597164,12.940504309061327,4.538277867424682,0.07143020629882812,0.7981354449817997,-0.5838781536977306,-9.956338094801284,-1.8372926873675848,2.4643085476683226,4.278078928896615,1.1946315011225581,19.059737904983486,9.0,3.0,3.981231672680682
