,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,4.0488438139543375,-0.4962774165082214,-2.4577548661559896,1.54265035600955,-0.30817347409899815,4.705877865062041,-0.846112367547194,10.176989176579987,-6.439673359140189,4.0,6.0,0.9023972480141204
01-03,0.0,0.0,4.0488438139543375,0.8064581969427504,-2.8417808951646943,3.122215702753754,1.213959360450665,6.032476925672592,-1.7590614055430651,11.061947116045406,-10.214656484540537,6.0,4.0,1.0427638482337462
01-04,0.0,0.0,4.0488438139543375,-0.06202432389992045,-1.5209183934699344,1.3624029889763567,1.661626262520037,6.032476925672592,-1.6524491586365844,8.78634270835797,-4.799998890269886,5.0,5.0,1.259663812109543
01-05,0.0,0.0,3.5989743220745627,-0.12344783625436305,-0.5271133276060076,3.466669718424479,0.3891065311325906,6.032476925672592,-1.1193980912076236,5.144695697248467,-7.137546853239887,5.0,5.0,0.8840379169313466
01-06,0.0,0.0,3.5989743220745627,-0.6203378964950829,-0.8308203342383635,3.9858264905722662,5.891125807920745,6.032476925672592,-1.1193980912076236,4.282932212507108,-7.377047432860831,5.0,5.0,1.2585210912677611
01-07,0.0,0.0,3.5989743220745627,0.4907971009235546,0.07413068236847742,3.869829241969839,8.128263721033818,7.216485610550394,-1.1193980912076236,7.8125,-4.598541045342634,7.0,3.0,2.315731049306399
01-08,0.0,0.0,3.5989743220745627,-0.43343465311232654,-1.2772285293776462,3.1662239252480373,9.91797120685815,9.849741892308565,-3.153887672408103,6.881314028332315,-4.609664642017273,5.0,5.0,2.1763645343551166
01-09,0.0,0.0,3.5989743220745627,-1.303532442684849,-1.1269692997845384,1.6710605303050095,7.346330470022757,7.322647670579496,-6.6371723893983265,6.6919217765507275,-4.609664642017273,5.0,5.0,1.1775996359679608
01-10,0.0,0.0,1.6709525827136122,-1.303532442684849,-1.352361726722233,2.4583027059314926,4.3343685472897855,8.040770603415558,-9.13216498577278,5.618688982003262,-4.163571952104716,5.0,5.0,0.5610411194608304
01-11,0.0,0.0,1.6709525827136122,-1.179383113039113,-1.797751043148225,2.5438593996235164,6.007604446921835,6.6817684902115,-8.848561812541679,2.4621233558450353,-8.396941952394021,5.0,5.0,-0.07784814961886723
01-12,0.0,0.0,1.6709525827136122,-4.0764353573117145,-0.9658255131685347,1.244447496202257,7.148230338540032,8.26726555542187,-9.245610582572263,-4.110509773619301,-7.984792556611618,4.0,6.0,-0.7320252554914234
01-13,0.0,0.0,1.6709525827136122,-4.0764353573117145,-1.040894760655055,1.1535058488073402,8.796992928684318,6.625142052112739,-15.393944942589963,-0.5859385065074926,-7.984792556611618,4.0,6.0,-0.9850375192143485
01-14,0.0,0.0,1.9922905607758052,-4.0764353573117145,2.1060341749214553,5.20921993757546,5.789477043015944,9.38190223070307,-15.254239636412253,-2.3856835854007956,-6.090221461099275,5.0,5.0,-0.3025141902938459
01-15,0.0,0.0,1.9922905607758052,-1.6896149280232493,4.1134745249247855,4.09906485351815,9.172934207013734,13.259377646156507,-16.953317644180846,0.7142835026105286,-8.993904843509833,6.0,4.0,0.519507989025962
01-16,0.0,0.0,1.9922905607758052,-2.5883828501423647,4.822697069352142,3.75746865029838,8.796992928684318,11.43473966852875,-13.198580624149777,4.417410918301077,-8.91768358612366,6.0,4.0,0.9560866123204246
01-17,0.0,0.0,1.9922905607758052,-3.9141346332845113,4.893620676524367,4.2698548110263,5.603114752176047,12.47334820916133,-8.449068440147613,3.9052475105406352,-9.22256134680912,6.0,4.0,1.0501556454512038
01-18,0.0,0.0,2.5064288740704357,-2.714648365110837,5.673760064476486,3.2786894688355037,6.692306811992939,13.167635067215128,-8.449068440147613,3.0089645996945924,-8.91768358612366,6.0,4.0,1.2951258631729976
01-19,0.0,0.0,2.5064288740704357,-5.492417446363625,4.932091434395714,3.6113505774813635,6.9785264576242785,12.480172551003673,-9.317121753630413,5.441737733821926,-4.688647334860982,6.0,4.0,1.4956473721402157
01-20,0.0,0.0,2.5064288740704357,-7.80644570627518,7.958474973770632,5.480604024843444,6.9224987128267035,10.10047521324279,-9.317121753630413,4.709674466040827,-2.805757942632166,6.0,4.0,1.6135300783870066
01-21,0.0,0.0,1.8637529179460723,-5.359391211824829,7.2524403820549495,4.945516659642664,3.4612493564133517,11.898466515894336,-6.964889880316592,6.400502486050106,0.06993166956960586,7.0,3.0,2.142507172311788
01-22,0.0,0.0,1.8637529179460723,-4.437494277954079,6.079670256618356,6.119031661666724,2.6335619448784855,10.04319959167086,-7.268590204048408,7.398115144904375,2.8873229078819653,7.0,3.0,2.301688176687668
01-23,0.0,0.0,1.8637529179460723,-3.339632872042205,7.267644523806969,7.041074024310447,3.951364058652407,11.66490292546412,-4.827962873385733,3.6259582621894424,3.3802785118570267,7.0,3.0,2.7843072253453225
01-24,0.0,0.0,1.8637529179460723,-1.4492784976005806,8.315866521054176,8.374794309616918,5.318352193700878,8.545159238855446,-8.004571965987926,5.343512330274629,2.9577470558830745,7.0,3.0,2.842303100340244
01-25,0.0,0.0,0.0,-1.4492784976005806,8.749995198514588,8.677687253157963,5.318352193700878,8.274362484063465,-8.004571965987926,1.908398127473847,5.063292921999691,6.0,4.0,2.5943852468474478
01-26,0.0,0.0,0.0,-3.72989686763678,7.983189152421935,8.146297290019039,1.0727995500118996,9.471973864860274,-8.004571965987926,-0.2642005346496911,4.79548864979626,5.0,5.0,1.7700981035304553
01-27,0.0,0.0,0.0,-2.217993876540478,8.559495838774474,6.905165106248202,2.876609487839353,7.457815877217838,-8.118925642519677,2.2536988655082997,3.2951292040829556,6.0,4.0,1.910090441873724
01-28,0.0,0.0,-2.4358186270869004,-2.1532564897718354,8.964558242360395,8.01334825671831,1.7411089723426507,6.28445109154182,-12.292159596602563,2.8790774534247974,-0.8921924703405776,5.0,5.0,0.9190106211441905
01-29,0.0,0.0,-2.4358186270869004,-6.48683525162546,8.951046964324656,6.427375071047943,0.2270986592321114,6.0773500457816345,-11.761227908658743,1.1096610945193472,-3.6838104815616113,5.0,5.0,-0.14319640309336593
01-30,0.0,0.0,-4.78114491520776,0.7999948354867569,8.04196193612424,8.096822624530924,-0.0755875225083005,6.0773500457816345,-11.761227908658743,-2.9947919819581936,-5.525712062809285,4.0,6.0,-0.19293954083806575
01-31,0.0,0.0,-4.78114491520776,0.3076876126802885,7.132870238872738,4.418015612061184,-1.3782492015168533,6.659445522269131,-11.401425527890465,-1.2369826712530192,-3.2233314267165407,4.0,6.0,-0.3184649778819358
02-01,0.0,0.0,-4.78114491520776,0.7999948354867569,6.099294943862402,4.25531914893617,-0.9916103573252766,7.261970792839369,-11.401425527890465,-0.3255220823727633,-3.3898347424888224,4.0,6.0,-0.2248143549236719
02-02,0.0,0.0,-4.78114491520776,-0.6172745025411298,5.765127463491764,4.0920678684426965,2.5777043952240506,6.0785425435186555,-11.401425527890465,-5.960262223799188,-9.194468006088927,4.0,6.0,-1.2219211731682094
02-03,0.0,0.0,-4.78114491520776,-1.053937291623947,7.087720904433937,4.078168880563032,0.0,3.3351308991091586,-10.716428139006574,-5.263159215615425,-6.932269899098204,3.0,7.0,-1.295083525131435
02-04,0.0,0.0,-4.78114491520776,-1.053937291623947,2.8098007212333727,3.316329385478557,0.5219962387824146,5.154643229564463,-11.454541755445097,-6.666666666666667,-8.903019812015463,4.0,6.0,-1.9142309878091022
02-05,0.0,0.0,-4.429535691166198,3.8690455240996915,3.9682485619368357,3.1462574690294933,3.6539878948076594,5.920346533835248,-12.545894846493477,-2.0618536429497536,-7.000796625343278,5.0,5.0,-0.4981995292948886
02-06,0.0,0.0,-4.429535691166198,4.674550449767489,3.6796485414183877,3.0612296202803058,2.6646972927650214,6.574022460840734,-10.64871331009494,-2.3917251400936568,-4.216393790874452,5.0,5.0,-0.09383814246884645
02-07,0.0,0.0,-4.429535691166198,7.100590747643447,2.886000205184467,3.9282667519082644,3.0236046342099985,6.659620633197402,-7.894730698484137,4.0723988595115586,-4.614160205149978,6.0,4.0,0.9756413851686205
