,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,2.970001220703132,-1.1800003051757812,0.42000198364258523,6.08000183105468,1.9899978637695312,-6.940002441406264,-13.120002746582031,-11.000000000000014,0.7099990844726562,5.940002441406236,8.650001525878906,-2.92999267578125,7.0,5.0,02-01,-0.7008326848348011
01-03,-1.9499988555908203,-1.779998779296875,0.8199996948242259,5.94000244140625,2.359996795654304,-6.3899993896484375,-10.290000915527344,-9.759994506835938,0.25,3.3300018310547017,10.050003051757812,-1.349998474121108,6.0,6.0,02-02,-0.730832258860269
01-04,-4.819999694824219,-0.5499992370605398,2.3800010681152273,6.8300018310546875,1.4899978637695312,-5.290000915527344,-11.370002746582031,-10.269996643066406,-0.5800018310546733,2.309997558593736,6.279998779296875,-0.37999725341795454,5.0,7.0,02-03,-1.164166768391926
01-05,-4.1100006103515625,-0.8500022888183665,1.3400001525878906,5.790000915527344,2.0900001525878835,-6.1100006103515625,-9.129997253417969,-12.33999633789061,1.009994506835966,1.1399993896484375,7.1399993896484375,-2.430000305175753,6.0,6.0,02-04,-1.3716669082641555
01-06,-8.499999999999996,-3.049999237060547,0.910003662109375,5.600002288818359,3.049999237060547,-10.050003051757812,-5.350006103515625,-10.129997253417969,0.40999603271485796,2.9099960327148438,7.959999084472656,-1.989997863769517,6.0,6.0,02-05,-1.5191672643025689
01-07,-5.720001220703125,-3.9099998474121094,2.1300010681152344,6.060001373291016,1.8699989318847656,-8.319999694824219,-5.599998474121094,-7.0,-0.3099975585937358,-0.279998779296875,8.190002441406236,0.1399993896484375,5.0,7.0,02-06,-1.0624993642171223
01-08,-6.540000915527344,-3.2000007629394602,2.5499992370605398,7.61000061035157,2.8400001525878906,-8.209999084472656,-6.970001220703125,-6.260002136230469,1.5900039672851705,-6.819999694824219,7.489997863769517,1.6500015258789205,6.0,6.0,02-07,-1.1891667048136387
01-09,-5.539999008178711,-5.280002593994141,3.0400009155273366,7.730003356933594,2.1999969482421804,-8.510002136230469,-5.430000305175781,-5.9099960327148295,1.3700027465820455,-8.010002136230483,6.530006408691406,0.9400024414062358,6.0,6.0,02-08,-1.4058324495951346
01-10,0.18000030517578125,-4.960002899169915,4.149997711181619,7.010002136230469,0.609996795654304,-8.010002136230469,-8.889999389648438,-7.5400009155273295,1.0199966430664062,-10.34000396728517,6.100006103515625,1.2299957275390625,7.0,5.0,02-09,-1.6200011571248378
01-11,2.2999992370605504,-6.470001220703125,3.5900039672851562,6.19000244140625,0.9099998474121094,-6.279998779296875,-6.409996032714844,-9.55999755859375,-1.269996643066392,-12.550003051757812,5.670005798339844,0.26000213623046875,6.0,6.0,02-10,-1.968331654866535
01-12,2.5499992370605504,-4.689998626708984,1.5600013732910085,5.430000305175781,-0.299999237060554,-5.1199951171875,-6.9499969482421875,-9.53000259399414,1.0,-12.950004577636733,2.75,-0.40000152587890625,5.0,7.0,02-11,-2.220833142598472
01-13,-3.760000228881836,-4.91999816894532,2.150001525878899,5.290000915527344,0.3999977111816406,-5.739997863769531,-5.299995422363281,-7.760002136230469,-0.01000213623046875,-18.70999908447267,2.459999084472642,-0.18000030517578125,4.0,8.0,02-12,-3.0066663424174025
01-14,-0.6900005340576172,-5.20000076293946,1.4300003051757741,5.2199974060058665,0.009998321533203125,-5.1399993896484375,-1.9899978637695312,-8.010002136230469,4.470001220703125,-16.04999542236328,2.970001220703125,0.9400024414062642,6.0,6.0,02-13,-1.8366662661234532
01-15,-0.6000003814697266,-4.579998016357429,3.0699996948242188,4.369998931884773,-0.1399993896484375,-6.69000244140625,-0.589996337890625,-6.1100006103515625,4.8300018310546875,-14.229995727539062,4.379997253417969,1.629997253417983,5.0,7.0,02-14,-1.2216664950052885
01-16,-0.7600002288818359,-5.299999237060554,3.2099990844726562,5.539997100830085,0.5200004577636648,-6.0200042724609375,-1.80999755859375,-5.230003356933594,5.880004882812486,-15.199996948242188,3.3899993896484517,0.5599975585937642,6.0,6.0,02-15,-1.2683335940043126
01-17,3.979999542236328,-5.590000152587891,2.3199996948242188,4.779998779296882,-0.4099998474121094,-5.890007019042969,-1.3199996948242188,-11.290000915527344,6.529998779296889,-12.17000579833983,2.700004577636733,-1.150001525878892,5.0,7.0,02-16,-1.4591677983601834
01-18,4.840000152587894,-6.040000915527344,2.970001220703111,4.08000183105468,-0.37999725341796875,-5.7900009155273295,-1.8100051879882812,-7.650001525878906,6.200004577636719,-12.040000915527358,1.6100006103515625,0.45999908447268467,6.0,6.0,02-17,-1.129166603088378
01-19,4.739999771118164,-4.25,6.3899993896484375,3.260002136230476,-1.25,-5.509994506835923,-0.18000030517578125,-5.8500022888183665,7.029998779296861,-12.860000610351548,3.100006103515639,0.08000183105470171,6.0,6.0,02-18,-0.44166580835977837
01-20,0.6700000762939453,-3.049999237060554,5.8699989318847585,2.8400001525878906,-1.5200004577636648,-5.139999389648423,0.43999481201171875,-0.7600021362304545,6.200004577636719,-13.060005187988281,0.910003662109375,-1.0099945068359233,6.0,6.0,02-19,-0.6341665585835745
01-21,-2.9499988555908274,-1.0200004577636719,5.220001220703125,1.9500007629394531,-1.3000030517578054,-4.7199935913085795,-1.0400009155273438,-1.5299987792968608,7.300003051757827,-14.599998474121094,3.3800048828125,-2.309997558593736,4.0,8.0,02-20,-0.9683318138122511
01-22,-1.2399997711181712,0.5200004577636719,5.3699989318847585,2.6699981689453125,-0.43000030517578836,-5.230003356933594,-2.660003662109375,-3.2700042724609233,7.6200027465820455,-14.900001525878906,3.1800003051757955,-2.849998474121108,5.0,7.0,02-21,-0.9350008964538569
01-23,-2.8599987030029297,0.37000274658203125,6.009998321533196,3.1399993896484375,-2.200000762939453,-3.2300033569335938,-1.1300048828125,-1.7399978637695312,6.6200027465820455,-15.719993591308608,4.379997253417969,-2.4300003051757812,5.0,7.0,02-22,-0.7324999173482265
01-24,-6.0,0.7900009155273438,5.709995269775369,3.279998779296875,-2.240001678466797,-0.0800018310546875,-0.4499969482421875,-2.5199966430664062,5.529998779296889,-16.200004577636733,3.6399993896484517,-0.4199981689453125,5.0,7.0,02-23,-0.7466672261555996
01-25,-6.510000228881832,0.9900016784667969,3.3599967956542827,3.0500030517578054,-3.0400009155273438,1.0999984741210938,0.05999755859375,-1.7999954223632812,3.1399993896484375,-15.770004272460952,2.1099929809570312,3.4300003051757812,8.0,4.0,02-24,-0.8233342170715359
01-26,-7.850000381469727,1.039997100830071,1.3199996948242045,5.240001678466797,-3.7599983215332102,0.5400009155273438,-0.3300018310546875,-4.520004272460952,3.160003662109375,-17.38999938964845,1.900001525878892,2.25,7.0,5.0,02-25,-1.5333333015441954
01-27,-6.729999542236328,0.2700004577636719,0.7200012207031179,3.6100006103515554,-2.7899971008300852,1.5699996948242188,2.05999755859375,-3.8000030517578125,3.910003662109375,-17.5800018310547,2.420005798339858,-2.5199966430664062,7.0,5.0,02-26,-1.5716657638549822
01-28,-13.880001068115245,1.3100013732910085,2.7700004577636648,3.8600006103515696,-4.16999816894532,-0.339996337890625,3.8800048828125,-4.1299972534179545,5.290000915527344,-16.38999938964845,2.970001220703139,-7.94000244140625,6.0,6.0,02-27,-2.2308320999145517
01-29,-8.76000022888184,1.9099998474121023,2.5000038146972656,3.7099990844726634,-4.1100006103515625,0.34000396728515625,3.910003662109375,-5.370002746582031,4.3899993896484375,-15.25,4.489997863769531,-9.990005493164062,7.0,5.0,02-28,-1.852500120798747
01-30,-5.889999389648441,1.0200004577636648,3.259998321533189,3.2399978637695455,-2.1499977111816406,-1.0499954223632812,4.9900054931640625,-3.5,5.379997253417983,-12.699996948242202,4.75,-11.19000244140625,6.0,6.0,02-29,-1.1533327102661142
