,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-11.111108351636926,55.17241157830537,24.999995343387027,-19.318178739429488,-100.00000000000004,75.0,0.0,0.0,0.0,-49.99999417923425,3.0,7.0,-2.2960794862371188
01-03,0.0,-11.111108351636926,55.17241157830537,24.999995343387027,-25.000000000000018,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,3.0,7.0,-5.085335964470803
01-04,0.0,0.0,55.17241157830537,24.999995343387027,-29.411762643437932,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,3.0,7.0,-4.476304536452712
01-05,0.0,-12.500006984919466,0.0,24.999995343387027,-25.000000000000018,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,2.0,8.0,-10.22727325643334
01-06,0.0,-12.500006984919466,0.0,24.999995343387027,-29.411762643437932,-100.00000000000004,50.0,0.0,59.999997206032226,0.0,-49.99999417923425,3.0,7.0,-5.173797387106585
01-07,0.0,-12.500006984919466,-15.999994933605283,24.999995343387027,-25.00000465661298,-100.00000000000004,50.0,0.0,59.999997206032226,0.0,-49.99999417923425,3.0,7.0,-6.227273473177524
01-08,0.0,-12.500006984919466,-15.999994933605283,23.333331470688133,-6.666660043928621,-100.00000000000004,50.0,0.0,33.33333074632623,0.0,-49.99999417923425,3.0,7.0,-7.136363084061208
01-09,0.0,-5.882356034843122,-15.999994933605283,18.1818144873154,-22.666662030750018,-100.00000000000004,50.0,0.0,0.0,0.0,-49.99999417923425,2.0,8.0,-11.487926608283392
01-10,0.0,-20.0,-15.999994933605283,27.272728504228205,-6.666660043928621,-49.99999417923425,50.0,0.0,-49.99999417923425,0.0,-49.99999417923425,2.0,8.0,-10.490355364637132
01-11,0.0,-17.64705933914052,52.00000029802322,9.090907243657693,-26.98412210342423,-49.99999417923425,50.0,0.0,-49.99999417923425,0.0,-49.99999417923425,3.0,7.0,-7.594568767144236
01-12,0.0,-17.64705933914052,43.999999105930335,9.090907243657693,-1.2658158607009335,-49.99999417923425,50.0,0.0,-49.99999417923425,0.0,-49.99999417923425,3.0,7.0,-5.9838137625414705
01-13,0.0,0.0,-19.999995529651695,9.090907243657693,-14.285711244660995,-49.99999417923425,50.0,0.0,-49.99999417923425,0.0,-49.99999417923425,2.0,8.0,-11.38134382439616
01-14,0.0,0.0,0.0,9.090907243657693,-8.108104298461374,-49.99999417923425,50.0,0.0,-49.99999417923425,0.0,-49.99999417923425,2.0,8.0,-9.001561781136948
01-15,0.0,0.0,0.0,16.666663562258005,-73.91303925297888,0.0,-100.0,0.0,-49.99999417923425,0.0,-49.99999417923425,1.0,9.0,-23.386033095380853
01-16,0.0,0.0,0.0,9.090907243657693,-73.91303925297888,0.0,-100.0,0.0,-49.99999417923425,0.0,0.0,1.0,9.0,-19.529284198959587
01-17,0.0,-13.33333002196431,0.0,-27.272728504228205,-91.30434641765962,0.0,-100.0,0.0,-49.99999417923425,0.0,0.0,0.0,10.0,-25.628218102098764
01-18,0.0,-13.33333002196431,50.0,-45.45454299154359,-95.65218130728697,0.0,-100.0,0.0,0.0,0.0,0.0,1.0,9.0,-18.585459483708625
01-19,0.0,-13.33333002196431,3.3333339542150413,9.090907243657693,-34.32836020064524,0.0,-100.0,0.0,0.0,0.0,0.0,2.0,8.0,-12.294313547703348
01-20,0.0,-13.33333002196431,3.3333339542150413,9.090907243657693,9.999997764825855,0.0,-100.0,0.0,0.0,0.0,0.0,3.0,7.0,-8.264462823569612
01-21,0.0,-20.0,3.3333339542150413,9.090907243657693,-2.272731890855767,0.0,-100.0,0.0,0.0,25.000002910382875,0.0,3.0,7.0,-7.713498889327287
01-22,0.0,-20.0,3.3333339542150413,9.090907243657693,-95.65218130728697,0.0,-100.0,0.0,0.0,25.000002910382875,0.0,3.0,7.0,-16.20253974536649
01-23,0.0,-28.57143313300851,3.3333339542150413,9.090907243657693,-80.43477539050558,0.0,-100.0,0.0,0.0,25.000002910382875,0.0,3.0,7.0,-15.598360401387135
