,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-4.069999694824212,7.8899993896484375,-2.0800018310546875,6.779998779296875,-2.0700073242187216,-16.529998779296875,-4.1999969482421875,-7.1999969482421875,11.829994201660156,0.5599975585937358,4.0,6.0,02-01,-0.8263646906072424
01-03,0.0,-4.319999694824212,7.549999237060547,-1.5800018310546875,5.529998779296875,5.2499923706054545,-14.110000610351562,-3.9199981689453125,-1.4000015258789062,11.949996948242202,0.5099945068359091,5.0,5.0,02-02,0.49636181918057337
01-04,0.0,-3.5699996948242188,6.930000305175781,-2.6800003051757812,4.930000305175781,5.370002746582017,-15.690002441406236,-6.610000610351548,-2.1800003051757812,8.869995117187514,-0.4199981689453125,4.0,6.0,02-03,-0.4590911865234349
01-05,0.0,-4.150001525878906,6.00999832153321,-2.3799972534179688,5.55999755859375,6.8100051879882955,-17.879997253417955,-5.6999969482421875,-1.8799972534179688,9.220001220703125,-2.3899993896484375,4.0,6.0,02-04,-0.6163624850186402
01-06,0.0,-4.400001525878906,5.450000762939453,-2.0099945068359375,1.30999755859375,15.239997863769545,-16.419998168945312,-4.1599960327148295,-1.3000030517578267,8.73000335693358,-2.1599960327148438,4.0,6.0,02-05,0.025455474853515625
01-07,0.0,-4.529998779296875,4.380001068115234,-2.3799972534179688,2.7999954223632812,9.390007019042969,-13.919998168945312,-1.3399963378906108,-2.940002441406264,8.800003051757827,-0.4799957275390625,4.0,6.0,02-06,-0.019998377019707515
01-08,0.0,-2.1100006103515554,5.240001678466804,-1.3199996948242188,1.0800018310546875,5.720008850097656,-13.799995422363267,0.45999908447268467,-7.6100006103515625,6.5,1.4199981689453125,6.0,4.0,02-07,-0.40181697498667807
01-09,0.0,-1.5100021362304688,4.849998474121094,-1.1399993896484375,0.05999755859376421,5.090003967285156,-10.75,1.4400024414062642,-5.4900054931640625,5.720001220703111,3.2699966430664062,6.0,4.0,02-08,0.1399993896484388
01-10,0.0,-1.1400032043457102,3.75,-1.1299972534179688,-0.26999664306639204,10.230003356933565,-13.510002136230469,0.3300018310546733,-4.6299972534179545,6.040000915527315,4.720001220703139,5.0,5.0,02-09,0.39909189397638173
01-11,0.0,-0.5600013732910156,3.7700004577636648,0.37999725341796875,5.909996032714844,9.87000274658206,-17.910003662109375,2.1800003051757955,-5.189994812011719,6.049995422363281,1.75,7.0,3.0,02-10,0.5681811246005004
01-12,0.0,-0.09000015258789062,3.5,0.9899978637695312,5.75,11.299995422363281,-14.860000610351562,3.0800018310546875,-5.799995422363281,7.290000915527344,2.619995117187514,7.0,3.0,02-11,1.2527268149636022
01-13,0.0,-0.3400001525878906,4.040000915527344,1.44000244140625,6.489997863769531,16.010002136230483,-5.4499969482421875,2.030006408691392,-6.770004272460923,7.389999389648423,3.969993591308608,7.0,3.0,02-12,2.619091033935548
01-14,0.0,-0.2599983215332031,4.649997711181641,1.160003662109375,5.989997863769517,14.390007019042983,-11.860000610351548,3.659996032714858,-6.630004882812472,8.060005187988281,0.7899932861328267,7.0,3.0,02-13,1.8136360862038416
01-15,0.0,-0.26000213623046875,4.130001068115227,1.4599990844726562,8.899993896484375,18.410003662109375,-10.229995727539077,6.040000915527344,-6.990005493164034,8.77999877929686,1.3600006103515625,7.0,3.0,02-14,2.8727267872203472
