,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,19.642859613712943,-29.166657560401855,4.511282710736663,22.954544740274933,-15.455951042161914,-0.30181778583484775,-14.105797913411058,10.364842093759467,7.594935409993346,19.553073042396953,-0.9648130998689645,2.9181936305689256,7.0,5.0,2.295391153313716
01-03,-3.92156496088299,-28.099165574407458,2.681989887215185,23.648647269919362,-15.301395364125616,-1.5090601462460587,-12.75510179256707,13.933120553617034,7.88643514142358,16.666670258660172,0.7378039836738759,3.5956254031000645,7.0,5.0,0.6303337216150066
01-04,11.666674945089223,-22.04724217283057,1.1194018896451001,25.167036383632823,-15.76506976820628,-0.4950419323971463,-14.656291943579589,14.747632811931204,6.050954272652321,16.666670258660172,-5.448348687561242,3.200413012040832,7.0,5.0,1.6838990890897378
01-05,8.620691958562439,-24.603179709140687,2.4999976583889154,26.72605502085124,-15.86103034571559,-0.09861217819488644,-10.915939589696274,9.83078390031744,7.006365867254718,18.361586517438024,-10.505385633170405,0.9129971462500984,7.0,5.0,0.9978608844287526
01-06,-7.272720179282098,-25.98425573790927,0.35714252262694035,28.06235670989566,-9.259260642927286,-2.836876760058148,-8.657466441462336,11.910469575197943,7.643310979895503,15.428570338657913,-8.836689026098995,4.255317464166691,6.0,6.0,0.4008249002252097
01-07,-3.508768627628134,-28.34645824502146,2.4999976583889154,29.119633711548815,-9.571429661342076,-5.983774575370693,-8.27160549062067,15.747403924747093,8.54430610868835,15.669510916664176,-5.588707337175766,6.275302412728441,6.0,6.0,1.3821175663005827
01-08,-8.77193202602569,-25.98425573790927,4.044122513138645,30.066809243462234,-8.157523386984373,-13.02136055855238,-9.999992935746112,16.626697727022904,8.83281096851793,11.641789906060506,-6.9466932510875905,8.281180466032206,6.0,6.0,0.5509710773274171
01-09,-10.526316339839756,-23.015870162539027,4.744529707607458,29.910712242506605,-12.116787376080623,-10.071208329622444,-7.654319214323081,17.161189234141393,6.472491989289961,14.912281484497205,-7.788672427219506,7.751567524639877,6.0,6.0,0.8149665277548385
01-10,-10.909091106131052,-23.015870162539027,4.395608906200192,25.503353914849253,-9.19708209068524,-11.800608915719813,-9.022553740234795,11.101548834403959,5.128206225463508,14.369495397192786,-8.877990776577613,8.233033000161056,6.0,6.0,-0.34099587613473253
01-11,-7.017547712211622,-23.015870162539027,2.5641001008693984,26.53508888882615,-10.802923478215968,-12.866103433556585,-10.126578534686697,4.351854247484292,2.2875841640948336,12.316712737621542,-10.02178699030371,6.175889397902614,6.0,6.0,-1.6349650645595648
01-12,-10.909091106131052,-15.079369734804743,-1.8656698160752112,24.780699346534412,-9.593020878397795,-9.210524664691299,-13.874345043243311,-6.43611994346481,-0.6535910231946563,10.557180748419025,-7.321043071427018,4.668676212921004,3.0,9.0,-2.911351581129621
01-13,-14.03508496746789,-19.047619948671883,-3.731339632150406,24.999997385761162,-10.71953047294054,-12.162163099921376,-18.523314341995896,-4.077670568120428,0.6535972563600801,6.4220193653627025,-5.321979517167761,7.591238558924267,4.0,8.0,-3.995987498502332
01-14,-25.0,-10.317460017109372,-3.731339632150406,24.00880888387544,-12.035660334085009,-15.576323802433148,-15.648854938677022,-8.252421476263741,4.777070121729543,8.928566157412117,-4.598313085228139,5.431623635545097,4.0,8.0,-4.334525373948721
01-15,0.0,-8.730159931562515,-3.0075158317550055,21.768703694893382,-18.1409298996483,-16.337156135147843,-11.323153325286997,-6.213586192203518,4.166670232756449,8.928566157412117,-2.558853513679613,1.8554646936535395,4.0,8.0,-2.4659958375473585
