,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,0.0,4.0625,0.0,0.0,0.0,0.0,2.0618514200709552,2.0,8.0,0.5567592200064504
01-03,0.0,0.0,0.0,0.0,0.0,4.0625,0.0,0.0,0.0,0.0,2.0618514200709552,2.0,8.0,0.5567592200064504
01-04,0.0,0.0,0.0,0.0,0.0,4.0625,0.0,0.0,0.0,0.0,2.0618514200709552,2.0,8.0,0.5567592200064504
01-05,0.0,0.0,0.0,0.0,0.0,4.206190957180495,0.0,0.0,0.0,0.0,2.0618514200709552,2.0,8.0,0.5698220342955864
01-06,0.0,0.0,0.0,0.0,0.0,4.206190957180495,0.0,0.0,0.0,0.0,2.0618514200709552,2.0,8.0,0.5698220342955864
01-07,0.0,0.0,0.0,0.0,0.0,4.5595854922279795,0.0,14.461538461538462,0.0,0.0,2.0618514200709552,3.0,7.0,1.9166341248943086
01-08,0.0,0.0,0.0,0.0,0.0,8.393782383419689,0.0,14.461538461538462,0.0,0.0,2.0618514200709552,3.0,7.0,2.2651974786390094
01-09,0.0,0.0,0.0,0.0,0.0,8.393782383419689,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,4.0,6.0,2.854927110284809
01-10,0.0,0.0,0.0,0.0,0.0,8.393782383419689,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,4.0,6.0,2.854927110284809
01-11,0.0,0.0,0.0,0.0,0.0,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,4.0,6.0,2.6732739396677907
01-12,0.0,0.0,0.0,0.0,0.0,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,4.0,6.0,2.6732739396677907
01-13,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,5.0,5.0,3.9002866730281807
01-14,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,5.0,5.0,3.9002866730281807
01-15,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,5.0,5.0,3.9002866730281807
01-16,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,2.0618514200709552,5.0,5.0,3.9002866730281807
01-17,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,0.0,4.0,6.0,3.7128456348399115
01-18,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,0.0,4.0,6.0,3.7128456348399115
01-19,0.0,0.0,0.0,0.0,13.497140066964286,6.395597506632489,0.0,14.461538461538462,0.0,6.487025948103792,0.0,4.0,6.0,3.7128456348399115
