,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.7495231628417969,-4.835590362548835,1.8846817016601562,0.848487854003892,4.009635925292969,-6.150871276855469,-3.0947799682617188,-7.176013946533203,-1.0348129272460938,-0.8700027465820241,3.8300018310546875,-7.0,4.0,8.0,02-01,-1.778232256571453
01-03,-3.0109825134277415,-5.376213073730469,1.6444015502929688,1.441673278808608,4.535243988037109,-6.286262512207031,-0.531913757324233,-6.4796905517578125,0.1547393798828125,-1.7899971008300852,3.779998779296868,-5.479999542236335,5.0,7.0,02-02,-1.4499168395996118
01-04,-3.2362403869628906,-4.13728332519532,5.068359375,1.689453125,3.6792526245117188,-4.323020935058594,0.28046417236326704,-6.237911224365234,-1.624755859375,-2.2299995422363352,1.7599983215332031,-5.770000457763672,5.0,7.0,02-03,-1.2568070093790713
01-05,-3.5666236877441406,-3.821918487548828,4.107246398925781,2.868316650390611,4.257423400878892,-4.89361572265625,2.3307571411132812,-7.466152191162109,-0.28046417236328125,-2.5699996948242116,1.0799980163574219,-6.6399993896484375,5.0,7.0,02-04,-1.2162526448567725
01-06,-4.234893798828118,-4.895656585693359,3.8144073486328125,3.063537597656236,4.471267700195298,-6.363639831542969,4.922630310058608,-4.090908050537109,-0.909088134765625,-2.3799972534179616,1.8400001525878906,-5.159999847412109,5.0,7.0,02-05,-0.8268616994222006
01-07,-2.808246612548821,-4.084720611572266,4.557769775390625,5.023307800292969,4.007049560546861,-6.208892822265625,3.48162841796875,-1.4603462219238281,0.3578338623046875,-3.6899986267089844,1.8999977111816406,-3.729999542236321,6.0,6.0,02-06,-0.22121810913085938
01-08,-3.9120216369628835,-4.700431823730469,4.527732849121094,6.149604797363281,4.7568397521972585,-6.8858795166015625,2.9980697631835938,-0.5802688598632812,2.4178009033203125,-4.869998931884766,1.1599998474121165,-1.4399986267089915,6.0,6.0,02-07,-0.03154595692952474
01-09,-1.6444015502929688,-4.46766662597657,3.7468338012695312,6.4349365234375,4.935722351074219,-5.7736968994140625,3.6557083129882812,1.0638313293457031,1.6731185913085938,-2.5400009155273438,0.670001983642571,-1.3499984741211009,7.0,5.0,02-08,0.5336990356445295
01-10,0.9611091613769602,-4.445140838623054,3.8144073486328125,5.8267364501953125,5.296138763427734,-7.0889739990234375,5.531913757324219,0.06769943237304688,0.502899169921875,-3.509998321533203,1.0100021362304545,-0.5,8.0,4.0,02-09,0.6222327550252267
01-11,1.6519088745117188,-4.692924499511726,3.1386260986328125,6.0069427490234375,5.206035614013665,-5.309471130371094,5.802711486816406,0.7930374145507812,-0.6866531372070455,-4.720001220703132,0.9600028991699148,-1.7999992370605469,7.0,5.0,02-10,0.5291846593220993
