,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.5100002288818359,0.8299999237060547,0.10999965667724432,0.0,0.8699998855590811,0.0,0.0,1.2100000381469727,0.0,0.1899999380111692,5.0,5.0,02-01,0.2454544739289715
01-03,0.0,-0.5100002288818359,0.8299999237060547,0.10999965667724432,0.0,0.8699998855590811,0.0,0.0,1.2100000381469727,0.0,0.1899999380111692,5.0,5.0,02-02,0.2454544739289715
01-04,0.0,-0.5100002288818359,0.8299999237060547,0.10999965667724432,0.0,0.8699998855590811,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,4.0,6.0,02-03,0.07272719253193222
01-05,0.0,0.9600000381469727,0.7399997711181632,0.10999965667724432,0.0,0.8699998855590811,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,5.0,5.0,02-04,0.19818174839019742
01-06,0.0,0.9600000381469727,0.7399997711181632,0.10999965667724432,0.0,0.8699998855590811,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,5.0,5.0,02-05,0.19818174839019742
01-07,0.0,0.9600000381469727,0.7399997711181632,0.10999965667724432,0.0,0.6199998855590811,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,5.0,5.0,02-06,0.17545447566292469
01-08,0.0,1.4700002670288086,0.7399997711181632,-0.5299997329711932,0.0,0.6199998855590811,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,4.0,6.0,02-07,0.16363637013868818
01-09,0.0,1.4700002670288086,0.7399997711181632,-1.1999998092651367,0.0,0.3399999141693102,0.0,0.0,-0.6400001049041748,0.0,0.13999998569488503,4.0,6.0,02-08,0.07727272944016868
01-10,0.0,1.4700002670288086,0.7399997711181632,-1.1999998092651367,0.0,-0.3299999237060556,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-09,0.07181821086189945
01-11,0.0,1.4700002670288086,0.7399997711181632,-1.1999998092651367,0.0,-0.3299999237060556,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-10,0.07181821086189945
01-12,0.0,1.4700002670288086,0.7399997711181632,-1.1999998092651367,-0.3500001430511479,-0.3299999237060556,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-11,0.040000016039067825
01-13,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,0.02999973297118963,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-12,-0.05818179520693711
01-14,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,0.02999973297118963,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-13,-0.05818179520693711
01-15,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,0.02999973297118963,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-14,-0.05818179520693711
01-16,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,0.02999973297118963,0.0,0.0,-0.029999971389770508,0.0,0.13999998569488503,3.0,7.0,02-15,-0.05818179520693711
01-17,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,-0.3400001525878915,0.0,0.0,0.0,0.0,0.13999998569488503,2.0,8.0,02-16,-0.08909087831323807
01-18,0.0,1.4700002670288086,0.0,-1.1999998092651367,-1.0499999523162842,-0.3400001525878915,0.0,0.0,0.0,0.0,0.13999998569488503,2.0,8.0,02-17,-0.08909087831323807
01-19,0.0,1.3100004196166992,0.0,-1.1999998092651367,-1.0499999523162842,-0.3400001525878915,0.0,0.0,0.0,0.0,0.13999998569488503,2.0,8.0,02-18,-0.1036363189870662
01-20,0.0,1.3100004196166992,0.0,-1.1999998092651367,-1.0499999523162842,-0.3400001525878915,0.0,0.0,0.0,0.0,0.13999998569488503,2.0,8.0,02-19,-0.1036363189870662
01-21,0.0,1.3100004196166992,0.0,-3.7300000190734863,-1.0499999523162842,-0.3400001525878915,0.0,0.0,0.0,0.0,0.13999998569488503,2.0,8.0,02-20,-0.3336363380605525
