,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,19.642853493592995,-10.833334922790543,18.723402377327538,0.0,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,2.0,10.0,2.0002928973240834
01-03,0.0,19.642853493592995,-10.833334922790543,18.723402377327538,0.0,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,2.0,10.0,2.0002928973240834
01-04,0.0,19.642853493592995,-10.833334922790543,18.723402377327538,0.0,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,2.0,10.0,2.0002928973240834
01-05,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,1.4110289624094567
01-06,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,1.4110289624094567
01-07,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,1.4110289624094567
01-08,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,1.4110289624094567
01-09,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,0.0,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,1.4110289624094567
01-10,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-11,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-12,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-13,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-14,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-15,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-16,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,-3.5294061802409904,0.0,0.0,3.0,9.0,-0.4757631226218219
01-17,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,0.0,0.0,3.0,9.0,-0.18164594093507272
01-18,0.0,19.642853493592995,-10.833334922790543,4.8936176256876855,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,0.0,0.0,3.0,9.0,-0.18164594093507272
01-19,0.0,19.642853493592995,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,0.0,-15.296804995163043,2.0,10.0,-1.8641811593393
01-20,0.0,19.642853493592995,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,0.0,-15.296804995163043,2.0,10.0,-1.8641811593393
01-21,0.0,19.642853493592995,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,0.0,-15.296804995163043,2.0,10.0,-1.8641811593393
01-22,0.0,19.642853493592995,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,2.0,10.0,-1.8816518597617726
01-23,0.0,0.0,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-3.5185563175611883
01-24,0.0,0.0,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-3.5185563175611883
01-25,0.0,0.0,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-3.5185563175611883
01-26,0.0,0.0,-10.833334922790543,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-3.5185563175611883
01-27,0.0,0.0,0.0,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-2.6157784073286434
01-28,0.0,0.0,0.0,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-15.296804995163043,1.0,11.0,-2.6157784073286434
01-29,0.0,0.0,0.0,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-27.848104551193316,1.0,11.0,-3.6617200369978327
01-30,0.0,0.0,0.0,0.0,6.758617532664332,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-27.848104551193316,1.0,11.0,-3.6617200369978327
01-31,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-27.848104551193316,0.0,12.0,-4.36618096559016
02-01,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-5.401987818995777
02-02,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-5.401987818995777
02-03,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-5.401987818995777
02-04,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,-22.64150502037534,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-5.401987818995777
02-05,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-3.515195733964498
02-06,0.0,0.0,-1.6949136104435911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2096484050696687,-40.277786792060716,0.0,12.0,-3.515195733964498
02-07,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2096484050696687,-40.277786792060716,1.0,11.0,-3.3050821491292743
02-08,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2096484050696687,-40.277786792060716,1.0,11.0,-3.3050821491292743
02-09,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2096484050696687,-40.277786792060716,1.0,11.0,-3.3050821491292743
02-10,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-40.277786792060716,2.0,10.0,-2.372031547520723
02-11,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-77.19299507786918,2.0,10.0,-5.448298904671429
02-12,0.0,0.0,0.826449407579095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-77.19299507786918,2.0,10.0,-5.448298904671429
02-13,0.0,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-53.68421968440741,1.0,11.0,-3.8454611108594814
02-14,0.0,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-53.68421968440741,1.0,11.0,-3.8454611108594814
02-15,0.0,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.986958814232942,-96.41255950574866,1.0,11.0,-7.4061560959712525
02-16,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-17,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-18,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-19,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-20,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-21,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-22,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-23,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.173182819725538,-96.41255950574866,2.0,10.0,-5.4629984306710115
02-24,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430130983959925,-182.58066123779855,2.0,10.0,-12.455594561322306
02-25,23.13166797811029,0.0,-3.448272460139308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430130983959925,-182.58066123779855,2.0,10.0,-12.455594561322306
02-26,23.13166797811029,0.0,-1.724136230069677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.430130983959925,-154.83872059356693,2.0,10.0,-10.000088155130532
