,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,11.428569239013012,-21.428572188834753,14.893616009427655,0.0,0.0,0.0,0.0,-27.659575985858503,60.25641172595275,-16.66666925367381,12.49999767169351,4.0,7.0,2.7769814348099886
01-03,0.0,11.428569239013012,-13.33333002196431,14.893616009427655,0.0,0.0,0.0,0.0,-13.207545976233057,-12.820509881427833,-4.166667313418449,0.687502339948021,3.0,8.0,-1.37653046705458
01-04,0.0,-519.9999955296518,35.00000335276122,14.893616009427655,0.0,-11.111113410673122,0.0,0.0,-10.544212321270818,23.076926383393698,-4.166667313418449,-32.36666193140896,3.0,8.0,-42.101508730070044
01-05,0.0,-519.9999955296518,20.000002980232196,46.80850802435482,0.0,-11.111113410673122,0.0,0.0,6.462586650219626,47.435897068511814,-4.166667313418449,-36.93103896550998,4.0,7.0,-37.62515170799457
01-06,0.0,-519.9999955296518,35.00000335276122,46.80850802435482,0.0,-11.111113410673122,0.0,0.0,6.462586650219626,70.48235993203183,-4.166667313418449,-16.79411688137633,4.0,7.0,-32.77653626464601
01-07,0.0,-849.9999739229681,35.00000335276122,0.0,0.0,-11.111113410673122,0.0,0.0,14.821121647484583,-2.500005122274275,32.7956981709726,-31.578949019519264,3.0,8.0,-67.7144348586847
01-08,0.0,-799.9999627470976,0.0,0.0,0.0,-11.111113410673122,0.0,0.0,5.660374838714258,55.91397832233598,28.57142781116525,-24.44444334065479,3.0,8.0,-62.117478210517504
01-09,0.0,-799.9999627470976,6.249994179233778,0.0,0.0,-11.111113410673122,0.0,0.0,5.660374838714258,56.989249293136204,28.57142781116525,-14.444440029285735,4.0,7.0,-60.673705838733916
01-10,0.0,-799.9999627470976,21.052627451201833,0.0,0.0,-11.111113410673122,0.0,0.0,24.52830268251129,46.23655961357605,28.57142781116525,-11.111108351636943,4.0,7.0,-58.48610557924611
01-11,0.0,-799.9999627470976,21.052627451201833,0.0,0.0,-11.111113410673122,0.0,0.0,11.24528091817019,55.91397832233598,28.57142781116525,22.274619011831067,5.0,6.0,-56.004428553588866
