,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-1.8291397094726562,-1.8413267135620117,-0.741241455078125,-0.09144306182861506,-0.03740024566650568,-1.1467885971069354,-0.12399578094482244,-3.515131950378418,-1.5056915283203196,2.7903709411621165,5.476020812988281,-4.118667602539048,2.0,10.0,02-01,-0.5570362408955883
01-03,-1.8909988403320295,-2.0290355682373047,-0.8225946426391619,-0.045721054077150214,-0.10228538513183594,-1.3253870010376012,0.8298072814941406,-2.8024749755859375,-1.1171226501464844,4.356891632080078,7.478961944580078,-3.1039199829101562,3.0,9.0,02-02,-0.04782327016194706
01-04,-2.63325881958008,-1.716191291809082,-0.43389892578125,0.1920280456542951,-0.7903881072998047,-1.1279869079589844,-0.19076156616210938,-2.3787317276000977,-1.2142677307128906,4.210029602050781,5.939750671386719,-2.5567588806152415,3.0,9.0,02-03,-0.22503630320231208
01-05,-2.9602088928222674,-1.841324806213379,-0.9943428039550781,0.246890068054201,-0.6788005828857404,-1.5885848999023438,-0.4292087554931623,-2.5135631561279315,-0.3885688781738281,4.552711486816406,5.6240196228027415,-8.883987426757812,3.0,9.0,02-04,-0.8212474187215162
01-06,-2.6774368286132812,-1.984344482421875,-0.9039497375488299,0.35662174224853516,-0.5207233428955078,-2.387578010559082,0.18122196197509766,-3.1299123764038086,0.0,6.4619102478027415,6.482425689697266,-8.704914093017578,4.0,8.0,02-05,-0.5688899358113603
01-07,-2.951369285583496,-2.252495765686035,-1.0937786102294922,0.6217975616455078,-0.9763584136962891,-2.4721775054931623,0.5150518417358398,-1.6853380203247088,1.1171188354492188,4.1121292114257955,7.0053558349609375,-5.919342041015632,5.0,7.0,02-06,-0.3316171964009597
01-08,-2.951369285583496,-1.796628952026369,-1.0124301910400408,0.9601259231567383,-0.9484634399414045,-2.9045753479003906,0.1335296630859375,-1.04972457885742,-1.0879859924316406,2.1539764404296946,5.663494110107408,-4.466861724853516,4.0,8.0,02-07,-0.6089094479878749
01-09,-2.129575729370117,-2.1273612976074254,-0.994354248046875,0.5577859878540057,-0.6880989074707049,-2.020983695983885,0.4482860565185547,-0.30817508697509943,-2.0885391235351562,3.524681091308601,4.459751129150391,-4.934440612792969,4.0,8.0,02-08,-0.52508536974589
01-10,-1.8644847869873047,-2.0290327072143555,-0.9310760498046875,0.19202613830566584,-0.3626441955566424,-2.3969812393188477,0.6199722290039062,-0.6741342544555682,-3.6913623809814453,3.3288650512695312,3.3448143005371094,-4.367378234863281,4.0,8.0,02-09,-0.73595134417216
01-11,-1.0780401229858398,-2.2346210479736346,-0.650843620300293,-0.027431488037109375,-0.6602039337158203,-1.9363784790039062,0.753504753112793,-1.0689830780029297,-3.3999366760253977,0.8811683654785227,4.627483367919922,-6.983821868896484,3.0,9.0,02-10,-0.9815086523691815
01-12,-1.0161828994750994,-1.1888208389282227,-1.0756998062133807,-0.1463050842285174,-0.9577617645263672,-1.720187187194826,0.03815555572509588,-0.808961868286131,-2.9628028869628977,-0.587451934814446,7.08428955078125,-6.9539794921875,2.0,10.0,02-11,-0.8579757213592535
01-13,-1.7672872543334943,-1.5374126434326172,-1.129939079284668,0.16459274291992365,-0.8833694458007812,-1.720187187194826,0.14306926727294744,0.29854297637939275,-3.5942230224609446,-1.8602485656738281,6.275222778320305,-7.491191864013672,4.0,8.0,02-12,-1.0918692747751886
01-14,-2.6774435043334943,-1.7340621948242188,-1.0485830307006854,0.16459178924560725,-0.6602048873901367,-1.9739809036254883,0.6104326248168963,-0.15408706665038885,-0.7285652160644531,-1.6644325256347656,6.798164367675774,-6.61573410034179,3.0,9.0,02-13,-0.8069920539855953
01-15,-2.774641036987301,-1.340771675109865,-0.3344621658325213,0.01828479766845703,-0.5579195022583008,-2.265380859375,0.7630405426025408,0.23113250732421875,0.0,-0.048954010009765625,7.7749671936035085,-6.993778228759751,4.0,8.0,02-14,-0.46070686976114833
01-16,-3.499228477478022,-1.5642318725585938,0.027121543884277344,0.01828479766845703,-0.27895832061767756,-2.3029823303222656,0.639045715332033,0.5681991577148438,-0.6799850463867188,1.125934600830071,7.192832946777337,-7.938877105712891,6.0,6.0,02-15,-0.5577370325724291
01-17,-2.2621297836303693,-1.6357412338256836,-0.1355934143066424,0.009143829345703125,-0.36264801025390625,-2.312380790710449,0.08584213256836115,0.7222862243652326,-1.1656951904296804,2.6435089111328125,6.393627166748047,-8.39651107788086,5.0,7.0,02-16,-0.5346909364064528
01-18,-3.3490152359008807,-1.92177200317383,-0.19886875152588068,-0.4846343994140625,-0.34404850006103516,-2.4439792633056623,-0.7916545867919922,1.1267671585083008,-0.4371299743652344,2.7903671264648438,5.30828857421875,-7.053462982177749,3.0,9.0,02-17,-0.6499285697937026
01-19,-3.808505058288574,-1.6536178588867188,0.4790945053100586,-0.6583709716796875,-0.5672168731689471,-2.020978927612303,1.0014925003051758,1.4830970764160156,0.0,2.44769287109375,6.403491973876946,-5.8994407653808665,5.0,7.0,02-18,-0.23277179400126258
01-20,-4.400543212890625,-0.9564151763916033,0.4519767761230469,-0.8046760559082013,-1.022850990295412,-2.1713809967041,0.6867380142211914,1.5890331268310547,-0.5342750549316406,2.202930450439453,7.567768096923821,-7.093254089355483,5.0,7.0,02-19,-0.37374575932820814
01-21,-4.568441390991211,-1.054736137390135,0.48813438415527344,-0.8046760559082013,-0.7996826171875,-2.3969774246215803,0.9061117172241229,1.1652898788452148,0.14571762084961648,3.2799110412597727,7.104022979736328,-7.401657104492202,6.0,6.0,02-20,-0.32808192571004174
01-22,-4.60378360748291,-0.9564151763916033,0.3525390625,-0.6217947006225568,-0.11158370971680043,-2.838770866394043,0.4959764480590838,1.0208330154418945,-0.5342750549316406,2.105022430419922,7.676296234130859,-7.322078704833977,5.0,7.0,02-21,-0.4448362191518143
