,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-1.4851471125267466,-2.9304119302683773,-0.35629136222523095,-4.054050135560304,2.1714237758091315,-3.764123908023457,-0.7329810829965265,-0.5928895286087515,4.970007882726988,-1.9493158362914895,2.0,8.0,-0.7930708398149785
01-03,0.0,-1.4851471125267466,-3.3088292011341016,-0.35629136222523095,-4.594590153634997,2.1714237758091315,-0.9768117396732582,-0.7329810829965265,-0.5928895286087515,4.970007882726988,-1.9493158362914895,2.0,8.0,-0.623220396232271
01-04,0.0,0.12315552983714602,-3.1823773127769246,-0.35629136222523095,0.5263152941441968,2.1714237758091315,-0.9768117396732582,-0.7329810829965265,1.5810261780775718,4.970007882726988,-3.118905338066401,5.0,5.0,0.0913238022596994
01-05,0.0,1.4687868352324158,-5.385551729185446,1.0688854129738217,0.5263152941441968,2.1714237758091315,-1.47240300429661,-0.7329810829965265,1.5810261780775718,4.970007882726988,-3.118905338066401,6.0,4.0,0.09787311131083118
01-06,0.0,-0.3671937905880851,-5.385551729185446,1.0688854129738217,0.5263152941441968,1.268738820176164,-1.47240300429661,-0.7329810829965265,1.5810261780775718,4.970007882726988,-3.118905338066401,5.0,5.0,-0.1510964870031205
01-07,0.0,-1.4687868352323943,-5.644172511383853,2.0000008975758274,-2.2849472444420074,1.268738820176164,-1.47240300429661,-0.7329810829965265,1.5810261780775718,4.970007882726988,-2.8265102863904357,4.0,6.0,-0.4190933805622979
01-08,0.0,-1.4687868352323943,-5.904053326933275,2.0000008975758274,-2.419352512826054,1.268738820176164,-1.47240300429661,-0.7329810829965265,1.5810261780775718,4.970007882726988,-1.1505261941318938,4.0,6.0,-0.3025753798054731
01-09,0.0,-1.097562861967364,-5.904053326933275,1.5294131110696232,-2.419352512826054,1.268738820176164,2.130169888336585,-0.7329810829965265,1.5810261780775718,4.970007882726988,-1.1505261941318938,5.0,5.0,0.01589817286652898
01-10,0.0,-0.4848480224609375,-3.645203006333903,1.5294131110696232,-2.419352512826054,1.7482473177631734,2.130169888336585,3.024195447858705,-1.840493968204791,1.5424190574036754,-1.1505261941318938,5.0,5.0,0.03945646531583485
01-11,0.0,2.424240112304709,-3.645203006333903,2.1176506491268383,-2.281880277131351,1.7482473177631734,2.130169888336585,5.2216724422688765,-2.7607409523071955,1.5424190574036754,-1.1505261941318938,6.0,4.0,0.4860044579363194
01-12,0.0,1.4687868352324158,-3.645203006333903,2.1176506491268383,-2.281880277131351,1.7482473177631734,2.130169888336585,5.2216724422688765,-2.7607409523071955,1.5424190574036754,-1.1505261941318938,6.0,4.0,0.39914506911156555
01-13,0.0,1.4687868352324158,-3.645203006333903,2.5761155504861675,-2.281880277131351,2.607704650730305,2.130169888336585,5.2216724422688765,-2.7607409523071955,1.5424190574036754,-1.1505261941318938,6.0,4.0,0.5189561813230621
01-14,0.0,-0.12240182115606803,-1.0935620606782779,2.5761155504861675,-0.3952533908838169,2.607704650730305,6.508872500738412,5.91132463394408,-6.012665358885368,1.5424190574036754,-1.1505261941318938,5.0,5.0,0.9429115970515652
01-15,0.0,0.12240182115604631,-1.0935620606782779,2.4618997036454173,-0.3952533908838169,2.607704650730305,8.284021598410126,5.91132463394408,-6.012665358885368,2.627122157676806,-1.1505261941318938,6.0,4.0,1.2147697782712203
01-16,0.0,-1.3664553300738256,-0.4830913423070096,2.4618997036454173,-0.3952533908838169,2.607704650730305,8.284021598410126,3.0456870976293304,-6.012665358885368,2.627122157676806,-1.725784719413132,5.0,5.0,0.822107733320803
01-17,0.0,-1.3664553300738256,1.0701564116625621,2.4618997036454173,-4.084320639622679,1.8140572896618037,8.284021598410126,8.699807304908186,-6.012665358885368,2.627122157676806,-1.725784719413132,6.0,4.0,1.0698034925427178
01-18,0.0,-1.3664553300738256,1.323713655800709,2.4618997036454173,-0.7905130642070213,1.8140572896618037,8.392435401247194,8.699807304908186,-6.012665358885368,2.627122157676806,-1.725784719413132,6.0,4.0,1.4021470036691608
01-19,0.0,-2.7431334264017715,3.4897707245411134,2.4618997036454173,-0.7905130642070213,1.8140572896618037,8.392435401247194,8.699807304908186,-5.063296614858408,2.627122157676806,-1.725784719413132,6.0,4.0,1.560214977890926
01-20,0.0,-3.8653297786571748,2.0457288533059828,2.4618997036454173,1.9230780987109022,1.8140572896618037,5.791965079738333,8.699807304908186,-5.063296614858408,2.627122157676806,-1.8234124663354057,7.0,3.0,1.3283290570724036
01-21,0.0,-2.6184423003288657,3.128763125788531,2.4618997036454173,-2.136185969807867,1.8140572896618037,5.791965079738333,8.699807304908186,-5.063296614858408,2.627122157676806,-1.8234124663354057,6.0,4.0,1.1711161190989572
01-22,0.0,-2.6184423003288657,3.128763125788531,2.1176506491268383,-3.8718350808025734,1.360542967246348,5.791965079738333,8.699807304908186,-5.063296614858408,2.627122157676806,-1.8234124663354057,6.0,4.0,0.9408058929236173
01-23,0.0,-2.6184423003288657,3.592816491369575,1.538462927518401,-3.8718350808025734,1.360542967246348,5.568718170129385,8.699807304908186,-6.223630602082409,2.627122157676806,-1.8234124663354057,6.0,4.0,0.8045590517544952
01-24,0.0,-2.6184423003288657,5.405405708284166,0.7100528674166029,-3.8718350808025734,0.7936473610684613,5.568718170129385,8.699807304908186,-3.2700467783310696,1.0169481662661939,-0.3838767904045526,6.0,4.0,1.0954889662005394
01-25,0.0,-0.3694548447536594,5.05288241610636,0.7100528674166029,-3.8718350808025734,0.7936473610684613,5.568718170129385,8.699807304908186,-5.907177707358785,1.1016958672847597,-0.3838767904045526,6.0,4.0,1.035859960326744
