,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,-0.4099998474121085,1.3499999046325701,0.0,0.43000030517578125,-0.6000003814697266,-0.4800000190734872,-0.010000228881835938,-0.03000020980834872,0.690000057220459,0.38000011444091797,-0.4500002861022949,4.0,8.0,02-01,0.0724999507268272
01-03,0.0,-0.5699996948242179,1.3499999046325701,0.0,0.43000030517578125,-0.6000003814697266,-0.4800000190734872,-0.010000228881835938,-0.03000020980834872,0.690000057220459,0.38000011444091797,-0.4500002861022949,4.0,8.0,02-02,0.05916663010915143
01-04,0.0,-0.5699996948242179,1.3499999046325701,0.0,0.43000030517578125,-0.5399999618530273,-0.4800000190734872,-0.010000228881835938,-0.03000020980834872,0.690000057220459,0.38000011444091797,-0.4500002861022949,4.0,8.0,02-03,0.0641666650772097
01-05,0.0,-0.5699996948242179,1.3499999046325701,0.0,-0.17999982833862305,-0.5399999618530273,-0.4800000190734872,-0.010000228881835938,-0.03000020980834872,0.690000057220459,0.38000011444091797,-0.4500002861022949,3.0,9.0,02-04,0.013333320617676003
01-06,0.0,-0.5699996948242179,1.3499999046325701,0.0,-0.17999982833862305,-0.5399999618530273,-0.09999990463257014,-0.010000228881835938,-0.2500000000000018,0.690000057220459,0.38000011444091797,-0.4500002861022949,3.0,9.0,02-05,0.026666680971781338
01-07,0.0,-0.5699996948242179,1.3499999046325701,0.0,-0.17999982833862305,-0.5399999618530273,-0.09999990463257014,-0.010000228881835938,-0.05999994277954013,0.48000001907348633,0.38000011444091797,-0.4500002861022949,3.0,9.0,02-06,0.025000015894572087
01-08,0.0,-0.5699996948242179,1.3499999046325701,0.0,-0.17999982833862305,-0.880000114440918,-0.09999990463257014,-0.010000228881835938,-0.05999994277954013,0.6399998664855966,0.38000011444091797,-0.38000011444091797,3.0,9.0,02-07,0.015833338101705136
01-09,0.0,-0.5699996948242179,1.619999885559083,0.0,-0.17999982833862305,-0.9400005340576172,-0.09999990463257014,-0.010000228881835938,-0.05999994277954013,0.6399998664855966,0.38000011444091797,-0.38000011444091797,3.0,9.0,02-08,0.0333333015441896
01-10,0.0,-0.8800001144409171,1.619999885559083,0.0,-0.17999982833862305,-0.7899999618530273,-0.09999990463257014,-0.34999990463256836,0.019999980926513672,0.21999979019165128,0.38000011444091797,-0.38000011444091797,4.0,8.0,02-09,-0.03666667143503818
01-11,0.0,-0.8600001335144034,1.619999885559083,0.0,-0.17999982833862305,-0.630000114440918,-0.09999990463257014,-0.34999990463256836,0.019999980926513672,0.1399998664855966,0.38000011444091797,-0.38000011444091797,4.0,8.0,02-10,-0.02833334604899081
01-12,0.0,-0.8600001335144034,1.059999942779541,0.0,-0.17999982833862305,-0.3400001525878906,-0.09999990463257014,-0.34999990463256836,0.019999980926513672,0.1399998664855966,0.38000011444091797,-0.38000011444091797,4.0,8.0,02-11,-0.05083334445953369
01-13,0.0,-0.8600001335144034,1.059999942779541,0.0,-0.17999982833862305,-0.3400001525878906,-0.09999990463257014,-0.44000005722046165,0.019999980926513672,0.1399998664855966,0.38000011444091797,-0.38000011444091797,4.0,8.0,02-12,-0.05833335717519147
