,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,-2.0849990844726527,-0.03499984741211293,3.625,0.0,-3.25,-5.790000915527344,-0.09000015258789418,-0.3699989318847656,0.5299997329711932,1.6800003051757812,-0.7399997711181676,3.0,8.0,02-01,-0.5931816968050875
01-03,-2.0849990844726527,1.9899997711181676,3.625,0.0,-3.25,-5.770000457763672,1.2399997711181605,-0.3699989318847656,0.8500003814697266,1.25,-1.0200004577636719,5.0,6.0,02-02,-0.3218180916526098
01-04,-2.0849990844726527,2.2849998474121094,3.625,0.0,-3.174999237060554,-5.770000457763672,0.9899997711181605,-0.3699989318847656,1.0399999618530273,1.130000114440918,-1.1099987030029261,5.0,6.0,02-03,-0.312726974487305
01-05,-2.0849990844726527,2.2849998474121094,3.625,0.0,-3.174999237060554,-5.770000457763672,0.9899997711181605,-0.9599990844726562,0.9400005340576172,0.8199996948242205,-1.4499988555908168,5.0,6.0,02-04,-0.4345451701771131
01-06,-2.0849990844726527,2.2849998474121094,3.625,-0.0550003051757777,-3.174999237060554,-4.810001373291016,1.25,-0.6199989318847656,1.2600002288818342,0.619999885559082,-0.5999984741210973,5.0,6.0,02-05,-0.20954522219571248
01-07,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.810001373291016,2.2099990844726562,-0.6199989318847656,0.7699995040893555,0.619999885559082,-0.23000144958496094,5.0,6.0,02-06,-0.12727286598899018
01-08,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.810001373291016,2.2099990844726562,-0.6199989318847656,0.3299999237060529,-0.30999946594237926,-0.13999938964844105,4.0,7.0,02-07,-0.2436362179842851
01-09,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.810001373291016,2.2099990844726562,-0.6199989318847656,0.3899993896484375,-0.6099996566772443,-0.2199993133544922,4.0,7.0,02-08,-0.27272718602960616
01-10,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.150001525878913,2.2099990844726562,-0.4799995422363281,0.22000026702880682,-0.6599998474121094,-0.38999938964844105,4.0,7.0,02-09,-0.23545447262850658
01-11,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.150001525878913,2.2099990844726562,-0.6000003814697266,0.3400001525878924,-0.7100000381469744,-0.2399997711181605,4.0,7.0,02-10,-0.2263637022538609
01-12,-2.0849990844726527,2.0249996185302805,3.625,-0.0550003051757777,-2.8499984741210938,-4.150001525878913,2.2099990844726562,-0.6000003814697266,0.3400001525878924,-0.8099994659423828,-1.0300006866455114,4.0,7.0,02-11,-0.30727282437411174
01-13,-2.0849990844726527,2.0249996185302805,3.625,-0.5049991607666051,-2.8499984741210938,-4.150001525878913,2.7799987792968714,-0.6000003814697266,0.23000049591064453,-0.75,-0.9899997711181605,4.0,7.0,02-12,-0.2972726821899414
01-14,-2.0849990844726527,2.0249996185302805,3.625,-0.5049991607666051,-2.6300010681152273,-4.150001525878913,2.7799987792968714,-1.0,0.12000083923339844,-0.9499998092651367,-0.8099994659423828,4.0,7.0,02-13,-0.32545462521639706
01-15,-2.0849990844726527,2.0249996185302805,3.625,-0.5049991607666051,-2.4599990844726562,-4.150001525878913,3.4999999999999982,-0.3199996948242152,0.32000064849853516,-0.7000007629394549,-0.8500003814697266,4.0,7.0,02-14,-0.14545449343594638
01-16,-0.904998779296875,2.0249996185302805,3.625,-0.5049991607666051,-2.4599990844726562,-4.150001525878913,3.0299987792968714,-1.8099994659423793,0.6700000762939435,-1.2100000381469727,-0.6400012969970703,4.0,7.0,02-15,-0.21181826158003422
01-17,-0.904998779296875,2.0249996185302805,3.625,-0.5049991607666051,-2.4599990844726562,-4.150001525878913,1.9599990844726527,-1.9799995422363246,1.3900003433227557,-1.0500001907348633,-0.4400005340576172,4.0,7.0,02-16,-0.22636361555619688
01-18,-0.904998779296875,2.0249996185302805,3.625,-0.5049991607666051,-2.4599990844726562,-4.150001525878913,1.9599990844726527,-1.510000228881836,1.3800001144409197,-0.9399995803833008,-0.75,4.0,7.0,02-17,-0.20272723111239396
01-19,-0.904998779296875,2.0249996185302805,3.625,-0.5049991607666051,-2.4599990844726562,-4.150001525878913,4.5099983215332,-1.3000011444091797,1.4700002670288104,-0.7100000381469727,-1.2299995422363281,4.0,7.0,02-18,0.033636266534978206
01-20,-0.904998779296875,2.0249996185302805,3.625,-0.4549999237060547,-2.4599990844726562,-4.200000762939446,5.4999999999999964,-1.3000011444091797,-0.009999275207517755,-0.7799997329711932,-1.6299991607666016,3.0,8.0,02-19,-0.053636204112658833
01-21,0.0,2.0249996185302805,3.625,-1.7549991607666051,-2.4599990844726562,-4.200000762939446,5.190000534057617,-1.3000011444091797,-0.8199996948242188,-0.48999977111816406,-2.100000381469723,3.0,8.0,02-20,-0.20772725885564503
01-22,0.0,2.0249996185302805,3.625,-1.654998779296875,-2.4599990844726562,0.6100006103515696,3.6500015258789027,-1.8900012969970703,-0.4499998092651385,-0.44999980926513494,-2.75,4.0,7.0,02-21,0.02318208867853435
01-23,0.0,2.0249996185302805,3.625,-1.654998779296875,-0.3950004577636719,0.6100006103515696,5.159999847412109,-2.260000228881836,-0.5500001907348633,-0.15999984741210938,-1.970001220703125,4.0,7.0,02-22,0.40272721377286175
01-24,0.0,4.004999160766605,3.625,-1.654998779296875,-0.3950004577636719,-0.7999992370605398,4.670000076293945,-2.2900009155273438,-1.2299995422363281,-0.37999916076660156,-1.970001220703125,3.0,8.0,02-23,0.32545453851873324
01-25,0.0,3.3999996185302805,0.0,-1.654998779296875,-0.3950004577636719,-0.7999992370605398,4.670000076293945,-2.6399993896484375,-2.0099992752075213,-0.1700000762939453,-1.0599994659423864,2.0,9.0,02-24,-0.05999972603537739
01-26,0.0,3.3999996185302805,0.0,-1.654998779296875,-0.3950004577636719,-0.7999992370605398,4.069999694824219,-2.6399993896484375,-1.3199996948242205,0.28000068664550604,-1.0799999237060582,3.0,8.0,02-25,-0.012727043845436143
01-27,0.0,3.3999996185302805,0.0,-1.654998779296875,3.2099990844726562,-0.7999992370605398,3.530000686645508,-2.950000762939453,-1.300000190734865,0.34000015258788885,-1.5699996948242188,4.0,7.0,02-26,0.20045462521639834
01-28,0.0,3.3999996185302805,0.0,-1.654998779296875,3.2099990844726562,-0.7999992370605398,3.530000686645508,-2.950000762939453,-1.640000343322754,0.75,-2.0399990081787074,4.0,7.0,02-27,0.16409102353182867
01-29,0.0,1.375,0.0,-1.654998779296875,4.395000457763672,-0.7999992370605398,2.200000762939453,-2.950000762939453,-1.7300004959106445,0.44000053405761363,-2.1999988555908203,4.0,7.0,02-28,-0.08409057963978128
01-30,0.0,1.375,0.0,-2.1499996185302734,4.319999694824226,-0.7999992370605398,2.450000762939453,-2.950000762939453,-1.4600000381469727,0.3100004196166992,-1.7299995422363317,4.0,7.0,02-29,-0.05772712013938113
01-31,0.0,1.375,0.0,-2.1499996185302734,4.319999694824226,-0.7999992370605398,2.450000762939453,-3.0600013732910156,-1.5399999618530273,0.28000068664550604,-1.389999389648441,4.0,7.0,03-01,-0.046818039634010204
02-01,0.0,1.375,0.0,-2.0949993133544957,4.319999694824226,-0.7999992370605398,5.110000610351559,-3.0600013732910156,-1.5399999618530273,0.48000049591064453,-3.860000610351559,4.0,7.0,03-02,-0.006363608620382554
02-02,0.0,1.375,0.0,-2.0949993133544957,4.319999694824226,-0.7999992370605398,5.110000610351559,-3.0600013732910156,-1.0499992370605487,0.1700000762939453,-3.6900005340576136,4.0,7.0,03-03,0.025454607876865154
02-03,0.0,1.375,0.0,-2.7999992370605504,4.319999694824226,-0.7999992370605398,5.040000915527344,-3.0600013732910156,-0.9400005340576172,0.1999998092651385,-3.319999694824215,4.0,7.0,03-04,0.001363667574797263
02-04,0.0,1.375,0.0,-2.7999992370605504,3.9949989318847656,-0.7999992370605398,5.040000915527344,-3.3400001525878906,-1.3100004196166974,-0.09999942779541016,-3.789999008178711,3.0,8.0,03-05,-0.15727251226251726
02-05,0.0,1.375,0.0,-2.7999992370605504,3.9949989318847656,-1.459999084472642,5.040000915527344,-3.6200008392333984,-1.3199996948242188,0.3800001144409162,-4.420000076293945,4.0,7.0,03-06,-0.2572726336392481
02-06,0.0,2.8649997711181605,0.0,-2.7999992370605504,3.9949989318847656,-1.459999084472642,5.040000915527344,-3.7100009918212926,-1.3099994659423828,0.43000030517578125,-4.819999694824226,4.0,7.0,03-07,-0.16090895912864023
02-07,0.0,2.8649997711181605,0.0,-2.7999992370605504,3.9949989318847656,-1.459999084472642,7.379999160766602,-3.7100009918212926,-1.1800003051757812,0.6400003433227539,-4.029998779296875,4.0,7.0,03-08,0.15454543720592184
02-08,0.0,2.8649997711181605,0.0,-2.350000381469723,3.9949989318847656,-1.459999084472642,7.440000534057614,-3.940000534057617,-1.0799999237060547,0.5800008773803711,-4.5,4.0,7.0,03-09,0.1409091082486249
02-09,0.0,2.8649997711181605,0.0,-2.350000381469723,3.9949989318847656,-1.1699981689453054,6.45000076293945,-2.9899997711181605,-0.9700002670288086,0.7800006866455078,-5.630001068115238,4.0,7.0,03-10,0.08909095417369528
02-10,0.0,2.8649997711181605,0.0,-2.350000381469723,3.9949989318847656,-2.2999992370605327,7.630001068115231,-3.6700000762939453,-0.880000114440918,0.4499998092651367,-7.420000076293949,4.0,7.0,03-11,-0.15272730047052493
02-11,0.0,2.8649997711181605,0.0,-2.350000381469723,3.7700004577636648,-2.8400001525878906,8.70000076293945,-1.8099994659423828,-0.880000114440918,0.810000419616701,-7.399999618530273,4.0,7.0,03-12,0.07863651622425345
02-12,0.0,2.8649997711181605,0.0,-2.350000381469723,42.0,-2.8400001525878906,8.70000076293945,-1.8099994659423828,-1.2800006866455078,0.7300004959106463,-8.229999542236328,4.0,7.0,03-13,3.4350000728260386
02-13,0.0,2.8649997711181605,0.0,-2.350000381469723,42.0,-2.8400001525878906,6.150001525878903,-1.8099994659423828,-1.6300001144409162,0.9099998474121076,-7.75,4.0,7.0,03-14,3.2313637299971147
02-14,0.0,2.8649997711181605,0.0,-2.3999996185302734,42.0,-2.790000915527358,6.380001068115234,-0.4099998474121129,-1.9700002670288104,0.9799995422363281,-7.350000381469727,4.0,7.0,03-15,3.391363577409223
02-15,0.0,2.8649997711181605,0.0,-1.100000381469723,42.0,-2.790000915527358,6.120000839233398,-0.600000381469723,-1.1599998474121094,0.689999580383299,-9.319999694824222,4.0,7.0,03-16,3.3368180881847023
02-16,0.0,0.3549995422363246,0.0,-1.2000007629394531,42.0,-2.790000915527358,5.820001602172852,-0.010000228881832385,-1.5299997329711896,0.6499996185302699,-8.509999275207523,4.0,7.0,03-17,3.1622727134010997
02-17,0.0,0.3549995422363246,0.0,-1.2000007629394531,42.0,-3.3499984741211044,4.829999923706055,0.35999870300293324,-1.9499998092651367,0.6499996185302699,-10.199998855590824,5.0,6.0,03-18,2.863181807778097
