,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,-0.3086416800562491,0.3058101076937457,6.1728451023410225,2.8571402621105646,7.384615678053636,0.0,4.790423892034174,3.684878857306691,4.719102183099925,5.644744602455114,8.0,2.0,3.204629000458057
01-03,0.0,-0.3086416800562491,0.3058101076937457,6.1728451023410225,-0.71429074216074,13.64984615280127,2.564105699126623,4.790423892034174,3.566875622583777,4.719102183099925,5.4375932993290075,8.0,2.0,3.653060876072051
01-04,0.0,-0.3086416800562491,5.50724795925794,6.1728451023410225,-3.007521897013549,12.349393242657204,4.128447239993318,3.2128483293033567,4.840765847865355,4.719102183099925,5.989591042614339,8.0,2.0,3.9640070336420603
01-05,0.0,-0.3086416800562491,5.50724795925794,6.1728451023410225,-3.007521897013549,12.349393242657204,4.357799344086449,2.6104440550806283,4.840765847865355,2.1229003847196863,5.793322647137133,8.0,2.0,3.676232273279602
01-06,0.0,-0.3086416800562491,5.50724795925794,6.1728451023410225,-5.384616231071835,11.445779628410287,3.0232583412677023,2.6104440550806283,7.777784711212145,3.2044194004539492,6.670118435106243,8.0,2.0,3.7016945201819853
01-07,0.0,-1.5432084002812867,6.8571431296212335,3.5533021033238334,-4.846940140881038,11.445779628410287,6.511632497404564,4.724405014224355,6.62500262260437,3.2044194004539492,8.329107427703578,8.0,2.0,4.078240298416713
01-08,0.0,-4.4444400713348795,6.8571431296212335,3.5533021033238334,-1.2562861933479268,7.831325171422615,4.651169237927759,5.83657046090207,3.1128436675469087,3.867407448543983,9.387554377867785,8.0,2.0,3.5815081211339437
01-09,0.0,-4.4444400713348795,6.8571431296212335,3.061227592911464,-1.2562861933479268,6.626507019093392,1.442306369719351,4.158416439909326,4.822336407642029,5.524861762012864,9.638554562953372,8.0,2.0,3.3118751835618387
01-10,0.0,-4.4444400713348795,2.816898759880843,3.061227592911464,-8.040205279593705,6.626507019093392,-1.485147112526747,3.1683231327954435,0.6622541651882493,2.872930645327686,9.939756700064736,7.0,3.0,1.379827777436953
01-11,0.0,-2.5396800407627635,4.261366368756328,3.061227592911464,-6.467667415807149,6.344412138286236,-4.859330297470148,3.7623772285998975,0.6622541651882493,2.872930645327686,10.140564508167847,7.0,3.0,1.567132263017968
01-12,0.0,-2.5396800407627635,4.261366368756328,0.0,-4.645477998337946,6.344412138286236,-2.7227756077490515,2.9702988059809163,-0.26490040293056993,2.872930645327686,10.140564508167847,5.0,5.0,1.492430765158062
01-13,0.0,-2.5396800407627635,4.829547648156489,0.0,-5.679012549176081,6.344412138286236,-3.2257972912100494,4.158416439909326,-7.044202279070931,2.872930645327686,10.140564508167847,5.0,5.0,0.8961072017843418
01-14,0.0,-2.5396800407627635,4.829547648156489,-1.0638287753851585,-6.419746661727968,6.948641179744131,-3.2257972912100494,2.964428795725144,-6.16438078777417,2.872930645327686,9.437746754850263,5.0,5.0,0.6945328606312366
01-15,0.0,-2.5396800407627635,4.829547648156489,-1.0638287753851585,-3.9119765633962107,6.948641179744131,-1.985109666032907,2.385692989877893,-3.0585108996921675,2.872930645327686,7.7309282611903285,5.0,5.0,1.1098758890024838
01-16,0.0,-2.5396800407627635,6.6852371942821245,-1.0638287753851585,-3.9119765633962107,6.646526659015183,-1.4888322495247301,2.57936736954106,-3.0585108996921675,2.872930645327686,6.72690837076138,5.0,5.0,1.2225583372878548
01-17,0.0,-2.5396800407627635,6.6852371942821245,-0.797871581538869,-3.9119765633962107,6.646526659015183,-3.8071089641875173,2.772283921485997,-1.4304308543030468,0.0,3.6144543704662766,4.0,6.0,0.657403103732834
01-18,0.0,-2.5396800407627635,6.6852371942821245,-0.797871581538869,-3.9119765633962107,6.646526659015183,-5.9585560555140225,0.19840778016595823,2.73081972151346,0.5524882837687902,5.923696288435541,6.0,4.0,0.8662810623608355
01-19,0.0,-2.5396800407627635,6.6852371942821245,-1.5957431630777497,-3.658538996499666,6.927711557175698,-7.3490869819824844,-0.19841724122075613,2.73081972151346,0.5524882837687902,3.1023804381378812,5.0,5.0,0.42337916103041207
01-20,0.0,-2.8571400458581095,6.6852371942821245,-1.5957431630777497,-1.4319795217220945,6.646526659015183,-1.5306107554025035,-0.7936500427734288,-0.9102753074188977,3.121635770116651,3.1023804381378812,4.0,6.0,0.9487619295726414
01-21,0.0,-2.8571400458581095,6.6852371942821245,-1.5957431630777497,-3.658538996499666,6.646526659015183,-2.5510179256708314,-0.19841724122075613,-0.9102753074188977,3.121635770116651,4.192227593114176,4.0,6.0,0.8067722306165567
01-22,0.0,-2.8571400458581095,8.219183093053136,-1.5957431630777497,-0.71429074216074,6.646526659015183,-4.846940140881038,1.3671815700944119,-0.7792262480903175,3.121635770116651,-2.7027027027027026,4.0,6.0,0.5325894590462477
01-23,0.0,-2.8571400458581095,8.71935054520545,-1.5957431630777497,0.47619004368509765,4.833832331663155,-8.051946765155193,0.9803865653465601,-1.5523917886543988,3.2258084363669033,-2.7027027027027026,5.0,5.0,0.13414940516536464
01-24,0.0,0.9174303230812371,7.356947556229093,-1.5957431630777497,-0.4761900436850765,2.1148016451026304,-5.852411622086528,0.9765569338923008,-1.437910224092892,4.301081333343315,-2.7027027027027026,5.0,5.0,0.32744182145487516
01-25,0.0,-1.249998789280657,7.356947556229093,-1.5957431630777497,1.8957328834942844,2.1148016451026304,-5.58375093900004,1.1650474110381253,-3.398689526842274,4.301081333343315,-4.32432020032728,5.0,5.0,0.061918928243586115
01-26,0.0,-2.8571400458581095,10.899184933297358,-1.5957431630777497,0.48076878990641475,1.8181801105005106,-8.974356309588597,2.9126231570822863,-4.052286783202343,5.319149152031316,-5.811400653747935,5.0,5.0,-0.1691837102415316
01-27,0.0,-2.8571400458581095,10.899184933297358,-1.5957431630777497,4.608301361073408,2.6946082779075557,-7.594935409993337,2.3300948220763193,-2.73081972151346,5.319149152031316,-8.062702001669411,5.0,5.0,0.2736362003885354
01-28,0.0,-2.8571400458581095,10.899184933297358,1.2919884701510904,1.6587606233278713,2.6946082779075557,-5.822779186794677,2.3391790035497877,-2.9986964378834746,3.575297292226076,-9.142859322684153,6.0,4.0,0.14886760065812057
01-29,0.0,-2.8571400458581095,15.064933456444022,-3.8461561974218275,-0.47846846286744554,-0.8982027593025186,-8.60759265987065,0.19919824865880048,-2.33161023403749,4.812842188020505,-11.232711906865157,3.0,7.0,-0.9249916702818063
01-30,0.0,-2.8571400458581095,14.621408718924044,-2.53164916060666,4.5454503972407325,0.5988018395349991,-8.728176674697144,2.906969437324727,-5.35475376977446,4.812842188020505,-10.599078847328613,5.0,5.0,-0.23502962883817993
01-31,0.0,-2.8571400458581095,14.173227558084337,-2.53164916060666,4.5454503972407325,0.30030002079180557,-11.794872484577045,0.19919824865880048,-9.179413660077955,4.278080811604349,-10.368658835111056,5.0,5.0,-1.203225195440982
02-01,0.0,-2.8571400458581095,6.756756669679105,-2.53164916060666,8.23529187370749,0.0,-13.246759519868295,1.9685020892601628,-12.656471724717358,3.208558058772039,-15.119053755217681,4.0,6.0,-2.3856332286226642
02-02,0.0,-2.8571400458581095,5.405406624492354,0.2531643124693338,8.665102745007475,0.5988018395349991,-6.862750368730657,0.0,-11.265645846081874,4.131349650257103,-15.119053755217681,5.0,5.0,-1.5500695312842778
02-03,0.0,0.0,5.405406624492354,0.2531643124693338,4.878044241882981,0.5988018395349991,-5.651105881393616,-1.1811012535561152,-7.23226671471735,5.5323563381215655,-14.201362636486348,5.0,5.0,-1.0543693754229269
02-04,0.0,0.0,5.405406624492354,0.2531643124693338,5.542169006941266,0.5988018395349991,-2.2112941512234285,-0.5976137434728165,-8.74470905804955,6.701027126922354,-17.482101820778176,5.0,5.0,-0.9577408966512422
02-05,0.0,0.0,4.109591546526568,0.2531643124693338,4.09638728644159,0.5988018395349991,0.7371058610079712,0.5905459334988622,-7.832166927415435,-4.022992978654884,-15.01154981109317,6.0,4.0,-1.4982829943349243
02-06,0.0,0.0,4.109591546526568,0.7594929374080126,3.132532806108479,0.8982027593025186,5.326877058452834,0.9803865653465601,-7.065217003986876,-3.665528811889992,-15.01154981109317,6.0,4.0,-0.957746541256824
02-07,0.0,0.0,2.739729875022944,3.7974707229533293,1.4457817204996228,0.3012045380823193,6.904755633433905,-0.5976137434728165,-2.3035240333031215,-3.665528811889992,-15.01154981109317,5.0,5.0,-0.580843082706089
02-08,0.0,0.0,5.376345326492771,3.7974707229533293,4.02842672769578,-0.6079021628695623,6.904755633433905,-1.202413273923944,1.8970235928425838,-3.665528811889992,-17.038775208771742,5.0,5.0,-0.046417950366988106
02-09,0.0,0.0,5.376345326492771,4.8101279728306645,3.8004714005307707,-0.6079021628695623,3.34927924007214,-1.402809115674393,1.0840097895054852,-3.665528811889992,-18.009484992114697,5.0,5.0,-0.4786810321015283
02-10,0.0,0.0,5.376345326492771,4.8101279728306645,5.5944003089104335,-1.846152085524339,4.047609694690194,-0.8016120345677332,-0.9395996436714115,-3.665528811889992,-25.916564226048077,4.0,6.0,-1.2128157726161355
02-11,0.0,0.0,3.4946267054058398,-2.1739109308373106,2.877695044690026,1.1940287460221461,6.190470567906269,0.787400835704065,-0.9395996436714115,-1.571272118073231,-27.040814340536638,5.0,5.0,-1.5619431939445676
02-12,0.0,0.0,3.4946267054058398,-2.1739109308373106,1.9184633631266343,1.1940287460221461,8.095236419279752,3.2629572946108616,-0.669346614982709,-0.33259125774622456,-32.800000508626304,5.0,5.0,-1.6373215257952105
02-13,0.0,0.0,0.27777752022683677,6.000000238418579,1.6786611602076558,0.8955215595165963,12.413792498660746,1.754388900197892,-0.669346614982709,0.47289364680721013,-28.933334350585916,7.0,3.0,-0.5554223128666458
02-14,0.0,3.6697212923249483,0.27777752022683677,6.000000238418579,-0.47961584078169583,2.0710109257779004,12.614682887441372,1.5594526690331918,-2.5333340962727866,-2.166496656109441,-28.933334350585916,6.0,4.0,-0.72001231004791
02-15,0.0,-1.6129094281630187,0.27777752022683677,6.000000238418579,-1.9900478628265224,2.0710109257779004,16.630201320223268,3.076920255401327,-2.5333340962727866,-2.166496656109441,-54.992073243397286,5.0,5.0,-3.2035410024291946
02-16,0.0,-3.2786932660508277,-1.3888942238726676,6.000000238418579,-2.499997615814209,2.3598867153101506,17.887929904935742,1.5384601277006635,-2.6666641235351682,-2.166496656109441,-60.591124596528424,4.0,6.0,-4.073235772322327
