,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,72.22222291209077,0.0,9.999997764825869,-4.5454570084564345,30.00000074505805,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,1.3341739067851073
01-03,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,30.00000074505805,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-3.9267690655843155
01-04,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,30.00000074505805,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-3.9267690655843155
01-05,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,30.00000074505805,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-3.9267690655843155
01-06,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,46.15384394953229,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-2.5806154652114626
01-07,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,46.15384394953229,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-2.5806154652114626
01-08,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,46.15384394953229,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-2.5806154652114626
01-09,0.0,0.0,9.090907243657705,0.0,9.999997764825869,-4.5454570084564345,46.15384394953229,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-2.5806154652114626
01-10,0.0,0.0,9.090907243657705,31.578949019519264,9.999997764825869,-4.5454570084564345,12.49999767169351,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,4.0,8.0,-2.753523570071422
01-11,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,12.49999767169351,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-6.503523663203681
01-12,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,12.49999767169351,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-6.503523663203681
01-13,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,12.49999767169351,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-6.503523663203681
01-14,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,12.49999767169351,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,3.0,9.0,-6.503523663203681
01-15,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,2.0,10.0,-9.62852385722922
01-16,0.0,0.0,9.090907243657705,31.578949019519264,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,2.0,10.0,-9.62852385722922
01-17,0.0,0.0,71.42857051625542,31.578949019519264,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,-25.00000465661298,-66.666672875484,0.0,2.0,10.0,-4.433718584512745
01-18,0.0,0.0,71.42857051625542,35.00000335276122,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,2.0,10.0,-2.0652970020248334
01-19,0.0,0.0,71.42857051625542,35.00000335276122,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,2.0,10.0,-2.0652970020248334
01-20,0.0,0.0,42.857141032510846,35.00000335276122,-35.00000335276125,-4.5454570084564345,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,2.0,10.0,-4.446249459003549
01-21,0.0,0.0,-2.857148695965302,35.00000335276122,-35.00000335276125,-9.523814930126706,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,1.0,11.0,-8.670636763182417
01-22,0.0,0.0,-2.857148695965302,13.333339956071377,-35.00000335276125,-9.523814930126706,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,1.0,11.0,-10.476192046239904
01-23,0.0,0.0,-2.857148695965302,13.333339956071377,30.76922547887748,-9.523814930126706,-25.00000465661298,0.0,0.0,0.0,-66.666672875484,0.0,2.0,10.0,-4.995422976936677
01-24,0.0,0.0,-2.857148695965302,35.00000335276122,30.76922547887748,-9.523814930126706,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,2.0,10.0,2.3656883790778096
01-25,0.0,20.000002980232196,-2.857148695965302,35.00000335276122,30.76922547887748,-9.523814930126706,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,3.0,9.0,4.032355294097159
01-26,0.0,20.000002980232196,-227.27274205073843,35.00000335276122,-22.727278269026947,34.28571197451372,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,3.0,9.0,-15.476192222405937
01-27,0.0,20.000002980232196,-227.27274205073843,35.00000335276122,18.181818181818166,34.28571197451372,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,-12.067100851502177
01-28,0.0,20.000002980232196,-227.27274205073843,35.00000335276122,18.181818181818166,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,-11.82900548162796
01-29,0.0,20.000002980232196,0.0,35.00000335276122,18.181818181818166,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.1103896892669125
01-30,0.0,20.000002980232196,0.0,35.00000335276122,39.393940899107136,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.878066582374325
01-31,0.0,20.000002980232196,0.0,35.00000335276122,39.393940899107136,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,8.878066582374325
02-01,0.0,0.0,68.57142820650218,35.00000335276122,39.393940899107136,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.925685351230157
02-02,0.0,0.0,68.57142820650218,35.00000335276122,39.393940899107136,37.14285641300434,-25.00000465661298,0.0,0.0,0.0,0.0,0.0,4.0,8.0,12.925685351230157
02-03,0.0,0.0,68.57142820650218,35.00000335276122,13.043478542555048,37.14285641300434,-62.49999767169351,0.0,0.0,0.0,0.0,0.0,4.0,8.0,7.604814070260773
02-04,0.0,0.0,68.57142820650218,35.00000335276122,39.393940899107136,37.14285641300434,-62.49999767169351,0.0,0.0,0.0,0.0,0.0,4.0,8.0,9.80068593330678
02-05,0.0,0.0,68.57142820650218,35.00000335276122,37.499997671693514,37.14285641300434,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,14.851190470330105
02-06,0.0,0.0,68.57142820650218,35.00000335276122,37.499997671693514,37.14285641300434,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,14.851190470330105
02-07,0.0,0.0,68.57142820650218,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,28.57142781116525,0.0,0.0,0.0,0.0,6.0,6.0,16.39880964085839
02-08,0.0,0.0,68.57142820650218,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,28.57142781116525,0.0,0.0,0.0,0.0,6.0,6.0,16.39880964085839
02-09,0.0,0.0,68.57142820650218,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,50.0,0.0,0.0,0.0,0.0,6.0,6.0,18.18452398992795
02-10,0.0,0.0,68.57142820650218,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,50.0,0.0,0.0,0.0,0.0,6.0,6.0,18.18452398992795
02-11,0.0,0.0,68.57142820650218,5.000002607703171,16.666663562258023,37.14285641300434,20.000002980232196,50.0,0.0,0.0,0.0,0.0,6.0,6.0,16.44841281414166
02-12,0.0,0.0,0.0,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,50.0,0.0,0.0,0.0,0.0,5.0,7.0,12.47023830605277
02-13,0.0,-166.66666666666669,0.0,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,50.0,7.692306369719361,0.0,0.0,0.0,6.0,6.0,-0.7776250520261728
02-14,0.0,-59.99999403953561,-218.18181448731536,5.000002607703171,37.499997671693514,37.14285641300434,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,0.0,6.0,6.0,-8.880077381576312
02-15,0.0,-59.99999403953561,-218.18181448731536,-42.857144377669506,37.499997671693514,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,0.0,5.0,7.0,-12.630077593816486
02-16,0.0,-59.99999403953561,0.0,-7.1428609441737585,37.499997671693514,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,0.0,5.0,7.0,8.527930566251106
02-17,0.0,-59.99999403953561,0.0,-7.1428609441737585,37.499997671693514,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,7.0,5.0,15.194597605446797
02-18,0.0,-59.99999403953561,0.0,-42.857144377669506,37.499997671693514,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,7.0,5.0,12.218407319322154
02-19,0.0,-59.99999403953561,0.0,-42.857144377669506,37.499997671693514,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,7.0,5.0,12.218407319322154
02-20,0.0,-25.00000465661298,0.0,-42.857144377669506,-34.482757557586616,40.00000085149494,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,9.136510165459027
02-21,0.0,-25.00000465661298,0.0,-42.857144377669506,24.137929262644263,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,10.688233996187023
02-22,0.0,79.59183682778735,0.0,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,16.243300744302925
02-23,0.0,-25.00000465661298,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,13.241599637811413
02-24,0.0,-25.00000465661298,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,13.241599637811413
02-25,0.0,-25.00000465661298,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,40.00000223517415,40.00000223517415,6.0,6.0,13.241599637811413
02-26,0.0,-25.00000465661298,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,40.00000223517415,5.0,7.0,9.908266118213568
02-27,0.0,0.0,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,40.00000223517415,5.0,7.0,11.991599839597981
02-28,0.0,20.000002980232196,68.57142820650218,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,7.692306369719361,0.0,0.0,40.00000223517415,6.0,6.0,13.658266754617335
02-29,0.0,0.0,0.0,-42.857144377669506,0.0,0.0,0.0,64.28571390558263,0.0,0.0,0.0,40.00000223517415,2.0,1.0,5.119047646923939
03-01,0.0,27.272728504228215,0.0,-42.857144377669506,20.689651451552947,0.0,20.000002980232196,64.28571390558263,-9.090907243657693,0.0,0.0,40.00000223517415,5.0,7.0,10.025003954620244
03-02,0.0,27.272728504228215,0.0,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,-9.090907243657693,0.0,0.0,40.00000223517415,4.0,8.0,7.151440396627065
03-03,0.0,27.272728504228215,0.0,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,64.28571390558263,-9.090907243657693,0.0,0.0,40.00000223517415,4.0,8.0,7.151440396627065
03-04,0.0,27.272728504228215,0.0,-42.857144377669506,-13.7931112443652,0.0,20.000002980232196,50.0,-9.090907243657693,0.0,0.0,40.00000223517415,4.0,8.0,5.960964237828513
03-05,0.0,27.272728504228215,0.0,-42.857144377669506,-10.34482829494231,0.0,0.0,50.0,-9.090907243657693,0.0,0.0,40.00000223517415,3.0,9.0,4.581654235261071
03-06,0.0,27.272728504228215,0.0,-42.857144377669506,-10.34482829494231,0.0,0.0,50.0,-9.090907243657693,0.0,0.0,40.00000223517415,3.0,9.0,4.581654235261071
