,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.0,-6.5,1.0,0.6999998092651376,-2.5999999046325675,0.09999990463257014,-0.5300002098083496,-0.12000012397766113,-0.06999999284744252,-0.08000016212463379,3.0,7.0,02-01,-0.7363636981357224
01-03,0.0,0.0,-5.099999904632568,1.0,0.9000000953674325,-2.5999999046325675,0.09999990463257014,-0.6399998664855966,-0.12000012397766113,-0.06000000238418568,0.009999990463256836,4.0,6.0,02-02,-0.5918181646953927
01-04,0.0,0.0,-2.8000001907348633,1.0,2.1999998092651385,-0.5,-0.9000000953674299,-0.75,-0.15000009536743253,-0.06000000238418568,-0.06000018119812012,2.0,8.0,02-03,-0.183636432344263
01-05,0.0,0.0,-2.8000001907348633,0.5,2.1999998092651385,-0.5,-1.1999998092651358,-0.6500000953674325,-0.3100001811981197,-0.03999996185302723,-0.1100001335144043,2.0,8.0,02-04,-0.26454550569707674
01-06,0.0,0.0,-2.8000001907348633,0.5,2.1999998092651385,1.5,-1.1999998092651358,-0.6500000953674325,-0.5499999523162837,-0.03999996185302723,-0.13000011444091797,3.0,7.0,02-05,-0.10636366497386565
01-07,0.0,0.0,-2.8000001907348633,0.5,-2.3000001907348624,2.0,-1.1999998092651358,-0.5700001716613778,-0.5499999523162837,-0.029999971389770508,0.06000018119812056,3.0,7.0,02-06,-0.44454546408219753
01-08,0.0,0.0,-2.8000001907348633,-1.0,0.6000003814697248,2.0,-1.1999998092651358,-0.5199999809265146,-0.5399999618530273,0.0,0.3600001335144043,3.0,7.0,02-07,-0.28181812979958293
01-09,0.0,0.0,-6.5,-1.0,0.8000001907348624,2.0,0.40000009536743164,-0.5199999809265146,-0.8899998664855957,-0.019999980926513672,0.32000017166137695,4.0,6.0,02-08,-0.491818124597723
01-10,0.0,0.0,-6.5,-1.0,0.8000001907348624,3.5,0.9000000953674325,-0.5,-0.7699999809265132,0.009999990463256725,0.22000002861022994,5.0,5.0,02-09,-0.3036363341591574
01-11,0.0,0.0,-6.299999952316284,-1.0,0.8000001907348624,3.0,0.9000000953674325,-0.5,-0.6399998664855953,0.0,0.5099999904632573,4.0,6.0,02-10,-0.2936363220214843
01-12,0.0,0.0,-6.299999952316284,-1.0,0.5,3.0,-0.5999999046325675,-0.5,-0.6900000572204585,-0.06999999284744263,0.4900000095367436,3.0,7.0,02-11,-0.4699999906800008
