,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,end_day_sum,avg
01-02,0.0,0.029999971389770286,0.2799999713897705,-0.1100001335144043,-0.23000001907348633,0.0,-0.13999998569488525,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,3.0,9.0,02-01,-0.013333340485890762
01-03,0.0,0.029999971389770286,0.2799999713897705,-0.1100001335144043,-0.23000001907348633,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,4.0,8.0,02-02,-0.0008333424727122544
01-04,0.0,0.029999971389770286,0.2799999713897705,-0.1100001335144043,-0.23000001907348633,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,4.0,8.0,02-03,-0.0008333424727122544
01-05,0.0,0.029999971389770286,0.2799999713897705,-0.1100001335144043,-0.2999999523162842,0.0,0.009999990463256836,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,4.0,8.0,02-04,-0.006666670242945409
01-06,0.0,0.01999998092651345,0.2799999713897705,-0.1100001335144043,-0.309999942779541,0.03000009059906028,0.009999990463256836,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,5.0,7.0,02-05,-0.005833327770233192
01-07,0.0,0.01999998092651345,0.2799999713897705,-0.1100001335144043,-0.309999942779541,0.05000007152557373,0.1499999761581421,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,5.0,7.0,02-06,0.007500002781550034
01-08,0.0,0.01999998092651345,0.2799999713897705,-0.1100001335144043,-0.309999942779541,0.05000007152557373,0.1499999761581421,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,5.0,7.0,02-07,0.007500002781550034
01-09,0.0,0.01999998092651345,0.2799999713897705,-0.1100001335144043,-0.4500000476837158,0.05000007152557373,0.1499999761581421,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,5.0,7.0,02-08,-0.0041666726271312
01-10,0.0,0.01999998092651345,0.029999971389770508,0.0,-0.4500000476837158,0.05000007152557373,0.10000002384185791,-0.029999971389770508,0.0,0.07000005245208718,-0.02999997138977073,0.0,5.0,7.0,02-09,-0.01999999086062119
01-11,0.0,0.01999998092651345,-0.039999961853027344,0.0,-0.4500000476837158,0.05000007152557373,0.10000002384185791,-0.029999971389770508,0.0,0.0,-0.02999997138977073,0.0,3.0,9.0,02-10,-0.03166665633519494
01-12,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.10000002384185791,-0.029999971389770508,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-11,-0.014166653156280537
01-13,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.10000002384185791,-0.029999971389770508,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-12,-0.014166653156280537
01-14,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-13,-0.007499992847442645
01-15,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-14,-0.007499992847442645
01-16,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-15,-0.007499992847442645
01-17,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-16,-0.007499992847442645
01-18,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,0.0,0.0,0.0,-0.02999997138977073,0.0,2.0,10.0,02-17,-0.007499992847442645
01-19,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-18,-0.008333325386047363
01-20,0.0,0.0,-0.039999961853027344,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-19,-0.008333325386047363
01-21,0.0,0.0,-0.26999998092651367,0.0,-0.2200000286102295,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-20,-0.027499993642171223
01-22,0.0,0.0,-0.4200000762939453,0.0,-0.24000000953674316,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-21,-0.041666666666666664
01-23,0.0,0.0,-0.4200000762939453,0.0,-0.24000000953674316,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-22,-0.041666666666666664
01-24,0.0,0.0,-0.38000011444091797,0.0,-0.24000000953674316,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,0.0,2.0,10.0,02-23,-0.03833333651224772
01-25,0.0,0.0,-0.21000003814697266,0.0,-0.24000000953674316,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,-0.11000001430511475,2.0,10.0,02-24,-0.03333333134651184
01-26,0.0,0.0,-0.21000003814697266,0.0,-0.24000000953674316,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.0,0.0,-0.11000001430511475,2.0,10.0,02-25,-0.03333333134651184
01-27,0.0,0.0,-0.21000003814697266,0.0,-0.23000001907348588,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.21000003814697266,0.0,-0.11000001430511475,3.0,9.0,02-26,-0.01499999562899268
01-28,0.0,0.0,-0.21000003814697266,0.0,-0.23000001907348588,0.05000007152557373,0.1499999761581421,-0.039999961853027344,0.0,0.21000003814697266,0.0,-0.11000001430511475,3.0,9.0,02-27,-0.01499999562899268
