,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,9.723965240592056,90.8495799153603,8.07175152742743,4.442348243919655,12.181819568980824,24.56479801842344,-128.57143586995662,-5.630202250042978,6.87432984788075,6.4327492310652294,7.692300638503345,9.0,2.0,3.330182192013949
01-03,8.591398375788323,90.8495799153603,9.921367831183305,0.0,6.9090895219282675,18.76209017368678,-60.00000238418579,-5.697822316497451,6.87432984788075,6.4327492310652294,7.692300638503345,8.0,3.0,8.212280075883003
01-04,8.051122110872603,7.855416429218459,9.921367831183305,0.37807326497260085,6.9090895219282675,18.76209017368678,-60.00000238418579,9.617548036549906,6.87432984788075,6.4327492310652294,0.0,9.0,2.0,1.345616733015646
01-05,9.111007945557372,7.926570547805935,13.135982561222361,0.28985802102202735,15.511547768760853,18.76209017368678,-60.00000238418579,9.617548036549906,6.87432984788075,6.4327492310652294,0.0,9.0,2.0,2.5146983408514028
01-06,9.211360317675474,8.837346740047826,12.349674988494153,1.5267233367592539,15.511547768760853,15.473887585964425,10.000002384185791,9.842517019003411,6.87432984788075,16.054564080214956,0.0,10.0,1.0,9.607450369907898
01-07,-0.5678194930500788,8.837346740047826,17.224150487456008,1.6205953793216221,0.8250825290260071,9.284331075873752,-50.0,9.842517019003411,6.87432984788075,10.714287139779396,-31.11110669595245,8.0,3.0,-1.496025997328524
01-08,1.8454277929071374,8.837346740047826,17.260095298855273,3.0075230561518276,1.4754123375064037,7.5435231495674895,-50.0,13.86350913853574,6.87432984788075,10.714287139779396,-25.5319199528616,9.0,2.0,-0.3736786774208867
01-09,-0.8099789565647796,8.837346740047826,16.862999306763644,-4.598830448123162,1.4754123375064037,7.5435231495674895,-20.000004768371582,27.79279170432229,6.87432984788075,-1.5624997921154908,-25.5319199528616,6.0,5.0,1.5348335607319805
01-10,-1.51712688302916,5.752543168880242,12.826040263599777,-2.2504922900561373,8.524591414654841,6.03290528525254,-20.000004768371582,30.892549047802927,6.87432984788075,-1.5624997921154908,-27.659575985858474,6.0,5.0,1.628478118967294
01-11,0.479769719904948,5.752543168880242,9.552042288759418,-2.2504922900561373,3.9344287309490267,11.379307714001898,-20.000004768371582,35.90764488389054,6.87432984788075,-1.5624997921154908,-27.659575985858474,7.0,4.0,2.037044865260468
01-12,1.2378968568782198,-1.025111374882459,11.791827494327878,-2.955665024630542,3.9344287309490267,16.422761746538374,30.000001192092896,35.90764488389054,6.87432984788075,-1.1111167036458183,-27.659575985858474,7.0,4.0,6.674311060321853
01-13,1.425629680663244,-1.025111374882459,9.79358952597032,-4.5,8.006282932080484,17.56097436920414,0.0,35.90764488389054,6.87432984788075,3.8054920199712226,-27.659575985858474,7.0,4.0,4.562659627174525
01-14,0.7603338960530566,-2.3770614441148816,2.8884052969433682,-9.8265878341348,1.180439750329669,7.491294316114505,0.0,35.90764488389054,6.87432984788075,3.8054920199712226,-27.659575985858474,7.0,4.0,1.7313377042795421
01-15,0.7444974335359235,89.11111111111111,2.525807227833533,-13.034076202840708,7.166126085557807,7.491294316114505,0.0,35.90764488389054,6.87432984788075,3.8054920199712226,-27.659575985858474,8.0,3.0,10.266604612472383
01-16,3.2789501991594685,89.11111111111111,3.605561755773587,-14.818826424955539,7.166126085557807,7.491294316114505,0.0,35.90764488389054,6.87432984788075,7.238307068792256,-27.659575985858474,8.0,3.0,10.744992987042366
01-17,3.2789501991594685,89.04456739822122,3.3536637640852915,-22.065983990567094,7.166126085557807,7.491294316114505,0.0,22.92963022522169,6.87432984788075,3.1180397638647177,-27.659575985858474,8.0,3.0,8.50282196578908
01-18,6.032627415117877,89.04456739822122,2.794363465666889,-22.065983990567094,7.166126085557807,7.491294316114505,-133.33332008785723,22.92963022522169,6.87432984788075,8.35189175053133,-27.659575985858474,8.0,3.0,-2.9430954145427943
01-19,6.032627415117877,89.32500659263198,-0.6825964783182504,-16.279073605793073,7.166126085557807,3.1021912164366676,-133.33332008785723,28.62613375795961,-1.1815228417036232,8.35189175053133,-27.659575985858474,6.0,5.0,-3.32110110739049
01-20,8.137267913425383,89.32500659263198,-2.6877146825097564,-16.279073605793073,9.667192744264261,6.678388312572385,-133.33332008785723,28.62613375795961,-1.1815228417036232,8.453834942338306,-19.999995529651724,6.0,5.0,-2.053982044029409
01-21,10.085417207267913,89.50341941172125,-2.6877146825097564,-18.00219736615877,7.766989152618077,6.801471799921366,-133.33332008785723,28.62613375795961,5.611227699173575,8.453834942338306,-19.999995529651724,7.0,4.0,-1.5613394268343088
