,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,ups,downs,avg
01-02,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,-14.285711244660995,0.0,0.0,1.234570399524046,-25.234819266260068,1.0,11.0,-7.357163342616417
01-03,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,-25.234819266260068,2.0,10.0,-3.1904966759497495
01-04,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,36.3333345130086,3.0,9.0,1.940182805655973
01-05,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,-41.48147202772722,2.0,10.0,-4.544384406072012
01-06,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,-41.48147202772722,2.0,10.0,-4.544384406072012
01-07,0.0,0.0,0.0,0.0,-49.999999999999986,-33.33333333333335,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,-41.48147202772722,2.0,10.0,-7.322162183849794
01-08,0.0,0.0,0.0,0.0,-49.999999999999986,-33.33333333333335,0.0,-14.285711244660995,0.0,50.0,1.234570399524046,-41.48147202772722,2.0,10.0,-7.322162183849794
01-09,0.0,0.0,0.0,0.0,-49.999999999999986,-33.33333333333335,0.0,-14.285711244660995,-25.00000465661298,50.0,0.0,-41.48147202772722,1.0,11.0,-9.508376771861213
01-10,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,0.0,0.0,-41.48147202772722,0.0,12.0,-11.82319135671984
01-11,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,0.0,0.0,-41.48147202772722,0.0,12.0,-11.82319135671984
01-12,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,0.0,0.0,-41.48147202772722,0.0,12.0,-11.82319135671984
01-13,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,0.0,0.0,-41.48147202772722,0.0,12.0,-11.82319135671984
01-14,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,0.0,0.0,-41.48147202772722,0.0,12.0,-11.82319135671984
01-15,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,-14.285711244660995,-25.00000465661298,-49.999999999999986,0.0,-41.48147202772722,0.0,12.0,-15.989858023386505
01-16,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-41.48147202772722,0.0,12.0,-14.799382086331427
01-17,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-12.8672833187701
01-18,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-12.8672833187701
01-19,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-12.8672833187701
01-20,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-12.8672833187701
01-21,0.0,0.0,0.0,0.0,-49.999999999999986,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-12.8672833187701
01-22,0.0,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-8.700616652103434
01-23,0.0,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-8.700616652103434
01-24,0.0,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,0.0,12.0,-8.700616652103434
01-25,0.0,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,1.0,11.0,-5.922838874325657
01-26,0.0,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,1.0,11.0,-5.922838874325657
01-27,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-18.296286816991326,1.0,11.0,-11.478394947282657
01-28,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-49.999999999999986,0.0,-27.75999117255224,1.0,11.0,-12.267036976912733
01-29,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-27.75999117255224,1.0,11.0,-16.433703643579403
01-30,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-139.9999910593034,1.0,11.0,-25.78703696747533
01-31,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-8.000001192092878,1.0,11.0,-14.787037811874454
02-01,-66.666672875484,0.0,0.0,0.0,33.33333333333333,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-8.000001192092878,1.0,11.0,-14.787037811874454
02-02,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-8.000001192092878,0.0,12.0,-17.56481558965223
02-03,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,-25.00000465661298,-100.0,0.0,-8.000001192092878,0.0,12.0,-17.56481558965223
02-04,-66.666672875484,0.0,0.0,0.0,0.0,0.0,-11.111108351636926,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-15.481481868267815
02-05,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-14.55555617229807
02-06,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-14.55555617229807
02-07,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-14.55555617229807
02-08,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-14.55555617229807
02-09,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,-8.000001192092878,0.0,12.0,-14.55555617229807
02-10,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-11,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-12,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-13,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-14,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-15,-66.666672875484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-9.00000061674252
02-16,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-17,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-18,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-19,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-20,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-21,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-22,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-23,-66.666672875484,0.0,0.0,0.0,-49.999999999999986,0.0,0.0,0.0,0.0,-33.33333333333335,0.0,-8.000001192092878,0.0,12.0,-13.166667283409183
02-24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2500025611371375,-8.000001192092878,0.0,12.0,-0.7708336461025013
02-25,25.00000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2500025611371375,-4.166667313418449,1.0,11.0,1.6319441771203689
02-26,25.00000000000001,0.0,0.0,0.0,0.0,40.00000223517415,0.0,0.0,0.0,0.0,-1.2500025611371375,-4.166667313418449,2.0,10.0,4.965277696718215
02-27,25.00000000000001,0.0,0.0,0.0,0.0,40.00000223517415,0.0,0.0,0.0,0.0,-1.2500025611371375,-4.166667313418449,2.0,10.0,4.965277696718215
02-28,25.00000000000001,0.0,0.0,0.0,33.33333333333333,40.00000223517415,0.0,0.0,0.0,0.0,-1.2500025611371375,-4.166667313418449,3.0,9.0,7.743055474495993
02-29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.166667313418449,0.0,3.0,-0.34722227611820405
03-01,25.00000000000001,0.0,0.0,0.0,33.33333333333333,40.00000223517415,0.0,0.0,0.0,0.0,-1.2500025611371375,-4.166667313418449,3.0,9.0,7.743055474495993
03-02,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-03,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-04,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-05,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-06,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-07,25.00000000000001,0.0,0.0,0.0,33.33333333333333,50.0,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,13.993055319275562
03-08,25.00000000000001,0.0,0.0,0.0,33.33333333333333,57.14285828325213,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,14.588293509546572
03-09,25.00000000000001,0.0,0.0,0.0,33.33333333333333,57.14285828325213,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,4.0,8.0,14.588293509546572
03-10,25.00000000000001,70.00000111758708,0.0,0.0,33.33333333333333,57.14285828325213,0.0,65.00000037252902,0.0,0.0,-1.2500025611371375,-4.166667313418449,5.0,7.0,20.421626936012164
